29,2334DD,Kleipoelpad,Leiden
2,2334DE,Vennemeerstraat,Leiden
4,2334DE,Vennemeerstraat,Leiden
6,2334DE,Vennemeerstraat,Leiden
8,2334DE,Vennemeerstraat,Leiden
10,2334DE,Vennemeerstraat,Leiden
12,2334DE,Vennemeerstraat,Leiden
14,2334DE,Vennemeerstraat,Leiden
16,2334DE,Vennemeerstraat,Leiden
2,2334DB,Hanepoelpad,Leiden
4,2334DB,Hanepoelpad,Leiden
6,2334DB,Hanepoelpad,Leiden
8,2334DB,Hanepoelpad,Leiden
10,2334DB,Hanepoelpad,Leiden
12,2334DB,Hanepoelpad,Leiden
14,2334DB,Hanepoelpad,Leiden
16,2334DB,Hanepoelpad,Leiden
18,2334DB,Hanepoelpad,Leiden
20,2334DB,Hanepoelpad,Leiden
22,2334DB,Hanepoelpad,Leiden
24,2334DB,Hanepoelpad,Leiden
26,2334DB,Hanepoelpad,Leiden
1,2316WB,Ypenburgbocht,Leiden
1,2334DE,Vennemeerstraat,Leiden
3,2334DE,Vennemeerstraat,Leiden
5,2334DE,Vennemeerstraat,Leiden
14,2334CS,Zweilandlaan,Leiden
4,2321SK,Kiljanpad,Leiden
80,2321TA,Hoflaan,Leiden
78,2321TA,Hoflaan,Leiden
17,2333ZZ,Sandifortdreef,Leiden
199,2331JC,Stevensbloem,Leiden
18,2312CW,Lammermarkt,Leiden
20,2312CW,Lammermarkt,Leiden
13,2312KZ,Ir. Driessenstraat,Leiden
10,2312KG,Gekroonde Haanpoort,Leiden
12,2312KG,Gekroonde Haanpoort,Leiden
14,2312KG,Gekroonde Haanpoort,Leiden
16,2312KG,Gekroonde Haanpoort,Leiden
8,2312KG,Gekroonde Haanpoort,Leiden
6,2312KG,Gekroonde Haanpoort,Leiden
4,2312KG,Gekroonde Haanpoort,Leiden
2,2312KG,Gekroonde Haanpoort,Leiden
25,2313BX,Hyacinthenstraat,Leiden
27,2313BX,Hyacinthenstraat,Leiden
1,2316SJ,Edisonstraat,Leiden
3,2316SJ,Edisonstraat,Leiden
5,2316SJ,Edisonstraat,Leiden
7,2316SJ,Edisonstraat,Leiden
