6163RB,20,,Egelantier,Geleen
6163RB,30,,Egelantier,Geleen
6163RB,40,,Egelantier,Geleen
6163RB,70,,Egelantier,Geleen
6131HT,106,,Plakstraat,Sittard
6131HT,108,,Plakstraat,Sittard
6131HT,110,,Plakstraat,Sittard
6131HT,112,,Plakstraat,Sittard
6131HT,114,,Plakstraat,Sittard
6131HT,80,,Plakstraat,Sittard
6131HT,82,,Plakstraat,Sittard
6131HT,84,,Plakstraat,Sittard
6131HT,86,,Plakstraat,Sittard
6131HT,88,,Plakstraat,Sittard
6131HT,90,,Plakstraat,Sittard
6131HT,92,,Plakstraat,Sittard
6131HT,94,,Plakstraat,Sittard
6131HT,96,,Plakstraat,Sittard
6131HT,98,,Plakstraat,Sittard
6131HT,100,,Plakstraat,Sittard
6131HT,102,,Plakstraat,Sittard
6131HT,104,,Plakstraat,Sittard
6121XX,30,,Kempstraat,Born
6151BP,5,,Kruisstraat,Munstergeleen
6142AD,72,,Boschweg,Einighausen
6137SK,50,,Achter de Hoven,Sittard
6131AC,75,,Brugstraat,Sittard
6131AC,77,,Brugstraat,Sittard
6131AC,79,,Brugstraat,Sittard
6134TH,12,,Anemoonstraat,Sittard
6134TH,14,,Anemoonstraat,Sittard
6134TH,16,,Anemoonstraat,Sittard
6134TH,18,,Anemoonstraat,Sittard
6134TH,20,,Anemoonstraat,Sittard
6134TB,1,,Meister Zef Ehlenhof,Sittard
6134TB,2,,Meister Zef Ehlenhof,Sittard
6134TB,3,,Meister Zef Ehlenhof,Sittard
6134TB,4,,Meister Zef Ehlenhof,Sittard
6134TB,5,,Meister Zef Ehlenhof,Sittard
6134TB,6,,Meister Zef Ehlenhof,Sittard
6134TB,7,,Meister Zef Ehlenhof,Sittard
6134TB,8,,Meister Zef Ehlenhof,Sittard
6134TB,9,,Meister Zef Ehlenhof,Sittard
6134TB,10,,Meister Zef Ehlenhof,Sittard
6134TB,11,,Meister Zef Ehlenhof,Sittard
6163CX,140,,Transportlaan,Geleen
6163CX,142,,Transportlaan,Geleen
6163CX,144,,Transportlaan,Geleen
6134RE,1,,Amberhof,Sittard
6134RE,3,,Amberhof,Sittard
6134RE,5,,Amberhof,Sittard
6134RE,7,,Amberhof,Sittard
6134RE,9,,Amberhof,Sittard
6134RC,2,,Magnolia,Sittard
6134RC,4,,Magnolia,Sittard
6134RC,6,,Magnolia,Sittard
6134RC,8,,Magnolia,Sittard
6134RC,10,,Magnolia,Sittard
6135KV,51,,Economiestraat,Sittard
6165BH,2,,Kolibripad,Geleen
6161CA,23,,Keerstraat,Geleen
6134RB,2,,Mgr. Canoystraat,Sittard
6134RB,4,,Mgr. Canoystraat,Sittard
6134RB,6,,Mgr. Canoystraat,Sittard
6134RB,8,,Mgr. Canoystraat,Sittard
6134RB,10,,Mgr. Canoystraat,Sittard
6134RB,12,,Mgr. Canoystraat,Sittard
6134RB,14,,Mgr. Canoystraat,Sittard
6134RB,16,,Mgr. Canoystraat,Sittard
