11,1782VR,Klaas Duitstraat,Den Helder
26,1782WT,Jan Bijlstraat,Den Helder
20,1782WT,Jan Bijlstraat,Den Helder
16,1782WT,Jan Bijlstraat,Den Helder
14,1782WT,Jan Bijlstraat,Den Helder
12,1782WT,Jan Bijlstraat,Den Helder
18,1782WT,Jan Bijlstraat,Den Helder
24,1782WT,Jan Bijlstraat,Den Helder
22,1782WT,Jan Bijlstraat,Den Helder
10,1782WT,Jan Bijlstraat,Den Helder
25,1782WR,Jan Bijlstraat,Den Helder
7,1782GA,Kanaalweg,Den Helder
1,1782GA,Kanaalweg,Den Helder
94,1782TM,Theodorus Rijkersstraat,Den Helder
1,1782GL,Helden der Zeeplein,Den Helder
90,1782TM,Theodorus Rijkersstraat,Den Helder
86,1782TM,Theodorus Rijkersstraat,Den Helder
88,1782TM,Theodorus Rijkersstraat,Den Helder
82,1782TM,Theodorus Rijkersstraat,Den Helder
80,1782TM,Theodorus Rijkersstraat,Den Helder
78,1782TM,Theodorus Rijkersstraat,Den Helder
84,1782TM,Theodorus Rijkersstraat,Den Helder
2,1782GA,Kanaalweg,Den Helder
2,1782GL,Helden der Zeeplein,Den Helder
3,1782GL,Helden der Zeeplein,Den Helder
4,1782GL,Helden der Zeeplein,Den Helder
201,1782WZ,Willem Barentszstraat,Den Helder
5,1782GL,Helden der Zeeplein,Den Helder
199,1782WZ,Willem Barentszstraat,Den Helder
197,1782WZ,Willem Barentszstraat,Den Helder
193,1782WZ,Willem Barentszstraat,Den Helder
195,1782WZ,Willem Barentszstraat,Den Helder
59,1782TJ,Theodorus Rijkersstraat,Den Helder
76,1782TM,Theodorus Rijkersstraat,Den Helder
74,1782TM,Theodorus Rijkersstraat,Den Helder
72,1782TM,Theodorus Rijkersstraat,Den Helder
61,1782TJ,Theodorus Rijkersstraat,Den Helder
63,1782TJ,Theodorus Rijkersstraat,Den Helder
67,1782TJ,Theodorus Rijkersstraat,Den Helder
69,1782TJ,Theodorus Rijkersstraat,Den Helder
65,1782TJ,Theodorus Rijkersstraat,Den Helder
55,1782TJ,Theodorus Rijkersstraat,Den Helder
53,1782TJ,Theodorus Rijkersstraat,Den Helder
51,1782TJ,Theodorus Rijkersstraat,Den Helder
49,1782TJ,Theodorus Rijkersstraat,Den Helder
37,1782TJ,Theodorus Rijkersstraat,Den Helder
35,1782TJ,Theodorus Rijkersstraat,Den Helder
39,1782TJ,Theodorus Rijkersstraat,Den Helder
41,1782TJ,Theodorus Rijkersstraat,Den Helder
