1324EA,14,,Giethoornpad,Almere
1351HB,17,,Gildemark,Almere
1351HB,18,,Gildemark,Almere
1351HB,19,,Gildemark,Almere
1351HB,20,,Gildemark,Almere
1351HB,21,,Gildemark,Almere
1351HB,22,,Gildemark,Almere
1351HB,23,,Gildemark,Almere
1351HB,24,,Gildemark,Almere
1351HB,25,,Gildemark,Almere
1351HB,26,,Gildemark,Almere
1351HB,27,,Gildemark,Almere
1351HB,28,,Gildemark,Almere
1351HB,29,,Gildemark,Almere
1351HC,30,,Gildemark,Almere
1351HC,31,,Gildemark,Almere
1351HC,32,,Gildemark,Almere
1351HC,33,,Gildemark,Almere
1351HC,34,,Gildemark,Almere
1351HC,35,,Gildemark,Almere
1351HC,36,,Gildemark,Almere
1351HC,37,,Gildemark,Almere
1351HC,38,,Gildemark,Almere
1351HC,39,,Gildemark,Almere
1351HC,40,,Gildemark,Almere
1351HD,41,,Gildemark,Almere
1351HD,42,,Gildemark,Almere
1351HD,43,,Gildemark,Almere
1351HD,44,,Gildemark,Almere
1351HD,45,,Gildemark,Almere
1351HD,46,,Gildemark,Almere
1351HD,47,,Gildemark,Almere
1351HD,49,,Gildemark,Almere
1351HD,50,,Gildemark,Almere
1351HD,51,,Gildemark,Almere
1351HD,52,,Gildemark,Almere
1351HD,53,,Gildemark,Almere
1351HE,54,,Gildemark,Almere
1351HE,55,,Gildemark,Almere
1351HE,56,,Gildemark,Almere
1351HE,57,,Gildemark,Almere
1351HE,58,,Gildemark,Almere
1351HE,59,,Gildemark,Almere
1351HE,60,,Gildemark,Almere
1351HE,61,,Gildemark,Almere
1351HE,62,,Gildemark,Almere
1351HE,63,,Gildemark,Almere
1351HE,64,,Gildemark,Almere
1351HE,65,,Gildemark,Almere
1351HG,66,,Gildemark,Almere
1351HG,68,,Gildemark,Almere
1351HG,69,,Gildemark,Almere
1351HG,70,,Gildemark,Almere
1351HG,71,,Gildemark,Almere
1351HG,72,,Gildemark,Almere
1351HG,73,,Gildemark,Almere
1351HG,74,,Gildemark,Almere
1351HG,75,,Gildemark,Almere
1351HG,76,,Gildemark,Almere
1351HG,77,,Gildemark,Almere
1351HG,78,,Gildemark,Almere
1351HG,79,,Gildemark,Almere
1351HH,80,,Gildemark,Almere
1351HH,81,,Gildemark,Almere
1351HH,82,,Gildemark,Almere
1351HH,83,,Gildemark,Almere
1351HH,84,,Gildemark,Almere
1351HH,85,,Gildemark,Almere
1351HH,86,,Gildemark,Almere
1351HH,87,,Gildemark,Almere
1351HJ,88,,Gildemark,Almere
1351HJ,89,,Gildemark,Almere
1351HJ,90,,Gildemark,Almere
1351HJ,91,,Gildemark,Almere
1351HJ,92,,Gildemark,Almere
1351HJ,93,,Gildemark,Almere
1351HJ,94,,Gildemark,Almere
1351HJ,95,,Gildemark,Almere
1351HJ,96,,Gildemark,Almere
1351HJ,97,,Gildemark,Almere
1351HJ,98,,Gildemark,Almere
1351HJ,99,,Gildemark,Almere
1351HK,104,,Gildemark,Almere
1351HK,105,,Gildemark,Almere
1351HK,106,,Gildemark,Almere
1351HK,107,,Gildemark,Almere
1351HK,108,,Gildemark,Almere
1351HK,109,,Gildemark,Almere
1351HK,110,,Gildemark,Almere
1351HK,111,,Gildemark,Almere
1351HL,113,,Gildemark,Almere
1351HL,115,,Gildemark,Almere
1351HL,117,,Gildemark,Almere
1351HL,119,,Gildemark,Almere
1351HL,121,,Gildemark,Almere
1351HL,125,,Gildemark,Almere
1351HL,126,,Gildemark,Almere
1351HL,127,,Gildemark,Almere
1351HL,128,,Gildemark,Almere
1351HL,129,,Gildemark,Almere
1351HL,130,,Gildemark,Almere
1351HL,131,,Gildemark,Almere
1351HL,132,,Gildemark,Almere
1351HM,150,,Gildemark,Almere
1351HM,151,,Gildemark,Almere
1351HM,152,,Gildemark,Almere
1351HM,153,,Gildemark,Almere
1351HM,154,,Gildemark,Almere
1351HM,155,,Gildemark,Almere
1351HM,156,,Gildemark,Almere
1351HM,157,,Gildemark,Almere
1351HM,158,,Gildemark,Almere
1351HM,159,,Gildemark,Almere
1351HM,160,,Gildemark,Almere
1351HM,161,,Gildemark,Almere
1351HM,162,,Gildemark,Almere
1351HM,163,,Gildemark,Almere
1351HM,164,,Gildemark,Almere
1351HM,165,,Gildemark,Almere
1351HM,166,,Gildemark,Almere
1351HM,167,,Gildemark,Almere
1351HM,168,,Gildemark,Almere
1351HM,169,,Gildemark,Almere
1351HM,170,,Gildemark,Almere
1351HM,171,,Gildemark,Almere
1351HM,172,,Gildemark,Almere
1351HM,173,,Gildemark,Almere
1351HN,174,,Gildemark,Almere
1351HN,176,,Gildemark,Almere
1351HN,178,,Gildemark,Almere
1351HN,180,,Gildemark,Almere
1351HN,182,,Gildemark,Almere
1351HN,184,,Gildemark,Almere
1351HN,186,,Gildemark,Almere
1351HN,190,,Gildemark,Almere
1351HN,192,,Gildemark,Almere
1315EA,1,,Gezellenhof,Almere
1315EA,2,,Gezellenhof,Almere
1315EA,3,,Gezellenhof,Almere
1315EA,4,,Gezellenhof,Almere
1315EA,5,,Gezellenhof,Almere
1315EA,6,,Gezellenhof,Almere
1315EA,7,,Gezellenhof,Almere
1315EA,8,,Gezellenhof,Almere
1315EB,11,,Gezellenhof,Almere
1315EB,13,,Gezellenhof,Almere
1315EB,15,,Gezellenhof,Almere
1315EB,17,,Gezellenhof,Almere
1315EB,19,,Gezellenhof,Almere
1315EC,21,,Gezellenhof,Almere
1315EC,22,,Gezellenhof,Almere
1315EA,23,,Gezellenhof,Almere
1315EA,24,,Gezellenhof,Almere
1315EA,25,,Gezellenhof,Almere
1315EA,26,,Gezellenhof,Almere
1315EA,27,,Gezellenhof,Almere
1315EA,28,,Gezellenhof,Almere
1315EA,29,,Gezellenhof,Almere
1315EA,30,,Gezellenhof,Almere
1315EA,31,,Gezellenhof,Almere
