1221AR,40,,Hoge Larenseweg,Hilversum
1221AR,42,,Hoge Larenseweg,Hilversum
1221BB,104,,Huygensstraat,Hilversum
1221BB,106,,Huygensstraat,Hilversum
1221BB,108,,Huygensstraat,Hilversum
1216BW,25,,Verlengde Zuiderloswal,Hilversum
1216BW,23,,Verlengde Zuiderloswal,Hilversum
1216BW,21,,Verlengde Zuiderloswal,Hilversum
1216BW,19,,Verlengde Zuiderloswal,Hilversum
1216BW,17,,Verlengde Zuiderloswal,Hilversum
1216BW,15,,Verlengde Zuiderloswal,Hilversum
1216BW,13,,Verlengde Zuiderloswal,Hilversum
1216BW,11,,Verlengde Zuiderloswal,Hilversum
1216BW,9,,Verlengde Zuiderloswal,Hilversum
1216BW,7,,Verlengde Zuiderloswal,Hilversum
1215KD,206,,Loosdrechtseweg,Hilversum
1222TB,1,,Snelliuslaan,Hilversum
1217DM,213,,Wisseloordlaan,Hilversum
1216HM,8,G4,Gomarushof,Hilversum
1216EV,275,,Wolvenlaan,Hilversum
1223JT,34,,Weberstraat,Hilversum
1215KJ,310,G25,Diependaalselaan,Hilversum
1216HP,102,G69,Gomarushof,Hilversum
1223KT,12,,Vogelpan,Hilversum
1216GJ,61,,Zeverijnstraat,Hilversum
1222JH,83,,Vingboonsstraat,Hilversum
1223KS,55,,Vogelpan,Hilversum
1221GD,28,,Voltastraat,Hilversum
1213VJ,25,,Curaçaolaan,Hilversum
1216PD,104,,Willibrorduslaan,Hilversum
1222RK,265,,Hoge Larenseweg,Hilversum
1215NN,2,G20,Karel Doormanlaan,Hilversum
1223CN,13,,Wegastraat,Hilversum
1211CL,37,,Kerkstraat,Hilversum
1223LD,77,,Minckelersstraat,Hilversum
1223LD,79,,Minckelersstraat,Hilversum
1223LD,83,,Minckelersstraat,Hilversum
1213PZ,40,,Noodweg,Hilversum
1222NL,191,G1,Laan 1940-1945,Hilversum
1223LD,105,,Minckelersstraat,Hilversum
1212AJ,124,G3,Oude Amersfoortseweg,Hilversum
