2841TP,3,,Prinses Margrietstraat,Moordrecht
2841TP,5,,Prinses Margrietstraat,Moordrecht
2841TP,7,,Prinses Margrietstraat,Moordrecht
2911CA,31,,Bermweg,Nieuwerkerk aan den IJssel
2914PA,39,,Anjerveld,Nieuwerkerk aan den IJssel
2914EA,29,,Eendendaal,Nieuwerkerk aan den IJssel
2914XD,1,,Schildmos,Nieuwerkerk aan den IJssel
2911RH,21,,Tiber,Nieuwerkerk aan den IJssel
2911HB,139,,Donau,Nieuwerkerk aan den IJssel
2911HB,101,,Donau,Nieuwerkerk aan den IJssel
2751CX,3,,Zwanenwater,Moerkapelle
2761XX,55,,De Wielewaal,Zevenhuizen
2761SL,15,,De Taling,Zevenhuizen
2761HD,11,,Leliestraat,Zevenhuizen
2841CA,11,,Meester Lallemanstraat,Moordrecht
2751GN,4,,Zuidplasstraat,Moerkapelle
2751CW,18,,de Lepelaar,Moerkapelle
2751BX,10,,Prins Willemstraat,Moerkapelle
2751CN,38,,Akkerweg,Moerkapelle
2841CB,45,,Meester Lallemanstraat,Moordrecht
2841CC,101,,Meester Lallemanstraat,Moordrecht
2841VD,104,,Schielandstraat,Moordrecht
2761EG,82,,De Bonk,Zevenhuizen
2761EG,51,,De Bonk,Zevenhuizen
2751DN,60,,Moerkapelse Zijde,Moerkapelle
2761GN,22,,Goudsbloemstraat,Zevenhuizen
2761DR,1,,Fijanerf,Zevenhuizen
2761RZ,87,,De Leeuwerik,Zevenhuizen
2761SB,39,,De Leeuwerik,Zevenhuizen
2841NS,39,,Scholeksterhof,Moordrecht
2752BB,25,,Moerkapelse Zijde,Moerkapelle
2751BE,33,,Moerdijkstraat,Moerkapelle
2761AA,87,,Dorpsstraat,Zevenhuizen
2751BP,4,,Willem-Alexanderplantsoen,Moerkapelle
2751EH,43,,Wilde Veenen,Moerkapelle
2761TN,6,,De Iep,Zevenhuizen
2751BH,46,,Oranjestraat,Moerkapelle
2761TM,7,,Wilgenlaan,Zevenhuizen
2761AV,14,,Lange Zijde,Zevenhuizen
2761SJ,65,,Kratonlaan,Zevenhuizen
2751CE,5,,Korenbloemstraat,Moerkapelle
2751AR,10,,Coymansstraat,Moerkapelle
2752AB,66,63,Bredeweg,Moerkapelle
2761SV,11,,De Grutto,Zevenhuizen
2761LG,7,,Staringstraat,Zevenhuizen
2761LG,69,,Staringstraat,Zevenhuizen
2841BJ,18,,Dorpsstraat,Moordrecht
2841BJ,20,,Dorpsstraat,Moordrecht
2841BJ,22,,Dorpsstraat,Moordrecht
2841BJ,24,,Dorpsstraat,Moordrecht
2841BJ,26,,Dorpsstraat,Moordrecht
2841BJ,30,,Dorpsstraat,Moordrecht
2841BJ,32,,Dorpsstraat,Moordrecht
2841BK,34,,Dorpsstraat,Moordrecht
2841BK,36,,Dorpsstraat,Moordrecht
2841BK,44,,Dorpsstraat,Moordrecht
2841BK,46,,Dorpsstraat,Moordrecht
2841BK,52,,Dorpsstraat,Moordrecht
2841BK,56,,Dorpsstraat,Moordrecht
2841BK,58,,Dorpsstraat,Moordrecht
2841BK,62,,Dorpsstraat,Moordrecht
2841BK,64,,Dorpsstraat,Moordrecht
2841BK,66,,Dorpsstraat,Moordrecht
2841VJ,6,,Drost IJsermansingel,Moordrecht
2841VJ,7,,Drost IJsermansingel,Moordrecht
2841VK,10,,Drost IJsermansingel,Moordrecht
2841VK,11,,Drost IJsermansingel,Moordrecht
2841MJ,830,13,Grote Esch,Moordrecht
2841MJ,830,14,Grote Esch,Moordrecht
2841MJ,830,15,Grote Esch,Moordrecht
2841MJ,830,16,Grote Esch,Moordrecht
2841MJ,830,17,Grote Esch,Moordrecht
2841MJ,830,18,Grote Esch,Moordrecht
2841MJ,830,19,Grote Esch,Moordrecht
2841MJ,830,20,Grote Esch,Moordrecht
2841TD,9,,Oranjelaan,Moordrecht
2841TZ,12,,Prinses Amaliastraat,Moordrecht
2841TZ,14,,Prinses Amaliastraat,Moordrecht
2841TZ,16,,Prinses Amaliastraat,Moordrecht
2841TZ,18,,Prinses Amaliastraat,Moordrecht
2841TZ,20,,Prinses Amaliastraat,Moordrecht
2841TZ,22,,Prinses Amaliastraat,Moordrecht
2841TZ,24,,Prinses Amaliastraat,Moordrecht
2841TZ,26,,Prinses Amaliastraat,Moordrecht
2841TZ,28,,Prinses Amaliastraat,Moordrecht
2841VZ,1,,Prinses Arianestraat,Moordrecht
2841VZ,2,,Prinses Arianestraat,Moordrecht
2841VZ,3,,Prinses Arianestraat,Moordrecht
2841VZ,4,,Prinses Arianestraat,Moordrecht
2841VZ,5,,Prinses Arianestraat,Moordrecht
2841VZ,6,,Prinses Arianestraat,Moordrecht
2841VZ,7,,Prinses Arianestraat,Moordrecht
2841VZ,8,,Prinses Arianestraat,Moordrecht
2841VZ,9,,Prinses Arianestraat,Moordrecht
2841VZ,10,,Prinses Arianestraat,Moordrecht
2841VZ,11,,Prinses Arianestraat,Moordrecht
2841VZ,12,,Prinses Arianestraat,Moordrecht
2841VZ,13,,Prinses Arianestraat,Moordrecht
2841VZ,14,,Prinses Arianestraat,Moordrecht
2841VS,3,,Prinses Beatrixstraat,Moordrecht
2841VS,4,,Prinses Beatrixstraat,Moordrecht
2841VS,5,,Prinses Beatrixstraat,Moordrecht
2841VS,6,,Prinses Beatrixstraat,Moordrecht
2841VS,7,,Prinses Beatrixstraat,Moordrecht
2841VS,8,,Prinses Beatrixstraat,Moordrecht
2841VS,9,,Prinses Beatrixstraat,Moordrecht
2841VS,10,,Prinses Beatrixstraat,Moordrecht
2841VS,11,,Prinses Beatrixstraat,Moordrecht
2841VS,12,,Prinses Beatrixstraat,Moordrecht
2841VS,13,,Prinses Beatrixstraat,Moordrecht
2841VS,14,,Prinses Beatrixstraat,Moordrecht
2841VS,15,,Prinses Beatrixstraat,Moordrecht
2841VS,16,,Prinses Beatrixstraat,Moordrecht
2841VS,17,,Prinses Beatrixstraat,Moordrecht
2841VS,18,,Prinses Beatrixstraat,Moordrecht
2841VS,19,,Prinses Beatrixstraat,Moordrecht
2841VS,20,,Prinses Beatrixstraat,Moordrecht
2841VS,21,,Prinses Beatrixstraat,Moordrecht
2841VS,22,,Prinses Beatrixstraat,Moordrecht
2841VT,23,,Prinses Beatrixstraat,Moordrecht
2841VT,24,,Prinses Beatrixstraat,Moordrecht
2841VT,25,,Prinses Beatrixstraat,Moordrecht
2841VT,26,,Prinses Beatrixstraat,Moordrecht
2841VT,27,,Prinses Beatrixstraat,Moordrecht
2841VT,28,,Prinses Beatrixstraat,Moordrecht
2841VT,29,,Prinses Beatrixstraat,Moordrecht
2841VT,30,,Prinses Beatrixstraat,Moordrecht
