20,3015CG,Jongkindstraat,Rotterdam
1,3031AJ,Jonker Franshof,Rotterdam
2,3031AJ,Jonker Franshof,Rotterdam
3,3031AJ,Jonker Franshof,Rotterdam
4,3031AJ,Jonker Franshof,Rotterdam
5,3031AJ,Jonker Franshof,Rotterdam
6,3031AJ,Jonker Franshof,Rotterdam
7,3031AJ,Jonker Franshof,Rotterdam
8,3031AJ,Jonker Franshof,Rotterdam
9,3031AJ,Jonker Franshof,Rotterdam
10,3031AJ,Jonker Franshof,Rotterdam
13,3031AJ,Jonker Franshof,Rotterdam
14,3031AJ,Jonker Franshof,Rotterdam
15,3031AJ,Jonker Franshof,Rotterdam
16,3031AJ,Jonker Franshof,Rotterdam
17,3031AJ,Jonker Franshof,Rotterdam
18,3031AJ,Jonker Franshof,Rotterdam
19,3031AJ,Jonker Franshof,Rotterdam
20,3031AJ,Jonker Franshof,Rotterdam
21,3031AJ,Jonker Franshof,Rotterdam
22,3031AJ,Jonker Franshof,Rotterdam
7,3031AL,Jonker Fransstraat,Rotterdam
9,3031AL,Jonker Fransstraat,Rotterdam
11,3031AL,Jonker Fransstraat,Rotterdam
12,3031AV,Jonker Fransstraat,Rotterdam
13,3031AL,Jonker Fransstraat,Rotterdam
14,3031AV,Jonker Fransstraat,Rotterdam
15,3031AL,Jonker Fransstraat,Rotterdam
17,3031AL,Jonker Fransstraat,Rotterdam
19,3031AL,Jonker Fransstraat,Rotterdam
20,3031AV,Jonker Fransstraat,Rotterdam
21,3031AL,Jonker Fransstraat,Rotterdam
22,3031AV,Jonker Fransstraat,Rotterdam
23,3031AL,Jonker Fransstraat,Rotterdam
24,3031AV,Jonker Fransstraat,Rotterdam
25,3031AL,Jonker Fransstraat,Rotterdam
26,3031AV,Jonker Fransstraat,Rotterdam
27,3031AL,Jonker Fransstraat,Rotterdam
28,3031AV,Jonker Fransstraat,Rotterdam
29,3031AL,Jonker Fransstraat,Rotterdam
30,3031AV,Jonker Fransstraat,Rotterdam
31,3031AM,Jonker Fransstraat,Rotterdam
32,3031AV,Jonker Fransstraat,Rotterdam
33,3031AM,Jonker Fransstraat,Rotterdam
34,3031AV,Jonker Fransstraat,Rotterdam
35,3031AM,Jonker Fransstraat,Rotterdam
36,3031AV,Jonker Fransstraat,Rotterdam
37,3031AM,Jonker Fransstraat,Rotterdam
38,3031AV,Jonker Fransstraat,Rotterdam
39,3031AM,Jonker Fransstraat,Rotterdam
40,3031AV,Jonker Fransstraat,Rotterdam
41,3031AM,Jonker Fransstraat,Rotterdam
42,3031AV,Jonker Fransstraat,Rotterdam
43,3031AM,Jonker Fransstraat,Rotterdam
44,3031AV,Jonker Fransstraat,Rotterdam
46,3031AV,Jonker Fransstraat,Rotterdam
47,3031AM,Jonker Fransstraat,Rotterdam
48,3031AV,Jonker Fransstraat,Rotterdam
49,3031AM,Jonker Fransstraat,Rotterdam
50,3031AV,Jonker Fransstraat,Rotterdam
51,3031AM,Jonker Fransstraat,Rotterdam
52,3031AV,Jonker Fransstraat,Rotterdam
53,3031AM,Jonker Fransstraat,Rotterdam
54,3031AV,Jonker Fransstraat,Rotterdam
56,3031AV,Jonker Fransstraat,Rotterdam
58,3031AV,Jonker Fransstraat,Rotterdam
60,3031AV,Jonker Fransstraat,Rotterdam
61,3031AM,Jonker Fransstraat,Rotterdam
62,3031AV,Jonker Fransstraat,Rotterdam
63,3031AM,Jonker Fransstraat,Rotterdam
64,3031AV,Jonker Fransstraat,Rotterdam
65,3031AM,Jonker Fransstraat,Rotterdam
66,3031AV,Jonker Fransstraat,Rotterdam
67,3031AN,Jonker Fransstraat,Rotterdam
69,3031AN,Jonker Fransstraat,Rotterdam
71,3031AN,Jonker Fransstraat,Rotterdam
73,3031AN,Jonker Fransstraat,Rotterdam
75,3031AN,Jonker Fransstraat,Rotterdam
77,3031AN,Jonker Fransstraat,Rotterdam
79,3031AN,Jonker Fransstraat,Rotterdam
81,3031AN,Jonker Fransstraat,Rotterdam
82,3031AW,Jonker Fransstraat,Rotterdam
83,3031AN,Jonker Fransstraat,Rotterdam
84,3031AW,Jonker Fransstraat,Rotterdam
86,3031AW,Jonker Fransstraat,Rotterdam
88,3031AW,Jonker Fransstraat,Rotterdam
90,3031AW,Jonker Fransstraat,Rotterdam
91,3031AP,Jonker Fransstraat,Rotterdam
92,3031AW,Jonker Fransstraat,Rotterdam
93,3031AP,Jonker Fransstraat,Rotterdam
94,3031AW,Jonker Fransstraat,Rotterdam
95,3031AP,Jonker Fransstraat,Rotterdam
96,3031AW,Jonker Fransstraat,Rotterdam
97,3031AP,Jonker Fransstraat,Rotterdam
98,3031AW,Jonker Fransstraat,Rotterdam
99,3031AP,Jonker Fransstraat,Rotterdam
100,3031AW,Jonker Fransstraat,Rotterdam
101,3031AP,Jonker Fransstraat,Rotterdam
103,3031AP,Jonker Fransstraat,Rotterdam
105,3031AP,Jonker Fransstraat,Rotterdam
106,3031AX,Jonker Fransstraat,Rotterdam
107,3031AP,Jonker Fransstraat,Rotterdam
108,3031AX,Jonker Fransstraat,Rotterdam
109,3031AR,Jonker Fransstraat,Rotterdam
110,3031AX,Jonker Fransstraat,Rotterdam
111,3031AR,Jonker Fransstraat,Rotterdam
112,3031AX,Jonker Fransstraat,Rotterdam
113,3031AR,Jonker Fransstraat,Rotterdam
114,3031AX,Jonker Fransstraat,Rotterdam
115,3031AR,Jonker Fransstraat,Rotterdam
116,3031AX,Jonker Fransstraat,Rotterdam
117,3031AR,Jonker Fransstraat,Rotterdam
118,3031AX,Jonker Fransstraat,Rotterdam
119,3031AR,Jonker Fransstraat,Rotterdam
120,3031AX,Jonker Fransstraat,Rotterdam
121,3031AR,Jonker Fransstraat,Rotterdam
122,3031AX,Jonker Fransstraat,Rotterdam
123,3031AS,Jonker Fransstraat,Rotterdam
124,3031AX,Jonker Fransstraat,Rotterdam
125,3031AS,Jonker Fransstraat,Rotterdam
126,3031AZ,Jonker Fransstraat,Rotterdam
127,3031AS,Jonker Fransstraat,Rotterdam
128,3031AZ,Jonker Fransstraat,Rotterdam
129,3031AS,Jonker Fransstraat,Rotterdam
130,3031AZ,Jonker Fransstraat,Rotterdam
131,3031AS,Jonker Fransstraat,Rotterdam
132,3031AZ,Jonker Fransstraat,Rotterdam
133,3031AS,Jonker Fransstraat,Rotterdam
134,3031AZ,Jonker Fransstraat,Rotterdam
135,3031AS,Jonker Fransstraat,Rotterdam
137,3031AS,Jonker Fransstraat,Rotterdam
139,3031AS,Jonker Fransstraat,Rotterdam
141,3031AS,Jonker Fransstraat,Rotterdam
143,3031AS,Jonker Fransstraat,Rotterdam
145,3031AS,Jonker Fransstraat,Rotterdam
147,3031AS,Jonker Fransstraat,Rotterdam
149,3031AS,Jonker Fransstraat,Rotterdam
151,3031AS,Jonker Fransstraat,Rotterdam
153,3031AS,Jonker Fransstraat,Rotterdam
155,3031AS,Jonker Fransstraat,Rotterdam
157,3031AS,Jonker Fransstraat,Rotterdam
159,3031AS,Jonker Fransstraat,Rotterdam
161,3031AS,Jonker Fransstraat,Rotterdam
163,3031AS,Jonker Fransstraat,Rotterdam
165,3031AS,Jonker Fransstraat,Rotterdam
167,3031AS,Jonker Fransstraat,Rotterdam
169,3031AS,Jonker Fransstraat,Rotterdam
171,3031AS,Jonker Fransstraat,Rotterdam
173,3031AS,Jonker Fransstraat,Rotterdam
175,3031AS,Jonker Fransstraat,Rotterdam
177,3031AT,Jonker Fransstraat,Rotterdam
179,3031AT,Jonker Fransstraat,Rotterdam
181,3031AT,Jonker Fransstraat,Rotterdam
