7,9541XT,Barlagerachterweg,Vlagtwedde
5,9541XR,Barlagerveldweg,Vlagtwedde
2,9541XZ,Barlagerweg,Vlagtwedde
4,9541XZ,Barlagerweg,Vlagtwedde
6,9541XZ,Barlagerweg,Vlagtwedde
8,9541XZ,Barlagerweg,Vlagtwedde
10,9541XR,Barlagerweg,Vlagtwedde
12,9541XR,Barlagerweg,Vlagtwedde
14,9541XR,Barlagerweg,Vlagtwedde
15,9541XR,Barlagerweg,Vlagtwedde
16,9541XR,Barlagerweg,Vlagtwedde
1,9561PA,Barnflair Oost,Ter Apel
3,9561PA,Barnflair Oost,Ter Apel
4,9561PA,Barnflair Oost,Ter Apel
5,9561PA,Barnflair Oost,Ter Apel
6,9561PA,Barnflair Oost,Ter Apel
7,9561PA,Barnflair Oost,Ter Apel
8,9561PA,Barnflair Oost,Ter Apel
9,9561PA,Barnflair Oost,Ter Apel
13,9561PA,Barnflair Oost,Ter Apel
15,9561PA,Barnflair Oost,Ter Apel
17,9561PA,Barnflair Oost,Ter Apel
18,9561PA,Barnflair Oost,Ter Apel
20,9561PA,Barnflair Oost,Ter Apel
21,9561PA,Barnflair Oost,Ter Apel
23,9561PA,Barnflair Oost,Ter Apel
24,9561PA,Barnflair Oost,Ter Apel
26,9561PB,Barnflair Oost,Ter Apel
27,9561PB,Barnflair Oost,Ter Apel
28,9561PB,Barnflair Oost,Ter Apel
29,9561PB,Barnflair Oost,Ter Apel
30,9561PB,Barnflair Oost,Ter Apel
33,9561PB,Barnflair Oost,Ter Apel
34,9561PB,Barnflair Oost,Ter Apel
35,9561PB,Barnflair Oost,Ter Apel
37,9561PB,Barnflair Oost,Ter Apel
39,9561PB,Barnflair Oost,Ter Apel
40,9561PB,Barnflair Oost,Ter Apel
41,9561PB,Barnflair Oost,Ter Apel
44,9561PB,Barnflair Oost,Ter Apel
45,9561PB,Barnflair Oost,Ter Apel
46,9561PB,Barnflair Oost,Ter Apel
