3054XP,152,,Bergse Rechter Rottekade,Rotterdam
3054XP,153,,Bergse Rechter Rottekade,Rotterdam
3037BA,1,,Bergselaan,Rotterdam
3037BA,3,,Bergselaan,Rotterdam
3037BA,7,,Bergselaan,Rotterdam
3037BA,9,,Bergselaan,Rotterdam
3037BA,11,,Bergselaan,Rotterdam
3037BA,13,,Bergselaan,Rotterdam
3037BA,15,,Bergselaan,Rotterdam
3037BA,17,,Bergselaan,Rotterdam
3037BA,19,,Bergselaan,Rotterdam
3037BA,23,,Bergselaan,Rotterdam
3037CA,30,,Bergselaan,Rotterdam
3037CA,32,,Bergselaan,Rotterdam
3037CA,34,,Bergselaan,Rotterdam
3037CA,36,,Bergselaan,Rotterdam
3037CA,40,,Bergselaan,Rotterdam
3037CA,42,01,Bergselaan,Rotterdam
3037CA,42,02,Bergselaan,Rotterdam
3037CA,42,,Bergselaan,Rotterdam
3037CA,44,,Bergselaan,Rotterdam
3037CA,44,01,Bergselaan,Rotterdam
3037CA,44,02,Bergselaan,Rotterdam
3037CA,46,01,Bergselaan,Rotterdam
3037CA,46,02,Bergselaan,Rotterdam
3037CA,46,,Bergselaan,Rotterdam
3037CB,48,,Bergselaan,Rotterdam
3037CB,48,01,Bergselaan,Rotterdam
3037CB,48,02,Bergselaan,Rotterdam
3037CB,52,,Bergselaan,Rotterdam
3037CB,52,01,Bergselaan,Rotterdam
3037CB,52,02,Bergselaan,Rotterdam
3037BB,53,,Bergselaan,Rotterdam
3037CB,54,01,Bergselaan,Rotterdam
3037CB,54,02,Bergselaan,Rotterdam
3037CB,54,,Bergselaan,Rotterdam
3037BB,55,,Bergselaan,Rotterdam
3037CB,56,,Bergselaan,Rotterdam
3037BB,57,,Bergselaan,Rotterdam
3037CB,58,01,Bergselaan,Rotterdam
3037CB,58,02,Bergselaan,Rotterdam
3037CB,58,,Bergselaan,Rotterdam
3037BB,59,,Bergselaan,Rotterdam
3037BB,61,,Bergselaan,Rotterdam
3037BB,63,,Bergselaan,Rotterdam
3037CB,64,,Bergselaan,Rotterdam
3037BB,65,,Bergselaan,Rotterdam
3037CB,66,,Bergselaan,Rotterdam
