6063EA,22,,Oerraede,Vlodrop
6063EA,28,,Oerraede,Vlodrop
6077BB,43,,Molenweg,Sint Odiliënberg
6077GW,1,,Morgenweg,Sint Odiliënberg
6077NX,20,,Leropperweg,Sint Odiliënberg
6077NX,22,,Leropperweg,Sint Odiliënberg
6077NW,23,,Leropperweg,Sint Odiliënberg
6077CK,17,,Meidoornlaan,Sint Odiliënberg
6077CK,19,,Meidoornlaan,Sint Odiliënberg
6077AP,66,,Hoofdstraat,Sint Odiliënberg
6077HG,1,,Hoosterveldweg,Sint Odiliënberg
6077CG,62,,Schaapsweg,Sint Odiliënberg
6077CG,64,,Schaapsweg,Sint Odiliënberg
6077CG,68,,Schaapsweg,Sint Odiliënberg
6077GK,1,,Schepelstraat,Sint Odiliënberg
6063CH,4,,de Eerensplein,Vlodrop
6077CA,8,,Oranjelaan,Sint Odiliënberg
6077AS,4,,Pastoor Ceijssensstraat,Sint Odiliënberg
6077AS,12,,Pastoor Ceijssensstraat,Sint Odiliënberg
6077AS,16,,Pastoor Ceijssensstraat,Sint Odiliënberg
6077AS,22,,Pastoor Ceijssensstraat,Sint Odiliënberg
6077AJ,2,GAS,Pastoor Siebenstraat,Sint Odiliënberg
6065AB,41,,Gestraatje,Montfort
6065AC,42,BEDR,Gestraatje,Montfort
6065AC,42,LOOD,Gestraatje,Montfort
6065AC,44,,Gestraatje,Montfort
6065AC,50,SCHU,Gestraatje,Montfort
6065AC,50,,Gestraatje,Montfort
6065CR,12,,Paardenbroek,Montfort
6065CR,13,,Paardenbroek,Montfort
6065CR,14,,Paardenbroek,Montfort
6065CR,15,GAR,Paardenbroek,Montfort
6065CR,30,,Paardenbroek,Montfort
6077CT,1,,Kastanjelaan,Sint Odiliënberg
6077NE,14,,Sint Petrusstraat,Sint Odiliënberg
6077NE,20,,Sint Petrusstraat,Sint Odiliënberg
6077NE,22,,Sint Petrusstraat,Sint Odiliënberg
6077AE,4,,Sint Wirostraat,Sint Odiliënberg
6061EZ,2,B123,Zwembadweg,Posterholt
6061EL,23,,Streekelsweg,Posterholt
6063BA,16,,Schaapweg,Vlodrop
6063BA,18,,Schaapweg,Vlodrop
6063BA,22,,Schaapweg,Vlodrop
6077AN,24,,Hoofdstraat,Sint Odiliënberg
6077AN,30,,Hoofdstraat,Sint Odiliënberg
6077AN,34,,Hoofdstraat,Sint Odiliënberg
6065EV,3,,Waarderweg,Montfort
6061GG,13,,Dr. Schaepmanstraat,Posterholt
6061CK,6,,Emmalaan,Posterholt
6061BE,29,,Margrietlaan,Posterholt
6061GK,21,,Mgr. Nolensstraat,Posterholt
6074HN,5,,Bartelsstraat,Melick
6074BT,16,,Graaf van Gelrestraat,Melick
6074BZ,15,,Burgemeester Claessenstraat,Melick
6063CL,9,,van den Broecksingel,Vlodrop
6077CA,11,,Oranjelaan,Sint Odiliënberg
6077CA,18,,Oranjelaan,Sint Odiliënberg
6077CA,20,,Oranjelaan,Sint Odiliënberg
6077CA,24,,Oranjelaan,Sint Odiliënberg
6077CA,28,,Oranjelaan,Sint Odiliënberg
6065NK,8,,Heinsbergerweg,Montfort
6065NK,12,,Heinsbergerweg,Montfort
6065NK,15,,Heinsbergerweg,Montfort
6077PK,3,,Heideweg,Sint Odiliënberg
6077PJ,2,SCHI,Hobertsweg,Sint Odiliënberg
