2151RK,17,,Wemmingen,Nieuw-Vennep
2151RK,18,,Wemmingen,Nieuw-Vennep
2151LG,14,,Flierveld,Nieuw-Vennep
2151LG,18,,Flierveld,Nieuw-Vennep
2151LG,22,,Flierveld,Nieuw-Vennep
2151LG,26,,Flierveld,Nieuw-Vennep
2151LL,28,,Boetelerveld,Nieuw-Vennep
2151LL,30,,Boetelerveld,Nieuw-Vennep
2151LL,32,,Boetelerveld,Nieuw-Vennep
2151LL,34,,Boetelerveld,Nieuw-Vennep
2151LL,36,,Boetelerveld,Nieuw-Vennep
2151LL,38,,Boetelerveld,Nieuw-Vennep
2151LM,1,,Beerzerveld,Nieuw-Vennep
2151LM,3,,Beerzerveld,Nieuw-Vennep
2151LM,5,,Beerzerveld,Nieuw-Vennep
2151LH,56,,Flierveld,Nieuw-Vennep
2151LH,58,,Flierveld,Nieuw-Vennep
2151MH,1223,,Hoofdweg,Nieuw-Vennep
2151MH,1225,,Hoofdweg,Nieuw-Vennep
2151SL,13,,Oetewaal,Nieuw-Vennep
2151SL,14,,Oetewaal,Nieuw-Vennep
2151SL,15,,Oetewaal,Nieuw-Vennep
2151SL,16,,Oetewaal,Nieuw-Vennep
2151SL,17,,Oetewaal,Nieuw-Vennep
2151SL,18,,Oetewaal,Nieuw-Vennep
2152AB,188,,Noorderdreef,Nieuw-Vennep
2152AB,190,,Noorderdreef,Nieuw-Vennep
2152AC,175,,Noorderdreef,Nieuw-Vennep
2152AC,192,,Noorderdreef,Nieuw-Vennep
2152AC,194,,Noorderdreef,Nieuw-Vennep
2152AC,196,,Noorderdreef,Nieuw-Vennep
2152AC,198,,Noorderdreef,Nieuw-Vennep
2152AC,200,,Noorderdreef,Nieuw-Vennep
2152AC,202,,Noorderdreef,Nieuw-Vennep
2152AC,204,,Noorderdreef,Nieuw-Vennep
2152AC,206,,Noorderdreef,Nieuw-Vennep
2152AC,208,,Noorderdreef,Nieuw-Vennep
2152AC,210,,Noorderdreef,Nieuw-Vennep
2152AC,212,,Noorderdreef,Nieuw-Vennep
2152AL,8,,Jacob Boekestraat,Nieuw-Vennep
2152BL,25,,Zwanenwater,Nieuw-Vennep
2152BL,27,,Zwanenwater,Nieuw-Vennep
