39,7415RP,Hagedoornstraat,Deventer
41,7415RR,Hagedoornstraat,Deventer
43,7415RR,Hagedoornstraat,Deventer
45,7415RR,Hagedoornstraat,Deventer
47,7415RR,Hagedoornstraat,Deventer
49,7415RR,Hagedoornstraat,Deventer
1,7411PV,Hagensteeg,Deventer
3,7411PV,Hagensteeg,Deventer
5,7411PV,Hagensteeg,Deventer
7,7411PV,Hagensteeg,Deventer
9,7411PV,Hagensteeg,Deventer
11,7411PV,Hagensteeg,Deventer
13,7411PV,Hagensteeg,Deventer
15,7411PV,Hagensteeg,Deventer
17,7411PV,Hagensteeg,Deventer
19,7411PV,Hagensteeg,Deventer
21,7411PV,Hagensteeg,Deventer
23,7411PV,Hagensteeg,Deventer
25,7411PV,Hagensteeg,Deventer
27,7411PV,Hagensteeg,Deventer
29,7411PV,Hagensteeg,Deventer
31,7411PV,Hagensteeg,Deventer
33,7411PV,Hagensteeg,Deventer
35,7411PV,Hagensteeg,Deventer
37,7411PV,Hagensteeg,Deventer
39,7411PV,Hagensteeg,Deventer
41,7411PV,Hagensteeg,Deventer
43,7411PV,Hagensteeg,Deventer
45,7411PV,Hagensteeg,Deventer
1,7411CZ,Hallenstraat,Deventer
2,7411CZ,Hallenstraat,Deventer
3,7411CZ,Hallenstraat,Deventer
4,7411CZ,Hallenstraat,Deventer
5,7411CZ,Hallenstraat,Deventer
6,7411CZ,Hallenstraat,Deventer
7,7411CZ,Hallenstraat,Deventer
8,7411CZ,Hallenstraat,Deventer
9,7411CZ,Hallenstraat,Deventer
10,7411CZ,Hallenstraat,Deventer
11,7411CZ,Hallenstraat,Deventer
12,7411CZ,Hallenstraat,Deventer
13,7411CZ,Hallenstraat,Deventer
14,7411CZ,Hallenstraat,Deventer
15,7411CZ,Hallenstraat,Deventer
16,7411CZ,Hallenstraat,Deventer
17,7411CZ,Hallenstraat,Deventer
18,7411CZ,Hallenstraat,Deventer
19,7411CZ,Hallenstraat,Deventer
20,7411CZ,Hallenstraat,Deventer
21,7411CZ,Hallenstraat,Deventer
22,7411CZ,Hallenstraat,Deventer
23,7411CZ,Hallenstraat,Deventer
25,7411CZ,Hallenstraat,Deventer
27,7411CZ,Hallenstraat,Deventer
29,7411CZ,Hallenstraat,Deventer
31,7411CZ,Hallenstraat,Deventer
33,7411CZ,Hallenstraat,Deventer
35,7411CZ,Hallenstraat,Deventer
4,7411LW,Halvesteeg,Deventer
6,7411LW,Halvesteeg,Deventer
7,7411LW,Halvesteeg,Deventer
14,7411LW,Halvesteeg,Deventer
2,7412VN,Halvestraat,Deventer
6,7412VN,Halvestraat,Deventer
10,7412VN,Halvestraat,Deventer
12,7412VN,Halvestraat,Deventer
738,7423BV,Doornenburg,Deventer
740,7423BV,Doornenburg,Deventer
742,7423BV,Doornenburg,Deventer
744,7423BV,Doornenburg,Deventer
746,7423BV,Doornenburg,Deventer
748,7423BV,Doornenburg,Deventer
801,7423BL,Doornenburg,Deventer
802,7423BW,Doornenburg,Deventer
803,7423BL,Doornenburg,Deventer
804,7423BW,Doornenburg,Deventer
805,7423BL,Doornenburg,Deventer
806,7423BW,Doornenburg,Deventer
807,7423BL,Doornenburg,Deventer
808,7423BW,Doornenburg,Deventer
809,7423BL,Doornenburg,Deventer
810,7423BW,Doornenburg,Deventer
811,7423BL,Doornenburg,Deventer
812,7423BW,Doornenburg,Deventer
813,7423BL,Doornenburg,Deventer
814,7423BW,Doornenburg,Deventer
815,7423BL,Doornenburg,Deventer
816,7423BW,Doornenburg,Deventer
817,7423BL,Doornenburg,Deventer
818,7423BW,Doornenburg,Deventer
819,7423BL,Doornenburg,Deventer
820,7423BW,Doornenburg,Deventer
821,7423BL,Doornenburg,Deventer
822,7423BW,Doornenburg,Deventer
823,7423BL,Doornenburg,Deventer
824,7423BW,Doornenburg,Deventer
826,7423BW,Doornenburg,Deventer
828,7423BW,Doornenburg,Deventer
830,7423BW,Doornenburg,Deventer
832,7423BW,Doornenburg,Deventer
834,7423BW,Doornenburg,Deventer
836,7423BW,Doornenburg,Deventer
2,7414KG,Doornweerd,Deventer
4,7414KG,Doornweerd,Deventer
6,7414KG,Doornweerd,Deventer
8,7414KG,Doornweerd,Deventer
10,7414KG,Schuttersveld,Deventer
12,7414KG,Schuttersveld,Deventer
14,7414KG,Schuttersveld,Deventer
16,7414KG,Schuttersveld,Deventer
1,7418CH,Dordrechtweg,Deventer
2,7418CH,Dordrechtweg,Deventer
40,7418AT,Hanzeweg,Deventer
7,7418CH,Dordrechtweg,Deventer
8,7418CH,Dordrechtweg,Deventer
11,7418CH,Dordrechtweg,Deventer
13,7418CH,Dordrechtweg,Deventer
16,7418CH,Dordrechtweg,Deventer
19,7418CH,Dordrechtweg,Deventer
21,7418CH,Dordrechtweg,Deventer
23,7418CH,Dordrechtweg,Deventer
25,7418CH,Dordrechtweg,Deventer
1,7415LD,Dorrestraat,Deventer
9,7418HC,Dortherweg,Deventer
11,7418HC,Dortherweg,Deventer
13,7418HC,Dortherweg,Deventer
15,7418HC,Dortherweg,Deventer
17,7418HC,Dortherweg,Deventer
21,7418HC,Dortherweg,Deventer
2,7418BH,Dortmundstraat,Deventer
4,7418BH,Dortmundstraat,Deventer
5,7418BH,Dortmundstraat,Deventer
6,7418BH,Dortmundstraat,Deventer
8,7418BH,Dortmundstraat,Deventer
10,7418BH,Dortmundstraat,Deventer
16,7418BH,Dortmundstraat,Deventer
30,7418BH,Dortmundstraat,Deventer
15,7416ZS,Dortstraat,Deventer
17,7416ZS,Dortstraat,Deventer
19,7416ZS,Dortstraat,Deventer
21,7416ZS,Dortstraat,Deventer
23,7416ZS,Dortstraat,Deventer
