3648CB,97,,Herenweg,Wilnis
3648CB,99,,Herenweg,Wilnis
3641DP,2,,Herimanstraat,Mijdrecht
3641JB,12,,Hertogenstraat,Mijdrecht
3641JA,25,,Hertogenstraat,Mijdrecht
3641JA,35,,Hertogenstraat,Mijdrecht
3645HD,14,,Heulweg,Vinkeveen
3645HD,16,,Heulweg,Vinkeveen
3645HA,25,,Heulweg,Vinkeveen
3645HA,31,,Heulweg,Vinkeveen
3645HD,34,,Heulweg,Vinkeveen
3645HA,37,,Heulweg,Vinkeveen
3645HA,39,,Heulweg,Vinkeveen
3645HD,42,,Heulweg,Vinkeveen
3645HD,4,,Heulweg,Vinkeveen
3645HD,48,,Heulweg,Vinkeveen
3645HB,53,,Heulweg,Vinkeveen
3645HB,61,,Heulweg,Vinkeveen
3645HB,73,,Heulweg,Vinkeveen
3645JK,53,,Meerkoetlaan,Vinkeveen
3645JK,61,,Meerkoetlaan,Vinkeveen
3645JN,6,,Meerkoetlaan,Vinkeveen
3645JP,68,,Meerkoetlaan,Vinkeveen
3645JP,70,,Meerkoetlaan,Vinkeveen
3645JJ,7,,Meerkoetlaan,Vinkeveen
3645JP,80,,Meerkoetlaan,Vinkeveen
3641HW,14,,Schoutenstraat,Mijdrecht
3641HV,17,,Schoutenstraat,Mijdrecht
3641HW,18,,Schoutenstraat,Mijdrecht
3641HW,20,,Schoutenstraat,Mijdrecht
3641HW,22,,Schoutenstraat,Mijdrecht
3641HW,26,,Schoutenstraat,Mijdrecht
3641HV,31,,Schoutenstraat,Mijdrecht
3641HW,34,,Schoutenstraat,Mijdrecht
3641HW,38,,Schoutenstraat,Mijdrecht
3645KN,6,,Gruttolaan,Vinkeveen
3643AL,58,,Aquamarijn,Mijdrecht
3641JK,47,,Heemraadsingel,Mijdrecht
3648HT,28,,Zorggras,Wilnis
3648HV,28,,Zorggras,Wilnis
3641RT,128,,Energieweg,Mijdrecht
3641XV,15,,Saffier,Mijdrecht
3641JB,8,,Hertogenstraat,Mijdrecht
3642BR,22,,Molenwiek,Mijdrecht
3646AC,17,,Nessersluis,Waverveen
3646AC,5,,Nessersluis,Waverveen
3641LW,8,,Schild,Mijdrecht
3642CK,54,,Houtzaagmolen,Mijdrecht
3641VB,71,,Weegbree,Mijdrecht
3641GZ,95,,Mevrouw van Wieringenplein,Mijdrecht
3643AR,14,,Amethist,Mijdrecht
3642CP,12,,Bonkelaar,Mijdrecht
3645DB,32,,Julianalaan,Vinkeveen
3641WJ,16,,Houtduif,Mijdrecht
3642CK,64,,Houtzaagmolen,Mijdrecht
3645DW,242,67,Herenweg,Vinkeveen
3641VH,73,,Weegbree,Mijdrecht
3641KA,93,,Zuster den Hertoglaan,Mijdrecht
3641KW,93,,Zuster den Hertoglaan,Mijdrecht
3645AG,171,,Baambrugse Zuwe,Vinkeveen
3641AM,3,,Anselmusstraat,Mijdrecht
