8621CV,9,,Gouden Boaijum,Heeg
8621CV,10,,Gouden Boaijum,Heeg
8621CV,11,,Gouden Boaijum,Heeg
8621CV,13,,Gouden Boaijum,Heeg
8621JW,17,,Gouden Boaijum,Heeg
8621JW,18,,Gouden Boaijum,Heeg
8621JW,19,,Gouden Boaijum,Heeg
8621JW,29,,Gouden Boaijum,Heeg
8621JW,45,,Gouden Boaijum,Heeg
8621JW,64,,Gouden Boaijum,Heeg
8621JW,68,,Gouden Boaijum,Heeg
8621JW,92,,Gouden Boaijum,Heeg
8621JW,98,,Gouden Boaijum,Heeg
8621JW,122,,Gouden Boaijum,Heeg
8621JW,128,,Gouden Boaijum,Heeg
8621JW,150,,Gouden Boaijum,Heeg
8621JW,192,,Gouden Boaijum,Heeg
8621JW,198,,Gouden Boaijum,Heeg
8621JW,202,,Gouden Boaijum,Heeg
8621JW,222,,Gouden Boaijum,Heeg
8621JW,224,,Gouden Boaijum,Heeg
8621BJ,1,,Harinxmastrjitte,Heeg
8621BL,2,,Harinxmastrjitte,Heeg
8621BJ,3,,Harinxmastrjitte,Heeg
8621BJ,5,,Harinxmastrjitte,Heeg
8621BL,6,,Harinxmastrjitte,Heeg
8621BL,8,,Harinxmastrjitte,Heeg
8621BL,10,,Harinxmastrjitte,Heeg
8621BL,12,,Harinxmastrjitte,Heeg
8621BJ,13,,Harinxmastrjitte,Heeg
8621BL,14,,Harinxmastrjitte,Heeg
8621BJ,15,,Harinxmastrjitte,Heeg
8621BL,16,,Harinxmastrjitte,Heeg
8621BJ,17,,Harinxmastrjitte,Heeg
8621BL,20,,Harinxmastrjitte,Heeg
8621BJ,21,,Harinxmastrjitte,Heeg
8621BL,22,,Harinxmastrjitte,Heeg
8621BJ,23,,Harinxmastrjitte,Heeg
8621BL,26,,Harinxmastrjitte,Heeg
8621BJ,27,,Harinxmastrjitte,Heeg
8621BL,28,,Harinxmastrjitte,Heeg
8621BJ,33,,Harinxmastrjitte,Heeg
8621BL,34,,Harinxmastrjitte,Heeg
8621BJ,35,,Harinxmastrjitte,Heeg
8621BL,38,,Harinxmastrjitte,Heeg
8621BJ,39,,Harinxmastrjitte,Heeg
8621BM,40,,Harinxmastrjitte,Heeg
8621BK,43,,Harinxmastrjitte,Heeg
8621BK,45,,Harinxmastrjitte,Heeg
8621BM,46,,Harinxmastrjitte,Heeg
8621BM,48,,Harinxmastrjitte,Heeg
8621BM,56,,Harinxmastrjitte,Heeg
8621BK,57,,Harinxmastrjitte,Heeg
8621BM,58,,Harinxmastrjitte,Heeg
8621BK,63,,Harinxmastrjitte,Heeg
8621BK,65,,Harinxmastrjitte,Heeg
8621BK,67,,Harinxmastrjitte,Heeg
8621DG,19,,Reidfinne,Heeg
8621DH,20,,Reidfinne,Heeg
8621DH,22,,Reidfinne,Heeg
8621DH,24,,Reidfinne,Heeg
8621DH,26,,Reidfinne,Heeg
8621DH,28,,Reidfinne,Heeg
8621DH,30,,Reidfinne,Heeg
8621DH,32,,Reidfinne,Heeg
8621DH,34,,Reidfinne,Heeg
8621DH,36,,Reidfinne,Heeg
8621DH,38,,Reidfinne,Heeg
8621DH,40,,Reidfinne,Heeg
8621CB,2,,Skarspaed,Heeg
8621CB,4,,Skarspaed,Heeg
8621CB,6,,Skarspaed,Heeg
8621CB,8,,Skarspaed,Heeg
8621CB,10,,Skarspaed,Heeg
8621CJ,1,,Smelwar,Heeg
8621CJ,2,,Smelwar,Heeg
8621CJ,3,,Smelwar,Heeg
8621CJ,4,,Smelwar,Heeg
8621CJ,5,,Smelwar,Heeg
8621CJ,6,,Smelwar,Heeg
8621CJ,7,,Smelwar,Heeg
8621CJ,9,,Smelwar,Heeg
8621CJ,11,,Smelwar,Heeg
8621CJ,13,,Smelwar,Heeg
8621CJ,15,,Smelwar,Heeg
8621CJ,17,,Smelwar,Heeg
8621DJ,2,,Spinnekop,Heeg
8621DJ,3,,Spinnekop,Heeg
8621DJ,4,,Spinnekop,Heeg
8621DJ,5,,Spinnekop,Heeg
8621DJ,6,,Spinnekop,Heeg
8621DJ,7,,Spinnekop,Heeg
8621DJ,8,,Spinnekop,Heeg
8621DJ,9,,Spinnekop,Heeg
8621DJ,10,,Spinnekop,Heeg
8621DJ,11,,Spinnekop,Heeg
8621DJ,12,,Spinnekop,Heeg
8621DJ,13,,Spinnekop,Heeg
8621DJ,15,,Spinnekop,Heeg
8621DJ,17,,Spinnekop,Heeg
8621DJ,19,,Spinnekop,Heeg
8621BP,1,,Suderhaven,Heeg
8621BP,2,,Suderhaven,Heeg
8621BP,6,,Suderhaven,Heeg
8621CX,5,,Tollewei,Heeg
8621CG,6,,Tollewei,Heeg
8621CX,7,,Tollewei,Heeg
8651BW,8,,De Dassenboarch,IJlst
8651CB,9,,De Dassenboarch,IJlst
8651BW,10,,De Dassenboarch,IJlst
8651CB,11,,De Dassenboarch,IJlst
8651BW,12,,De Dassenboarch,IJlst
