7108BE,5,,Hijinkhoekweg,Winterswijk Woold
7108BE,18,,Hijinkhoekweg,Winterswijk Woold
7108BE,19,,Hijinkhoekweg,Winterswijk Woold
7108BE,23,,Hijinkhoekweg,Winterswijk Woold
7108BE,29,,Hijinkhoekweg,Winterswijk Woold
7108BE,31,,Hijinkhoekweg,Winterswijk Woold
7108BE,35,,Hijinkhoekweg,Winterswijk Woold
7108BE,47,,Hijinkhoekweg,Winterswijk Woold
7104BG,2,01,Hilgeloweg,Winterswijk Meddo
7104BG,2,09,Hilgeloweg,Winterswijk Meddo
7104BC,13,,Hilteweg,Winterswijk Meddo
7104GC,2,,Hoebinkweg,Winterswijk Meddo
7104GK,7,,Hoeveweg,Winterswijk Meddo
7101VH,10,,Hakkelerkampstraat,Winterswijk
7101VL,38,,Hakkelerkampstraat,Winterswijk
7109BH,4,,Halteweg,Winterswijk Miste
7109BH,7,,Halteweg,Winterswijk Miste
7104AW,27,,Hanekampweg,Winterswijk Meddo
7104AW,31,,Hanekampweg,Winterswijk Meddo
7107AW,1,,Harkel Wassinkweg,Winterswijk Kotten
7108BS,1,,Harkelsweg,Winterswijk Woold
7102BB,4,,Hazelderstraat,Winterswijk
7102BB,6,,Hazelderstraat,Winterswijk
7102BA,11,,Hazelderstraat,Winterswijk
7102BA,23,,Hazelderstraat,Winterswijk
7102BA,31,,Hazelderstraat,Winterswijk
7102BA,39,,Hazelderstraat,Winterswijk
7102BB,59,,Hazelderstraat,Winterswijk
7102BB,73,,Hazelderstraat,Winterswijk
7102BB,85,,Hazelderstraat,Winterswijk
7101HK,1,I,Helderkampstraat,Winterswijk
7101HM,14,,Helderkampstraat,Winterswijk
7101HL,47,,Helderkampstraat,Winterswijk
7103AB,18,,Jan Tooropstraat,Winterswijk
7103AA,29,,Jan Tooropstraat,Winterswijk
7103XP,7,,Joost van den Vondelstraat,Winterswijk
7103XP,15,,Joost van den Vondelstraat,Winterswijk
7103XW,20,,Joost van den Vondelstraat,Winterswijk
7103XP,23,,Joost van den Vondelstraat,Winterswijk
7103XP,27,,Joost van den Vondelstraat,Winterswijk
7103XP,31,,Joost van den Vondelstraat,Winterswijk
7103XP,33,,Joost van den Vondelstraat,Winterswijk
7103XP,35,,Joost van den Vondelstraat,Winterswijk
7103XR,57,,Joost van den Vondelstraat,Winterswijk
7103XX,58,,Joost van den Vondelstraat,Winterswijk
7103XR,69,,Joost van den Vondelstraat,Winterswijk
7103XR,81,,Joost van den Vondelstraat,Winterswijk
7103XS,99,,Joost van den Vondelstraat,Winterswijk
7103XS,101,,Joost van den Vondelstraat,Winterswijk
7103XS,141,,Joost van den Vondelstraat,Winterswijk
7103XT,153,,Joost van den Vondelstraat,Winterswijk
7103XV,197,,Joost van den Vondelstraat,Winterswijk
7103XV,201,,Joost van den Vondelstraat,Winterswijk
