6,7661RV,Beekzijdeweg,Vasse
3,7661RW,De Schoolkolk,Vasse
5,7664VD,Broekdijk,Manderveen
11,7664VD,Broekdijk,Manderveen
13,7664VD,Broekdijk,Manderveen
21,7664VD,Broekdijk,Manderveen
50,7664VE,Broekdijk,Manderveen
3,7664VG,Beltweg,Manderveen
11,7664VH,Vasserdijk,Manderveen
17,7664VH,Vasserdijk,Manderveen
18,7664VH,Vasserdijk,Manderveen
5,7664VK,Pöttersweg,Manderveen
18,7664VL,Bovenbroeksweg,Manderveen
20,7664VL,Bovenbroeksweg,Manderveen
23,7664VL,Bovenbroeksweg,Manderveen
7,7664VP,Iemscheweg,Manderveen
47,7664VS,Manderveenseweg,Manderveen
83,7664VT,Manderveenseweg,Manderveen
85,7664VT,Manderveenseweg,Manderveen
115,7664VT,Manderveenseweg,Manderveen
70,7664VV,Manderveenseweg,Manderveen
86,7664VW,Manderveenseweg,Manderveen
9,7664VX,Veendijk,Manderveen
33,7665AC,Hobergenstraat,Albergen
35,7665AC,Hobergenstraat,Albergen
37,7665AC,Hobergenstraat,Albergen
2,7665AE,Het Wissink,Albergen
4,7665AE,Het Wissink,Albergen
4,7665AG,Refterstraat,Albergen
6,7665AG,Refterstraat,Albergen
36,7665AG,Refterstraat,Albergen
2,7665AH,Kapittelhuisstraat,Albergen
3,7665AH,Kapittelhuisstraat,Albergen
4,7665AH,Kapittelhuisstraat,Albergen
8,7665AH,Kapittelhuisstraat,Albergen
4,7665AJ,Hobergenstraat,Albergen
44,7665AJ,Hobergenstraat,Albergen
19,7665AK,Schultenstraat,Albergen
20,7665AL,Schultenstraat,Albergen
5,7665AM,Johannes van Lochemstraat,Albergen
51,7665AN,Hoofdstraat,Albergen
20,7665AP,Hoofdstraat,Albergen
48,7665AP,Hoofdstraat,Albergen
9,7665AR,Floris Radewijnsstraat,Albergen
13,7665AR,Floris Radewijnsstraat,Albergen
4,7665AS,Floris Radewijnsstraat,Albergen
8,7665AS,Floris Radewijnsstraat,Albergen
10,7665AS,Floris Radewijnsstraat,Albergen
6,7665AT,Hendrik Wetterstraat,Albergen
23,7665AT,Hendrik Wetterstraat,Albergen
1,7665AV,Geert Grootestraat,Albergen
3,7665AW,Hinvertsweg,Albergen
4,7665AX,Hinvertsweg,Albergen
24,7665AX,Hinvertsweg,Albergen
10,7665AZ,Calligrafiestraat,Albergen
18,7665AZ,Calligrafiestraat,Albergen
26,7665AZ,Calligrafiestraat,Albergen
1,7665BA,Librijestraat,Albergen
4,7665BA,Librijestraat,Albergen
18,7665BA,Librijestraat,Albergen
22,7665BB,Kapittelhuisstraat,Albergen
54,7665BB,Kapittelhuisstraat,Albergen
21,7665BC,Kapittelhuisstraat,Albergen
38,7664VX,Veendijk,Manderveen
39,7664VX,Veendijk,Manderveen
9,7664VZ,Bloomsweg,Manderveen
17,7664VZ,Bloomsweg,Manderveen
7,7664XA,Oude Uelserdijk,Manderveen
19,7664XA,Oude Uelserdijk,Manderveen
9,7664XB,Plasdijk,Manderveen
21,7664XC,Fundatiestraat,Manderveen
8,7664XD,Vierkant,Manderveen
23,7664XE,Langeakkersweg,Manderveen
9,7664XG,De Werent,Manderveen
8,7665AA,Philippus Robbenstraat,Albergen
25,7665AC,Hobergenstraat,Albergen
11,7665RJ,Kemnaweg,Albergen
3,7665RK,Roombergweg,Albergen
2,7665RL,Bakenweg,Albergen
2,7665RM,Assinkshoekweg,Albergen
5,7665RM,Assinkshoekweg,Albergen
11,7665RM,Assinkshoekweg,Albergen
2,7665RN,Peggenweg,Albergen
6,7665RN,Peggenweg,Albergen
2,7665RR,Hofmaatsweg,Albergen
9,7665RT,Telgenkampsweg,Albergen
27,7665RV,Ootmarsumseweg,Albergen
55,7665RV,Ootmarsumseweg,Albergen
153,7665RX,Ootmarsumseweg,Albergen
169,7665RX,Ootmarsumseweg,Albergen
183,7665RX,Ootmarsumseweg,Albergen
