7217MD,15,H68,Harfsense Steeg,Harfsen
7217MD,15,H73,Harfsense Steeg,Harfsen
7245EC,14,,Het Schoneveld,Laren
7217PG,4,C70,Jufferdijk,Harfsen
7217PG,4,C14,Jufferdijk,Harfsen
7217PG,4,H99,Jufferdijk,Harfsen
7217PG,4,H53,Jufferdijk,Harfsen
7217PG,4,H78,Jufferdijk,Harfsen
7217PG,4,H114,Jufferdijk,Harfsen
7241MB,100,,Aalsvoort,Lochem
7213AX,4,C03,Kwekerijweg,Gorssel
7213AX,4,H19,Kwekerijweg,Gorssel
7213AX,4,H10,Kwekerijweg,Gorssel
7213AX,4,H43,Kwekerijweg,Gorssel
7213AX,4,H48,Kwekerijweg,Gorssel
7213AX,4,H116,Kwekerijweg,Gorssel
7213AX,4,H103,Kwekerijweg,Gorssel
7213AX,4,H100,Kwekerijweg,Gorssel
7213AX,4,H97,Kwekerijweg,Gorssel
7213AX,4,H98,Kwekerijweg,Gorssel
7213HA,47,,Grooterkamp,Gorssel
7211LJ,24,,Quatre Brasweg,Eefde
7213BX,4,,Smitskamp,Gorssel
7245NX,2,,Heuvelpad,Laren
7245SM,108,,Holterweg,Laren
7245EC,16,,Het Schoneveld,Laren
7214CG,7,,Houtsingel,Epse
7213DM,21,,Groeneweg,Gorssel
7241PV,160,CON,Zwiepseweg,Lochem
7213HA,45,,Grooterkamp,Gorssel
7217TZ,22,,Het Hazenveld,Harfsen
7217TZ,24,,Het Hazenveld,Harfsen
7217TZ,26,,Het Hazenveld,Harfsen
7217TZ,44,,Het Hazenveld,Harfsen
7217TZ,46,,Het Hazenveld,Harfsen
7217TZ,48,,Het Hazenveld,Harfsen
7245TH,20,MZ,Warfveendijk,Laren
7245EC,2,,Het Schoneveld,Laren
7217TS,15,,Wilhelminalaan,Harfsen
7217TS,16,,Wilhelminalaan,Harfsen
7217TS,17,,Wilhelminalaan,Harfsen
7217TS,18,,Wilhelminalaan,Harfsen
7217TZ,16,,Het Hazenveld,Harfsen
7217TZ,18,,Het Hazenveld,Harfsen
7217TZ,20,,Het Hazenveld,Harfsen
7217TZ,54,,Het Hazenveld,Harfsen
7217TZ,52,,Het Hazenveld,Harfsen
7217TZ,50,,Het Hazenveld,Harfsen
7211LK,13,MZ,Eefdese Enkweg,Eefde
7217TZ,2,,Het Hazenveld,Harfsen
7217TZ,4,,Het Hazenveld,Harfsen
7217TZ,6,,Het Hazenveld,Harfsen
7217TZ,8,,Het Hazenveld,Harfsen
7217TZ,10,,Het Hazenveld,Harfsen
7217TZ,12,,Het Hazenveld,Harfsen
7217TZ,14,,Het Hazenveld,Harfsen
7213HB,12,,Grooterkamp,Gorssel
7241SC,2,H166,Ploegdijk,Lochem
7245EA,47,,Het Schoneveld,Laren
7245EA,49,,Het Schoneveld,Laren
7245EA,51,,Het Schoneveld,Laren
7245EA,53,,Het Schoneveld,Laren
7245EA,55,,Het Schoneveld,Laren
7245EA,57,,Het Schoneveld,Laren
7245EA,59,,Het Schoneveld,Laren
7245EA,61,,Het Schoneveld,Laren
7245EA,63,,Het Schoneveld,Laren
7245EA,65,,Het Schoneveld,Laren
7245EA,67,,Het Schoneveld,Laren
7245EA,69,,Het Schoneveld,Laren
7245EA,71,,Het Schoneveld,Laren
7245EA,73,,Het Schoneveld,Laren
7217TS,11,,Wilhelminalaan,Harfsen
7217TS,13,,Wilhelminalaan,Harfsen
7217TS,12,,Wilhelminalaan,Harfsen
7217TS,14,,Wilhelminalaan,Harfsen
7241SC,2,H711,Ploegdijk,Lochem
7241SC,2,H710,Ploegdijk,Lochem
7216SC,2,H716,Ploegdijk,Lochem
7241SC,2,H716,Ploegdijk,Lochem
7241PC,6,,Kappellenweg,Lochem
7245DE,11,,Meester Kolkplein,Laren
7245DE,8,,Meester Kolkplein,Laren
7242AV,64,,Graanweg,Lochem
7217RB,113,MZ,Lochemseweg,Harfsen
7241MA,57,MZ,Aalsvoort,Lochem
7245SC,38,,Holterweg,Laren
7241MB,117,,Aalsvoort,Lochem
7218MA,20,,Binnenweg,Almen
7241MB,105,,Aalsvoort,Lochem
7242AV,68,,Graanweg,Lochem
7245EB,107,,Het Schoneveld,Laren
7245EB,109,,Het Schoneveld,Laren
7241KP,91,K015,Zutphenseweg,Lochem
7245EC,4,,Het Schoneveld,Laren
7241GR,109,,Zwiepseweg,Lochem
7214DN,6,MZ,Weerdsweg,Epse
7245EC,32,,Het Schoneveld,Laren
7245AX,34,,Deventerweg,Laren
7245XA,38,,'t Veld,Laren
7218AM,18,,Het Erf,Almen
5335LG,1,,'t Buske,Alem
5335LH,2,,'t Buske,Alem
5335LG,3,,'t Buske,Alem
5335LH,4,,'t Buske,Alem
5335LG,5,,'t Buske,Alem
5335LH,6,,'t Buske,Alem
5335LG,7,,'t Buske,Alem
5335LH,8,,'t Buske,Alem
5335LG,9,,'t Buske,Alem
5335LH,10,,'t Buske,Alem
5335LG,11,,'t Buske,Alem
5335LH,12,,'t Buske,Alem
5335LG,13,,'t Buske,Alem
5335LH,14,,'t Buske,Alem
5335LG,15,,'t Buske,Alem
5335LG,17,,'t Buske,Alem
5335LG,19,,'t Buske,Alem
5335LG,21,,'t Buske,Alem
5335LG,23,,'t Buske,Alem
5335LG,25,,'t Buske,Alem
5335LG,27,,'t Buske,Alem
5335LG,29,,'t Buske,Alem
5335LN,1,,De Meerdammen,Alem
5335LP,2,,De Meerdammen,Alem
5335LN,3,,De Meerdammen,Alem
5335LP,4,,De Meerdammen,Alem
5335LP,6,,De Meerdammen,Alem
5335LN,7,,De Meerdammen,Alem
5335LP,8,,De Meerdammen,Alem
5335LN,9,,De Meerdammen,Alem
5335LP,10,,De Meerdammen,Alem
5335LN,11,,De Meerdammen,Alem
5335LP,12,,De Meerdammen,Alem
5335LN,13,,De Meerdammen,Alem
5335LP,14,,De Meerdammen,Alem
5335LN,15,,De Meerdammen,Alem
5335LP,16,,De Meerdammen,Alem
5335LN,17,,De Meerdammen,Alem
5335LP,18,,De Meerdammen,Alem
5335LN,19,,De Meerdammen,Alem
5335LP,20,,De Meerdammen,Alem
5335LN,21,,De Meerdammen,Alem
5335LP,22,,De Meerdammen,Alem
5335LP,24,,De Meerdammen,Alem
5335LN,25,,De Meerdammen,Alem
5335LN,27,,De Meerdammen,Alem
5335LN,29,,De Meerdammen,Alem
5335LN,31,,De Meerdammen,Alem
5335LN,33,,De Meerdammen,Alem
5335LN,35,,De Meerdammen,Alem
5335LN,37,,De Meerdammen,Alem
5335LA,2,,De Steeg,Alem
5335LA,4,,De Steeg,Alem
5335LA,6,IDEA,De Steeg AB,Alem
5335LA,6,AB,De Steeg,Alem
5335JK,2,,Jan Klingenweg,Alem
5335JK,3,,Jan Klingenweg,Alem
5335JK,5,,Jan Klingenweg,Alem
5335LJ,1,,Leimuidenstraat,Alem
5335LJ,2,,Leimuidenstraat,Alem
5335LJ,3,,Leimuidenstraat,Alem
