17,9561KL,Coenraad van Diepholtstraat,Ter Apel
18,9561KL,Coenraad van Diepholtstraat,Ter Apel
19,9561KL,Coenraad van Diepholtstraat,Ter Apel
20,9561KL,Coenraad van Diepholtstraat,Ter Apel
21,9561KL,Coenraad van Diepholtstraat,Ter Apel
23,9561KL,Coenraad van Diepholtstraat,Ter Apel
1,9545PS,Commandeurstraat,Bourtange
1,9561DV,Dalkruid,Ter Apel
2,9561DV,Dalkruid,Ter Apel
3,9561DV,Dalkruid,Ter Apel
4,9561DV,Dalkruid,Ter Apel
5,9561DV,Dalkruid,Ter Apel
6,9561DV,Dalkruid,Ter Apel
7,9561DV,Dalkruid,Ter Apel
8,9561DV,Dalkruid,Ter Apel
10,9561DV,Dalkruid,Ter Apel
12,9561DV,Dalkruid,Ter Apel
14,9561DV,Dalkruid,Ter Apel
16,9561DV,Dalkruid,Ter Apel
1,9551BR,De Breeakker,Sellingen
2,9551BR,De Breeakker,Sellingen
3,9551BR,De Breeakker,Sellingen
4,9551BR,De Breeakker,Sellingen
5,9551BR,De Breeakker,Sellingen
6,9551BR,De Breeakker,Sellingen
8,9551BR,De Breeakker,Sellingen
10,9551BR,De Breeakker,Sellingen
12,9551BR,De Breeakker,Sellingen
14,9551BR,De Breeakker,Sellingen
16,9551BR,De Breeakker,Sellingen
18,9551BR,De Breeakker,Sellingen
22,9551BR,De Breeakker,Sellingen
24,9551BR,De Breeakker,Sellingen
2,9561TK,De Bruilweg,Ter Apel
4,9561TK,De Bruilweg,Ter Apel
6,9561TK,De Bruilweg,Ter Apel
8,9561TK,De Bruilweg,Ter Apel
1,9561LZ,De Kruier,Ter Apel
2,9561LZ,De Kruier,Ter Apel
4,9561LZ,De Kruier,Ter Apel
6,9561LZ,De Kruier,Ter Apel
7,9561LZ,De Kruier,Ter Apel
8,9561LZ,De Kruier,Ter Apel
9,9561LZ,De Kruier,Ter Apel
10,9561LZ,De Kruier,Ter Apel
12,9561LZ,De Kruier,Ter Apel
13,9561LZ,De Kruier,Ter Apel
14,9561LZ,De Kruier,Ter Apel
15,9561LZ,De Kruier,Ter Apel
16,9561LZ,De Kruier,Ter Apel
17,9561LZ,De Kruier,Ter Apel
18,9561LZ,De Kruier,Ter Apel
19,9561LZ,De Kruier,Ter Apel
20,9561LZ,De Kruier,Ter Apel
21,9561LZ,De Kruier,Ter Apel
22,9561LZ,De Kruier,Ter Apel
