40,2805JJ,Zwarteweg,Gouda
42,2805JJ,Zwarteweg,Gouda
44,2805JJ,Zwarteweg,Gouda
46,2805JJ,Zwarteweg,Gouda
48,2805JJ,Zwarteweg,Gouda
50,2805JJ,Zwarteweg,Gouda
54,2805JJ,Zwarteweg,Gouda
56,2805JJ,Zwarteweg,Gouda
58,2805JJ,Zwarteweg,Gouda
60,2805JJ,Zwarteweg,Gouda
62,2805JJ,Zwarteweg,Gouda
64,2805JJ,Zwarteweg,Gouda
4,2806ZH,Zuidelijke Zwarteweg,Gouda
6,2806ZH,Zuidelijke Zwarteweg,Gouda
8,2806ZH,Zuidelijke Zwarteweg,Gouda
10,2806ZH,Zuidelijke Zwarteweg,Gouda
12,2806ZH,Zuidelijke Zwarteweg,Gouda
14,2806ZH,Zuidelijke Zwarteweg,Gouda
16,2806ZH,Zuidelijke Zwarteweg,Gouda
18,2806ZH,Zuidelijke Zwarteweg,Gouda
22,2806ZH,Zuidelijke Zwarteweg,Gouda
24,2806ZH,Zuidelijke Zwarteweg,Gouda
1,2804NG,Zwenkgras,Gouda
2,2804NJ,Zwenkgras,Gouda
3,2804NG,Zwenkgras,Gouda
4,2804NJ,Zwenkgras,Gouda
5,2804NG,Zwenkgras,Gouda
6,2804NJ,Zwenkgras,Gouda
7,2804NG,Zwenkgras,Gouda
8,2804NJ,Zwenkgras,Gouda
9,2804NG,Zwenkgras,Gouda
10,2804NJ,Zwenkgras,Gouda
11,2804NG,Zwenkgras,Gouda
12,2804NJ,Zwenkgras,Gouda
13,2804NG,Zwenkgras,Gouda
14,2804NJ,Zwenkgras,Gouda
15,2804NG,Zwenkgras,Gouda
16,2804NJ,Zwenkgras,Gouda
17,2804NG,Zwenkgras,Gouda
18,2804NJ,Zwenkgras,Gouda
19,2804NG,Zwenkgras,Gouda
20,2804NJ,Zwenkgras,Gouda
21,2804NG,Zwenkgras,Gouda
22,2804NJ,Zwenkgras,Gouda
23,2804NG,Zwenkgras,Gouda
24,2804NJ,Zwenkgras,Gouda
25,2804NG,Zwenkgras,Gouda
26,2804NJ,Zwenkgras,Gouda
27,2804NG,Zwenkgras,Gouda
28,2804NJ,Zwenkgras,Gouda
29,2804NG,Zwenkgras,Gouda
30,2804NJ,Zwenkgras,Gouda
31,2804NG,Zwenkgras,Gouda
32,2804NJ,Zwenkgras,Gouda
33,2804NG,Zwenkgras,Gouda
35,2804NG,Zwenkgras,Gouda
37,2804NG,Zwenkgras,Gouda
39,2804NG,Zwenkgras,Gouda
41,2804NG,Zwenkgras,Gouda
43,2804NG,Zwenkgras,Gouda
45,2804NG,Zwenkgras,Gouda
47,2804NG,Zwenkgras,Gouda
49,2804NH,Zwenkgras,Gouda
51,2804NH,Zwenkgras,Gouda
53,2804NH,Zwenkgras,Gouda
55,2804NH,Zwenkgras,Gouda
57,2804NH,Zwenkgras,Gouda
59,2804NH,Zwenkgras,Gouda
61,2804NH,Zwenkgras,Gouda
63,2804NH,Zwenkgras,Gouda
65,2804NH,Zwenkgras,Gouda
67,2804NH,Zwenkgras,Gouda
69,2804NH,Zwenkgras,Gouda
71,2804NH,Zwenkgras,Gouda
73,2804NH,Zwenkgras,Gouda
75,2804NH,Zwenkgras,Gouda
77,2804NH,Zwenkgras,Gouda
79,2804NH,Zwenkgras,Gouda
1,2803PS,Zwolleweg,Gouda
2,2803PS,Zwolleweg,Gouda
5,2803PS,Zwolleweg,Gouda
6,2803PS,Zwolleweg,Gouda
9,2803PS,Zwolleweg,Gouda
10,2803PS,Zwolleweg,Gouda
12,2803PS,Zwolleweg,Gouda
10,2807NT,Zijdepolderpad,Gouda
12,2807NT,Zijdepolderpad,Gouda
10,2803PC,Gentseweg,Gouda
5,2801DG,Keerkring,Gouda
10,2801DE,Noordelijk Halfrond,Gouda
97,2805JL,Wethouder Venteweg,Gouda
1,2801DD,Zuidelijk Halfrond,Gouda
11,2801DD,Zuidelijk Halfrond,Gouda
6,2801ZV,Minderbroederssteeg,Gouda
12,2801NC,Achter de Vismarkt,Gouda
19,2801NA,Achter de Vismarkt,Gouda
4,2801DG,Keerkring,Gouda
6,2801DG,Keerkring,Gouda
68,2809PE,Marconistraat,Gouda
117,2809PG,Marconistraat,Gouda
2,2801DA,Meridiaan,Gouda
9,2801DA,Meridiaan,Gouda
31,2801CS,Nieuwehaven,Gouda
24,2801DA,Nieuwehaven,Gouda
26,2801DA,Meridiaan,Gouda
28,2801DA,Meridiaan,Gouda
30,2801DA,Meridiaan,Gouda
