2831XL,3,,Groene Wetering,Gouderak
2935RB,15,,Polderhof,Ouderkerk aan den IJssel
2831VD,26,,Iependaal,Gouderak
2831VN,12,,Pijlkruid,Gouderak
2935AE,43,,Kalverstraat,Ouderkerk aan den IJssel
2935XD,31,,Dekkerstraat,Ouderkerk aan den IJssel
2935CJ,2,,Oostkade,Ouderkerk aan den IJssel
2935BR,254,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2935AN,11,,IJsseldijk-West,Ouderkerk aan den IJssel
2831AT,88,,Dorpsstraat,Gouderak
2935SG,2,,De Berk,Ouderkerk aan den IJssel
2935CA,7,,Breeweer,Ouderkerk aan den IJssel
2831BR,210,,Middelblok,Gouderak
2935CZ,13,,Kaaswetering,Ouderkerk aan den IJssel
2831AM,63,,Dorpsstraat,Gouderak
2935CP,301,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2831AH,6,,Schoolstraat,Gouderak
2831BL,97,,Middelblok,Gouderak
2935CG,75,,Nieuwlandsekade,Ouderkerk aan den IJssel
2831VB,27,,Beukendaal,Gouderak
2935SP,12,,Hennepwerf,Ouderkerk aan den IJssel
2831AK,14,,Kranepoort,Gouderak
2935RC,8,,Vliethof,Ouderkerk aan den IJssel
2935VL,11,,Reigerlaan,Ouderkerk aan den IJssel
2935CW,8,,IJssellaan,Ouderkerk aan den IJssel
2935TC,45,,Aelbrecht van Naaldwijklaan,Ouderkerk aan den IJssel
2935AH,111,,Kerkweg,Ouderkerk aan den IJssel
2831BT,43,,Veerstalblok,Gouderak
2935BG,16,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2935BP,236,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2935XP,19,,Marijkestraat,Ouderkerk aan den IJssel
2831BR,154,,Middelblok,Gouderak
2935BD,116,,Burgemeester Neetstraat,Ouderkerk aan den IJssel
2831XH,2,,Beemd,Gouderak
2935CH,12,,Oosterweer,Ouderkerk aan den IJssel
2831XA,37,,J.G. Staringhlaan,Gouderak
2935CW,36,,IJssellaan,Ouderkerk aan den IJssel
2935CV,1,,IJssellaan,Ouderkerk aan den IJssel
2935AR,50,,IJsseldijk-West,Ouderkerk aan den IJssel
2935LA,172,,Kerkweg,Ouderkerk aan den IJssel
2831BP,138,,Middelblok,Gouderak
2935XP,17,,Marijkestraat,Ouderkerk aan den IJssel
2831AA,45,,Kattendijk,Gouderak
2935VM,2,,Reigerlaan,Ouderkerk aan den IJssel
2935TA,6,,De Doornboom,Ouderkerk aan den IJssel
2935AS,12,,Burgemeester De Zeeuwlaan,Ouderkerk aan den IJssel
2831VK,9,,Elzenhof,Gouderak
2935CG,13,,Nieuwlandsekade,Ouderkerk aan den IJssel
2935CG,33,,Nieuwlandsekade,Ouderkerk aan den IJssel
2935SP,21,,Hennepwerf,Ouderkerk aan den IJssel
2831VL,11,,Wilgenhof,Gouderak
2935CD,49,,Lageweg,Ouderkerk aan den IJssel
2831AM,2,,Veerstraat,Gouderak
2831BL,93,,Middelblok,Gouderak
2831XK,12,,Grutto,Gouderak
2831BP,100,,Middelblok,Gouderak
2831VD,1,,Iependaal,Gouderak
2831VH,28,,Eikenhof,Gouderak
2935LB,14,,Zijdepark,Ouderkerk aan den IJssel
2935BP,235,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2831VM,10,,Dotterlei,Gouderak
2935XB,31,,Burgemeesters Van Waningstraat,Ouderkerk aan den IJssel
2831XL,9,,Groene Wetering,Gouderak
2935LB,10,,Zijdepark,Ouderkerk aan den IJssel
2935CN,2,,Wildertkade,Ouderkerk aan den IJssel
2935CL,13,,Vlamingsweer,Ouderkerk aan den IJssel
2935CT,416,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2935CL,9,,Vlamingsweer,Ouderkerk aan den IJssel
2831VM,18,,Dotterlei,Gouderak
2935AE,1,,Kalverstraat,Ouderkerk aan den IJssel
2935BJ,86,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2831XM,16,,Essendreef,Gouderak
2831VD,18,,Iependaal,Gouderak
2831XE,24,,Snip,Gouderak
2935CH,8,,Oosterweer,Ouderkerk aan den IJssel
2831BR,198,,Middelblok,Gouderak
2935SZ,9,,Wilgenhof,Ouderkerk aan den IJssel
2935VK,31,,Nachtegaallaan,Ouderkerk aan den IJssel
2935AB,95,,Dorpsstraat,Ouderkerk aan den IJssel
2831AP,137,,Dorpsstraat,Gouderak
2831XC,8,,J.G. Staringhlaan,Gouderak
