2552HK,46,,Andrej Sacharowstraat,'s-Gravenhage
2492KA,77,,Klaverveld,'s-Gravenhage
2521PW,832,,Neherkade,'s-Gravenhage
2521PW,834,,Neherkade,'s-Gravenhage
2521ER,113,,Stamkartplein,'s-Gravenhage
2492MR,11,,Zalmforelvijver,'s-Gravenhage
2492MR,14,,Zalmforelvijver,'s-Gravenhage
2496LC,86,,Nootdorpse Landingslaan,'s-Gravenhage
2498DD,40,,Blauw Glidkruid,'s-Gravenhage
2493CH,154,,Van Baaklaan,'s-Gravenhage
2545WH,7,,Beilenstraat,'s-Gravenhage
2497AV,75,,Schenklaan,'s-Gravenhage
2497AV,81,,Schenklaan,'s-Gravenhage
2492MN,16,,Ruisvoornvijver,'s-Gravenhage
2496HK,34,,Weidevogellaan,'s-Gravenhage
2492ST,43,,Schelpenhof,'s-Gravenhage
2496HB,65,,Blauwe Reigersingel,'s-Gravenhage
2497AX,95,,Bieremalaan,'s-Gravenhage
2583MR,105,,Doggersbankstraat,'s-Gravenhage
2583MP,26,,Vrouwezandplein,'s-Gravenhage
2491AH,249,,Oude Middenweg,'s-Gravenhage
2491BK,5,,Wolga,'s-Gravenhage
2492NX,10,,Brilduikerstraat,'s-Gravenhage
2548EE,1,,Simon Vestdijkstraat,'s-Gravenhage
2496VK,208,,Wingerd,'s-Gravenhage
2548SZ,16,,Vogelenzanglaan,'s-Gravenhage
2496VH,81,,Wingerd,'s-Gravenhage
2497WP,17,,Smitsdijk,'s-Gravenhage
2515XS,2,,Hillebrant Jacobsplein,'s-Gravenhage
2498EG,68,,Rietgras,'s-Gravenhage
2496HB,67,,Blauwe Reigersingel,'s-Gravenhage
2498AH,86,,Berkebroeklaan,'s-Gravenhage
2498AG,56,,Berkebroeklaan,'s-Gravenhage
2497BG,10,,Anthony Fokkersingel,'s-Gravenhage
2496MK,22,,Rietzangerstraat,'s-Gravenhage
2497AT,48,,Schenklaan,'s-Gravenhage
2497AT,56,,Schenklaan,'s-Gravenhage
2496PX,36,,Zomertalinglaan,'s-Gravenhage
2524PL,115,,Beetsstraat,'s-Gravenhage
2497XA,6,,Van der Voortvaart,'s-Gravenhage
2498AS,84,,Rijsbes,'s-Gravenhage
2498AN,53,,Rijsbes,'s-Gravenhage
2585DB,91,,Alexanderveld,'s-Gravenhage
2491AB,32,,Oude Middenweg,'s-Gravenhage
2497AW,43,,Bieremalaan,'s-Gravenhage
2497AW,49,,Bieremalaan,'s-Gravenhage
2497AW,53,,Bieremalaan,'s-Gravenhage
2497AW,59,,Bieremalaan,'s-Gravenhage
2512RN,151,,Honselersdijkstraat,'s-Gravenhage
2492XA,46,,Arenastraat,'s-Gravenhage
2492XA,94,,Arenastraat,'s-Gravenhage
2492XA,66,,Arenastraat,'s-Gravenhage
2496VK,214,,Wingerd,'s-Gravenhage
2492TP,20,,Bieskade,'s-Gravenhage
2511GK,139,,Muzenplein,'s-Gravenhage
2525GT,28,,Trooststraat,'s-Gravenhage
2497AX,77,,Bieremalaan,'s-Gravenhage
2553NR,2,,Aad Mansveldstraat,'s-Gravenhage
2515XS,30,,Hillebrant Jacobsplein,'s-Gravenhage
2544ME,242,,Marterrade,'s-Gravenhage
2492RN,20,,Bootsmansingel,'s-Gravenhage
2498CP,61,,Fluitenkruid,'s-Gravenhage
2497NE,6,,Marnestraat,'s-Gravenhage
2492MN,1,,Ruisvoornvijver,'s-Gravenhage
2548BZ,1423,,Laan van Wateringse Veld,'s-Gravenhage
2548BZ,1425,,Laan van Wateringse Veld,'s-Gravenhage
2498AP,97,,Rijsbes,'s-Gravenhage
2493ZA,8,,Polderweg,'s-Gravenhage
2492PC,1,,Pijlstaartsingel,'s-Gravenhage
2493ZN,101,,Aristoteleslaan,'s-Gravenhage
2518KK,53,,Joseph Ledelstraat,'s-Gravenhage
2525XH,29,,Ferdinand Bolstraat,'s-Gravenhage
2548DB,1604,,Laan van Wateringse Veld,'s-Gravenhage
2497CC,156,,Plesmanlaan,'s-Gravenhage
2554GK,675,,Deltaplein,'s-Gravenhage
2548RS,57,,Treslonglaan,'s-Gravenhage
2548RS,65,,Treslonglaan,'s-Gravenhage
2497ZG,70,,Stiemensvaart,'s-Gravenhage
2496SL,37,,Klopsteen,'s-Gravenhage
2496HV,23,,Goudplevierlaan,'s-Gravenhage
2492TD,36,,Purperreigerstraat,'s-Gravenhage
2496HB,95,,Blauwe Reigersingel,'s-Gravenhage
2496HT,5,,Eksterhof,'s-Gravenhage
2524HA,13,,Alberdingk Thijmstraat,'s-Gravenhage
2524HA,17,,Alberdingk Thijmstraat,'s-Gravenhage
2525LC,585,,Hoefkade,'s-Gravenhage
2525LB,563,,Hoefkade,'s-Gravenhage
2497CD,11,,Plesmanlaan,'s-Gravenhage
2511VE,70,,Oranjebuitensingel,'s-Gravenhage
2511VE,71,,Oranjebuitensingel,'s-Gravenhage
2491CT,18,,Moezel,'s-Gravenhage
2497VX,47,,Van Veendijk,'s-Gravenhage
2497VX,61,,Van Veendijk,'s-Gravenhage
