2,9774PP,'t Ol Streepke,Adorp
1,9951JW,'t Olde Hof,Winsum
2,9951JZ,'t Olde Hof,Winsum
3,9951JW,'t Olde Hof,Winsum
4,9951JZ,'t Olde Hof,Winsum
5,9951JW,'t Olde Hof,Winsum
6,9951JZ,'t Olde Hof,Winsum
7,9951JW,'t Olde Hof,Winsum
8,9951JZ,'t Olde Hof,Winsum
9,9951JW,'t Olde Hof,Winsum
10,9951JZ,'t Olde Hof,Winsum
11,9951JW,'t Olde Hof,Winsum
12,9951JZ,'t Olde Hof,Winsum
13,9951JW,'t Olde Hof,Winsum
14,9951JZ,'t Olde Hof,Winsum
15,9951JW,'t Olde Hof,Winsum
16,9951JZ,'t Olde Hof,Winsum
17,9951JW,'t Olde Hof,Winsum
18,9951JZ,'t Olde Hof,Winsum
19,9951JW,'t Olde Hof,Winsum
20,9951JZ,'t Olde Hof,Winsum
21,9951JW,'t Olde Hof,Winsum
22,9951JZ,'t Olde Hof,Winsum
23,9951JW,'t Olde Hof,Winsum
24,9951JZ,'t Olde Hof,Winsum
25,9951JW,'t Olde Hof,Winsum
26,9951JZ,'t Olde Hof,Winsum
27,9951JW,'t Olde Hof,Winsum
28,9951JZ,'t Olde Hof,Winsum
29,9951JX,'t Olde Hof,Winsum
30,9951JZ,'t Olde Hof,Winsum
31,9951JX,'t Olde Hof,Winsum
32,9951JZ,'t Olde Hof,Winsum
33,9951JX,'t Olde Hof,Winsum
34,9951JZ,'t Olde Hof,Winsum
35,9951JX,'t Olde Hof,Winsum
36,9951JZ,'t Olde Hof,Winsum
37,9951JX,'t Olde Hof,Winsum
38,9951JZ,'t Olde Hof,Winsum
39,9951JX,'t Olde Hof,Winsum
40,9951JZ,'t Olde Hof,Winsum
41,9951JX,'t Olde Hof,Winsum
42,9951JZ,'t Olde Hof,Winsum
43,9951JX,'t Olde Hof,Winsum
45,9951JX,'t Olde Hof,Winsum
47,9951JX,'t Olde Hof,Winsum
49,9951JX,'t Olde Hof,Winsum
51,9951JX,'t Olde Hof,Winsum
2,9951NA,A.S. de Blécourtlaan,Winsum
32,9953TL,Buizerd,Baflo
1,9771CD,De Graslanden,Sauwerd
4,9774RB,De Stelling,Adorp
11,9951AA,Hoofdstraat W,Winsum
4,9953TE,Hoogeweg,Baflo
2,9953TE,Hoogeweg,Baflo
3,9954TT,Kerkpad,Tinallinge
7,9951SB,Ringoven,Winsum
13,9771BJ,Schoolstraat,Sauwerd
86,9951GX,Tulpstraat,Winsum
46,9953TH,Blauwe Reiger,Baflo
5,9951MH,Jan Altinkweg,Winsum
23,9953PL,Kruisstraat,Baflo
4,9955VT,Mathenesserweg,Rasquert
3,9774PG,Molenweg,Adorp
11,9953RB,Paul Krugerstraat,Baflo
11,9771TA,Provincialeweg,Sauwerd
8,9951SB,Ringoven,Winsum
11,9951SB,Ringoven,Winsum
12,9951SB,Ringoven,Winsum
1,9771AR,Sauwerdermeeden,Sauwerd
1,9771BJ,Schoolstraat,Sauwerd
46,9951EL,Schoolstraat,Winsum
12,9951BM,Tammingasingel,Winsum
35,9774PA,Provincialeweg,Adorp
37,9774PC,Spoorlaan,Adorp
3,9953TH,Blauwe Reiger,Baflo
5,9953TH,Blauwe Reiger,Baflo
14,9953TH,Blauwe Reiger,Baflo
28,9953TH,Blauwe Reiger,Baflo
37,9953TH,Blauwe Reiger,Baflo
8,9953TD,Eenrumerweg,Baflo
14,9953TD,Eenrumerweg,Baflo
20,9953TD,Eenrumerweg,Baflo
2,9953TM,Grutto,Baflo
10,9953PP,Havenweg,Baflo
6,9953RG,Stationsweg,Baflo
8,9953RG,Stationsweg,Baflo
17,9953TA,Tinallingerweg,Baflo
2,9956PL,Adrianiweg,Den Andel
13,9956TB,Noordpolderweg,Den Andel
26,9956PC,Oude Dijk,Den Andel
28,9956PC,Oude Dijk,Den Andel
8,9891AD,van Swinderenweg,Ezinge
15,9891AL,Wierdeweg,Ezinge
70,9893PD,Hunzeweg,Garnwerd
2,9955VN,Andelsterweg,Rasquert
4,9955VP,Warffumerweg,Rasquert
5,9957NB,Dikemaweg,Saaxumhuizen
11,9771BA,Burchtweg,Sauwerd
3,9771TC,Laanweg,Sauwerd
4,9771TC,Laanweg,Sauwerd
5,9954TX,Abbeweersterweg,Tinallinge
6,9951HH,Anjerstraat,Winsum
8,9951HH,Anjerstraat,Winsum
10,9951HH,Anjerstraat,Winsum
12,9951HH,Anjerstraat,Winsum
3,9951NL,Geert Teislaan,Winsum
4,9951NH,Geuchien Zijlmastraat,Winsum
1,9951SJ,Het Aanleg,Winsum
3,9951SJ,Het Aanleg,Winsum
5,9951SJ,Het Aanleg,Winsum
10,9951SJ,Het Aanleg,Winsum
11,9951SJ,Het Aanleg,Winsum
12,9951SJ,Het Aanleg,Winsum
13,9951SJ,Het Aanleg,Winsum
14,9951SJ,Het Aanleg,Winsum
18,9951SJ,Het Aanleg,Winsum
20,9951SJ,Het Aanleg,Winsum
21,9951SJ,Het Aanleg,Winsum
24,9951SJ,Het Aanleg,Winsum
27,9951SJ,Het Aanleg,Winsum
29,9951SJ,Het Aanleg,Winsum
31,9951SJ,Het Aanleg,Winsum
13,9951NM,J.H. Neuteboomlaan,Winsum
3,9951NN,K. ter Laanstraat,Winsum
5,9951NN,K. ter Laanstraat,Winsum
7,9951NN,K. ter Laanstraat,Winsum
9,9951NN,K. ter Laanstraat,Winsum
11,9951NN,K. ter Laanstraat,Winsum
18,9951NN,K. ter Laanstraat,Winsum
19,9951NN,K. ter Laanstraat,Winsum
25,9951NN,K. ter Laanstraat,Winsum
27,9951NN,K. ter Laanstraat,Winsum
31,9951NN,K. ter Laanstraat,Winsum
13,9951SC,Lombok,Winsum
55,9951TB,Maarhuizen,Winsum
