2541VH,410,,Maartensdijklaan,'s-Gravenhage
2516GG,32,,Van Leeuwenhoekstraat,'s-Gravenhage
2587GD,77,,Leuvensestraat,'s-Gravenhage
2574PK,88,,Naarderstraat,'s-Gravenhage
2566SL,8,,Kiplaan,'s-Gravenhage
2512DH,159,,Lutherse Burgwal,'s-Gravenhage
2512DH,161,,Lutherse Burgwal,'s-Gravenhage
2571CV,646,,Loosduinsekade,'s-Gravenhage
2571CW,648,,Loosduinsekade,'s-Gravenhage
2571CW,654,,Loosduinsekade,'s-Gravenhage
2596EJ,46,,Johannes Bildersstraat,'s-Gravenhage
2545EA,200,,Leyweg,'s-Gravenhage
2545EA,222,,Leyweg,'s-Gravenhage
2593RX,40,,Loudonstraat,'s-Gravenhage
2564XH,144,,Morelstraat,'s-Gravenhage
2517RZ,7,,Morsestraat,'s-Gravenhage
2555XG,128,,Kokosnootstraat,'s-Gravenhage
2564LT,134,,Kornoeljestraat,'s-Gravenhage
2584BL,114,,Keizerstraat,'s-Gravenhage
2584BN,154,,Keizerstraat,'s-Gravenhage
2533JR,4,,Jan Luykenlaan,'s-Gravenhage
2533JR,6,,Jan Luykenlaan,'s-Gravenhage
2533JR,18,,Jan Luykenlaan,'s-Gravenhage
2533LP,140,,Van Baerlestraat,'s-Gravenhage
2533JS,58,,Jan Luykenlaan,'s-Gravenhage
2545EA,188,,Leyweg,'s-Gravenhage
2545EA,194,,Leyweg,'s-Gravenhage
2517SP,20,,Lübeckstraat,'s-Gravenhage
2596CC,2,,Nassau Ouwerkerkstraat,'s-Gravenhage
2531EE,58,,Minstreelstraat,'s-Gravenhage
2516AW,26,,Mercuriusweg,'s-Gravenhage
2563SK,102,,Laurierstraat,'s-Gravenhage
2563SK,114,,Laurierstraat,'s-Gravenhage
2571AE,371,,Loosduinseweg,'s-Gravenhage
2571AE,433,,Loosduinseweg,'s-Gravenhage
2541TS,35,,Lonnekerstraat,'s-Gravenhage
2512DH,123,,Lutherse Burgwal,'s-Gravenhage
2545EK,546,,Leyweg,'s-Gravenhage
2545EK,550,,Leyweg,'s-Gravenhage
2533XR,107,,De Lannoystraat,'s-Gravenhage
2533XR,119,,De Lannoystraat,'s-Gravenhage
2533XR,127,,De Lannoystraat,'s-Gravenhage
2533XR,135,,De Lannoystraat,'s-Gravenhage
2574PN,72,,Loosdrechtsestraat,'s-Gravenhage
2555LN,267,,Narcislaan,'s-Gravenhage
2543EC,123,,Landzijde,'s-Gravenhage
2543EC,129,,Landzijde,'s-Gravenhage
2517SN,85,,Lübeckstraat,'s-Gravenhage
2593SC,91,,Van Lansbergestraat,'s-Gravenhage
2531EG,126,,Minstreelstraat,'s-Gravenhage
2545HC,943,,Leyweg,'s-Gravenhage
2545EB,260,,Leyweg,'s-Gravenhage
2512CK,14,,Looijerstraat,'s-Gravenhage
2533AT,104,,Loevesteinlaan,'s-Gravenhage
2563KZ,16,,Lijsterbesplein,'s-Gravenhage
