4811LE,10,,Gravenstraat,Breda
4811LH,10,,Wassenaarstraat,Breda
4811LJ,10,,Ruwaardstraat,Breda
4811LK,10,,Oranje Nassauplein,Breda
4811LL,10,,Pelmolenstraat,Breda
4811LN,10,,Snellenshof,Breda
4811LT,10,,Achterom,Breda
4811MC,10,,Cingelstraat,Breda
4811MH,10,,Gasthuisstraat,Breda
4811MK,10,,Nieuwe Leuvenaarstraat,Breda
4811NE,10,,van Coothplein,Breda
4811NL,10,,Dr. van Mierlostraat,Breda
4811NR,10,,Nieuwe Ginnekenstraat,Breda
4811NT,10,,Passage Zuidpoort,Breda
4811NV,10,,Marksingel,Breda
4811NZ,10,,Concordiaplein,Breda
4811PA,10,,Eerste Markstraat,Breda
4811PC,10,,Tweede Markstraat,Breda
4811PR,10,,Vredenburchstede,Breda
4811PT,10,,Constantijnstraat,Breda
4811PV,10,,Clausstraat,Breda
4811PW,10,,Florisstraat,Breda
4811PZ,10,,Willem-Alexanderstraat,Breda
4811RA,10,,Generaal van Hamsingel,Breda
4811RD,10,,Vredenburchstraat,Breda
4811RG,10,,Generaal van der Plaatstraat,Breda
4811RJ,10,,Dr. van Campenstraat,Breda
4811RK,10,,Julianalaan,Breda
4811RL,10,,Zaanmarkstraat,Breda
4811RP,10,,Weerijsstraat,Breda
4811RT,10,,Balfortstraat,Breda
4811RW,10,,Sluisstraat,Breda
4811RX,10,,Spuistraat,Breda
4811RZ,10,,Zijlstraat,Breda
4811SC,10,,Irenestraat,Breda
4811SE,10,,Beatrixstraat,Breda
4811SH,10,,Vredenburchsingel,Breda
4811SK,10,,Bernhardsingel,Breda
4811SM,10,,Landsheerstraat,Breda
4811ST,10,,Adriaan van Bergenstraat,Breda
4811TA,10,,Sluissingel,Breda
4811TD,10,,Nieuwe Haagdijk,Breda
4811TJ,10,,Fellenoordstraat,Breda
4811TM,10,,Nieuwe Huizen,Breda
4811TT,10,,Haagdijk,Breda
4811TZ,10,,Provooststraat,Breda
4811VA,10,,Dieststraat,Breda
4811VB,10,,Prinsenkade,Breda
4811VC,10,,Nieuwe Prinsenkade,Breda
4811VG,10,,Nieuwe Dieststraat,Breda
4811VM,10,,Middellaan,Breda
4811VP,10,,Schorsmolenstraat,Breda
4811VZ,10,,Leuvenaarstraat,Breda
4811WC,10,,t' Sas,Breda
4811WE,10,,Vismarktstraat,Breda
4811WG,10,,Havermarkt,Breda
4811WJ,10,,Visserstraat,Breda
4811WK,10,,Haven,Breda
4811WR,10,,Lange Brugstraat,Breda
4811XB,10,,Reigerstraat,Breda
4811XG,10,,Kapucijnenhof,Breda
4811XH,10,,Catharinastraat,Breda
4811XK,10,,St. Annastraat,Breda
4811XR,10,,Grote Markt,Breda
4811XS,10,,Stadserf,Breda
4811XX,10,,Torenstraat,Breda
4811XZ,10,,De Barones,Breda
4811ZA,10,,Korte Brugstraat,Breda
4811ZE,10,,Veemarktstraat,Breda
4811ZL,10,,St. Janstraat,Breda
4811ZN,10,,Hof van Hersbeek,Breda
4812AD,10,,Vermeerstraat,Breda
4812AE,10,,Jeroen Boschstraat,Breda
4812AG,10,,Pieter Brueghelstraat,Breda
4812AH,10,,Rembrandtstraat,Breda
4812AJ,10,,Oranjeboomplein,Breda
4812AL,10,,Rubensstraat,Breda
4812AM,10,,Verlaatstraat,Breda
4812BE,10,,Dr. Struyckenstraat,Breda
4812BP,10,,Montessoristraat,Breda
4812CA,10,,Curaçaostraat,Breda
4812CD,10,,Bonairestraat,Breda
4812CE,10,,Arubastraat,Breda
4812CG,10,,Mgr. Frenckenstraat,Breda
4812CK,10,,Spitsbergenstraat,Breda
4812CM,10,,Nova Zemblastraat,Breda
4812ER,10,,Roggeveenstraat,Breda
4812EV,10,,Pastoor Dekkersstraat,Breda
4812GC,10,,Maarten de Vriesstraat,Breda
4812GE,10,,Dirk Hartogstraat,Breda
4812GH,10,,Jakob Edelstraat,Breda
4812GL,10,,Tasmanstraat,Breda
4812GS,10,,Heuvelbrink,Breda
4812HC,10,,Hudsonstraat,Breda
4812JB,10,,van Hogendorpstraat,Breda
4812JC,10,,Mgr. Nolensplein,Breda
4812JE,10,,Heemskerkstraat,Breda
4812JH,10,,Colijnstraat,Breda
4812JK,10,,Troelstrastraat,Breda
4812JR,10,,Donatello,Breda
4812JS,10,,Pigalle,Breda
4812JV,10,,Volterra,Breda
4812KH,10,,de Savornin Lohmanstraat,Breda
4812KL,10,,Dr. Kuyperstraat,Breda
4812KN,10,,Groen van Prinstererstraat,Breda
4812KP,10,,Fagelstraat,Breda
4812KW,10,,Van Oldenbarneveltstraat,Breda
4812KZ,10,,Burgerhof,Breda
4812LD,10,,Flierstraat,Breda
4812LJ,10,,van de Spiegelstraat,Breda
4812LM,10,,Schimmelpenninckstraat,Breda
4812LS,10,,Thorbeckeplein,Breda
4812LT,10,,William Boothstraat,Breda
4812LW,10,,Melkfabriekstraat,Breda
4812NB,10,,van der Duyn van Maasdamstraat,Breda
4812ND,10,,van Limburg Stirumstraat,Breda
4812NG,10,,Mr. Stormstraat,Breda
4812PC,10,,Rochussenstraat,Breda
4812PK,10,,Dr. Ariënsplein,Breda
4812PP,10,,Scharenburgstraat,Breda
4812PW,10,,Fröbelstraat,Breda
4812PX,10,,Verschuurstraat,Breda
4812RC,10,,Olivier van Noortstraat,Breda
4812RJ,10,,Houtmanstraat,Breda
4812RN,10,,Willem Barendszstraat,Breda
4812SG,10,,Planciusplein,Breda
4812TC,10,,Rijpstraat,Breda
4812TE,10,,Mgr. Zwijsenstraat,Breda
4812TJ,10,,Jan Ligthartstraat,Breda
4812TR,10,,Don Boscoplein,Breda
4812VC,10,,Oosterstraat,Breda
4812VG,10,,Rijnstraat,Breda
4812VK,10,,Scheldestraat,Breda
4812VL,10,,Amstelstraat,Breda
4812VP,10,,Dintelstraat,Breda
4812VV,10,,Amerstraat,Breda
4812VW,10,,Spaarnestraat,Breda
4812VX,10,,Roerstraat,Breda
4812VZ,10,,Dongestraat,Breda
4812XN,10,,Tuinzigtlaan,Breda
4813AG,10,,Adriaan Klaassenstraat,Breda
4813AJ,10,,Fort,Breda
4813AK,10,,Putmansveld,Breda
4813AS,10,,Nieuwe Heilaarstraat,Breda
4813BA,10,,Haagsemarkt,Breda
4813BD,10,,Liesbosstraat,Breda
4813BH,10,,Bocht,Breda
4813BK,10,,Holtken,Breda
