4811DX,163,,Coulissen,Breda
4811EE,163,,Kloosterlaan,Breda
4811KW,163,,Markendaalseweg,Breda
4811LW,163,,Nieuweweg,Breda
4811ML,163,,Nieuwe Leuvenaarstraat,Breda
4811SV,163,,Adriaan van Bergenstraat,Breda
4811VJ,163,,Leuvenaarstraat,Breda
4811VL,163,,Middellaan,Breda
4811ZV,163,,Nijverheidssingel,Breda
4812EC,163,,Oranjeboomstraat,Breda
4812GE,163,,Dirk Hartogstraat,Breda
4812PJ,163,,Heuvelstraat,Breda
4812XC,163,,Haagweg,Breda
4813HH,163,,Ambachtenlaan,Breda
4814AX,163,,Tramsingel,Breda
4814JB,163,,Tuinzigtlaan,Breda
4814JN,163,,Duindoornstraat,Breda
4817BC,163,,Tilburgseweg,Breda
4817CD,163,,Epelenberg,Breda
4817EL,163,,Hoogeind,Breda
4817HA,163,,Topaasstraat,Breda
4817KH,163,,St. Ignatiusstraat,Breda
4817LX,163,,Bisonstraat,Breda
4817MD,163,,Teteringsedijk,Breda
4817NS,163,,Meent,Breda
4817PT,163,,Bisschopshoeve,Breda
4817RC,163,,Grote Houw,Breda
4817SW,163,,Kemelstede,Breda
4817TC,163,,Weilustlaan,Breda
4817VB,163,,Wilderen,Breda
4818BV,163,,Generaal Maczekstraat,Breda
4818LL,163,,Zandbergweg,Breda
4818PG,163,,Baronielaan,Breda
4819CE,163,,Graaf Hendrik III laan,Breda
4819CR,163,,Grote Spie,Breda
4822TR,163,,Bergdreef,Breda
4822WG,163,,Kesterenlaan,Breda
4822XW,163,,Wilgenbroek,Breda
4823HE,163,,Heksenwiellaan,Breda
4823MD,163,,Sterrenkroos,Breda
4823NE,163,,Waterweegbree,Breda
4824HD,163,,Buitenerf,Breda
4824JD,163,,Noortberghmoeren,Breda
4824RK,163,,Arenberglaan,Breda
4826DK,163,,Groenedijk,Breda
4826EB,163,,Hobokenstraat,Breda
4826JC,163,,Roeselarestraat,Breda
4826NH,163,,Brusselstraat,Breda
4827AC,163,,Joris Nempestraat,Breda
4827BB,163,,Wensel Cobergherstraat,Breda
4827LS,163,,Cornelis Joosstraat,Breda
4827ND,163,,Calandstraat,Breda
4827PC,163,,Jan Darkennisstraat,Breda
4834AT,163,,Blauwe Kei,Breda
4834CD,163,,Valkenierslaan,Breda
4834HC,163,,Groot Ypelaardreef,Breda
4834HJ,163,,Duurstedestraat,Breda
4834JN,163,,Zwijnsbergenstraat,Breda
4834KD,163,,Sandenburgstraat,Breda
4834KN,163,,Muiderslotstraat,Breda
4834NB,163,,Zorgvlietstraat,Breda
4834TA,163,,Bavelselaan,Breda
4834XL,163,,Overakkerstraat,Breda
4835NA,163,,Ginnekenweg,Breda
4835PN,163,,Prins Hendrikstraat,Breda
4837CM,163,,Verdilaan,Breda
4847KM,163,,Lange Akker,Teteringen
4847KP,163,,Platte Akker,Teteringen
4811DV,164,,Nonnenveld,Breda
4811EZ,164,,Valkenstraat,Breda
4811GL,164,,Boschstraat,Breda
4811MK,164,,Nieuwe Leuvenaarstraat,Breda
4811NX,164,,van Coothplein,Breda
4811TX,164,,Haagdijk,Breda
4811VM,164,,Middellaan,Breda
4811VV,164,,Nieuwe Dieststraat,Breda
4812KE,164,,Talmastraat,Breda
4813AT,164,,Nieuwe Heilaarstraat,Breda
4813HN,164,,Ambachtenlaan,Breda
4814AX,164,,Tramsingel,Breda
4814SV,164,,Argusvlinder,Breda
4815AC,164,,van Rijckevorselstraat,Breda
4816AB,164,,Terheijdenseweg,Breda
4816BR,164,,Vuchtstraat,Breda
4816GJ,164,,Baliëndijk,Breda
4816JL,164,,Abdijstraat,Breda
4817BH,164,,Tilburgseweg,Breda
4817DK,164,,Voorvang,Breda
4817GK,164,,Lage Kant,Breda
4817KZ,164,,Maria Cherubinastraat,Breda
4817MK,164,,Teteringsedijk,Breda
4817NL,164,,Heerbaan,Breda
4817PX,164,,Bisschopshoeve,Breda
4817RJ,164,,Grote Houw,Breda
4817SK,164,,Sterrebos,Breda
4817VJ,164,,Wilderen,Breda
4817WE,164,,Heusdenhoutsestraat,Breda
4817XE,164,,Gastakker,Breda
4818CG,164,,Poolseweg,Breda
4818RE,164,,Baronielaan,Breda
4819CL,164,,Graaf Hendrik III plein,Breda
4822TZ,164,,Muizenberglaan,Breda
4822VL,164,,Nicoline Swijgmanstraat,Breda
4822WK,164,,Kesterenlaan,Breda
4823HB,164,,Heksenwiellaan,Breda
4823JR,164,,Heksenakker,Breda
4823KB,164,,Overkroetenlaan,Breda
4823LD,164,,Schippersslagen,Breda
4823MA,164,,Waterviolier,Breda
4823ME,164,,Sterrenkroos,Breda
4824CS,164,,Donk,Breda
4824HL,164,,Buitenerf,Breda
4824JK,164,,Noortberghmoeren,Breda
4824RD,164,,Arenberglaan,Breda
4826DE,164,,Groenedijk,Breda
4826HE,164,,Antwerpenstraat,Breda
4826JK,164,,Roeselarestraat,Breda
4826NK,164,,Brusselstraat,Breda
4827GJ,164,,Daniël Marotstraat,Breda
4827HD,164,,Jacob Romanstraat,Breda
4827KJ,164,,Lelystraat,Breda
4834BE,164,,Groene Woud,Breda
4834CL,164,,Valkenierslaan,Breda
4834EB,164,,Mathenessestraat,Breda
4834GH,164,,Doenradestraat,Breda
4834JP,164,,Zwijnsbergenstraat,Breda
4834LH,164,,Rijnauwenstraat,Breda
4834NN,164,,Zorgvlietstraat,Breda
4834RR,164,,Amerongenstraat,Breda
