1962RC,79,,Strauszstraat,Heemskerk
1964PE,16,,Egelantier,Heemskerk
1964PD,35,,Egelantier,Heemskerk
1964PE,36,,Egelantier,Heemskerk
1964PD,37,,Egelantier,Heemskerk
1964PE,38,,Egelantier,Heemskerk
1964PD,39,,Egelantier,Heemskerk
1964PE,40,,Egelantier,Heemskerk
1964PD,41,,Egelantier,Heemskerk
1964PE,42,,Egelantier,Heemskerk
1964PD,43,,Egelantier,Heemskerk
1964PD,45,,Egelantier,Heemskerk
1969MG,34,,Strengweg,Heemskerk
1964PD,47,,Egelantier,Heemskerk
1964PD,49,,Egelantier,Heemskerk
1964PD,51,,Egelantier,Heemskerk
1964PD,53,,Egelantier,Heemskerk
1964PD,55,,Egelantier,Heemskerk
1964PD,57,,Egelantier,Heemskerk
1964PD,59,,Egelantier,Heemskerk
1964PD,61,,Egelantier,Heemskerk
1966XC,21,,Elbestraat,Heemskerk
1966XC,23,,Elbestraat,Heemskerk
1966XC,25,,Elbestraat,Heemskerk
1966XC,27,,Elbestraat,Heemskerk
1966XC,29,,Elbestraat,Heemskerk
1966XC,31,,Elbestraat,Heemskerk
1966XC,33,,Elbestraat,Heemskerk
1966XC,35,,Elbestraat,Heemskerk
1966XC,37,,Elbestraat,Heemskerk
1966XC,39,,Elbestraat,Heemskerk
1966XC,41,,Elbestraat,Heemskerk
1966XC,43,,Elbestraat,Heemskerk
1966XC,45,,Elbestraat,Heemskerk
1966XC,47,,Elbestraat,Heemskerk
1966XD,49,,Elbestraat,Heemskerk
1966XD,51,,Elbestraat,Heemskerk
1966XD,53,,Elbestraat,Heemskerk
1966XD,55,,Elbestraat,Heemskerk
1966XD,57,,Elbestraat,Heemskerk
1966XD,59,,Elbestraat,Heemskerk
1966XD,61,,Elbestraat,Heemskerk
1966XD,63,,Elbestraat,Heemskerk
1966XD,65,,Elbestraat,Heemskerk
1966XD,67,,Elbestraat,Heemskerk
1966XD,69,,Elbestraat,Heemskerk
1966XD,71,,Elbestraat,Heemskerk
1966XD,73,,Elbestraat,Heemskerk
1962TD,11,,ten Katestraat,Heemskerk
1966XD,75,,Elbestraat,Heemskerk
1966XD,77,,Elbestraat,Heemskerk
1966XD,79,,Elbestraat,Heemskerk
1966XD,81,,Elbestraat,Heemskerk
1966XD,83,,Elbestraat,Heemskerk
1969NJ,46,,Timmerwerf,Heemskerk
1966XD,85,,Elbestraat,Heemskerk
1969NJ,48,,Timmerwerf,Heemskerk
1966XD,87,,Elbestraat,Heemskerk
1966XD,89,,Elbestraat,Heemskerk
1969NJ,52,,Timmerwerf,Heemskerk
1966XD,91,,Elbestraat,Heemskerk
1969NJ,54,,Timmerwerf,Heemskerk
1966XD,93,,Elbestraat,Heemskerk
1969NJ,55,,Timmerwerf,Heemskerk
1966XD,95,,Elbestraat,Heemskerk
1969NJ,56,,Timmerwerf,Heemskerk
1966XE,97,,Elbestraat,Heemskerk
1969NJ,57,,Timmerwerf,Heemskerk
1966XE,99,,Elbestraat,Heemskerk
1969NJ,59,,Timmerwerf,Heemskerk
1966XE,101,,Elbestraat,Heemskerk
1966XE,103,,Elbestraat,Heemskerk
1966XE,105,,Elbestraat,Heemskerk
1969NJ,61,,Timmerwerf,Heemskerk
1966XE,107,,Elbestraat,Heemskerk
1969NJ,63,,Timmerwerf,Heemskerk
1966XE,109,,Elbestraat,Heemskerk
1966XE,111,,Elbestraat,Heemskerk
1969NJ,65,,Timmerwerf,Heemskerk
1966XE,113,,Elbestraat,Heemskerk
1966XE,115,,Elbestraat,Heemskerk
1969NJ,67,,Timmerwerf,Heemskerk
1966XE,117,,Elbestraat,Heemskerk
1969NJ,69,,Timmerwerf,Heemskerk
1966XE,119,,Elbestraat,Heemskerk
1969NJ,71,,Timmerwerf,Heemskerk
1966XE,121,,Elbestraat,Heemskerk
1969NJ,89,,Timmerwerf,Heemskerk
1966XE,139,,Elbestraat,Heemskerk
1969NJ,91,,Timmerwerf,Heemskerk
1966XE,141,,Elbestraat,Heemskerk
1969NJ,93,,Timmerwerf,Heemskerk
1966XE,143,,Elbestraat,Heemskerk
1969NJ,95,,Timmerwerf,Heemskerk
1966XG,145,,Elbestraat,Heemskerk
1966XG,147,,Elbestraat,Heemskerk
1969NJ,97,,Timmerwerf,Heemskerk
1966XG,149,,Elbestraat,Heemskerk
1966XG,151,,Elbestraat,Heemskerk
1966XG,153,,Elbestraat,Heemskerk
1966XG,155,,Elbestraat,Heemskerk
1966XG,157,,Elbestraat,Heemskerk
1966XG,159,,Elbestraat,Heemskerk
1966XG,161,,Elbestraat,Heemskerk
1966XG,163,,Elbestraat,Heemskerk
1966XG,165,,Elbestraat,Heemskerk
1967NG,21,,Tolweg,Heemskerk
1966XG,167,,Elbestraat,Heemskerk
1966XG,169,,Elbestraat,Heemskerk
1966XG,171,,Elbestraat,Heemskerk
1966XG,173,,Elbestraat,Heemskerk
1967NG,33,,Tolweg,Heemskerk
1966XG,175,,Elbestraat,Heemskerk
1966XG,177,,Elbestraat,Heemskerk
1966XG,179,,Elbestraat,Heemskerk
1966XG,181,,Elbestraat,Heemskerk
1966XG,183,,Elbestraat,Heemskerk
1966XG,185,,Elbestraat,Heemskerk
1966XG,187,,Elbestraat,Heemskerk
1966XG,189,,Elbestraat,Heemskerk
1966XG,191,,Elbestraat,Heemskerk
1963DC,7,,Elise van Calcarstraat,Heemskerk
1963DC,11,,Elise van Calcarstraat,Heemskerk
1966RC,22,,Toscanestraat,Heemskerk
1963DE,12,,Elise van Calcarstraat,Heemskerk
1963DD,43,,Elise van Calcarstraat,Heemskerk
1961NX,4,,van Coevenhovenstraat,Heemskerk
1963DG,44,,Elise van Calcarstraat,Heemskerk
1963DD,45,,Elise van Calcarstraat,Heemskerk
1961NW,5,,van Coevenhovenstraat,Heemskerk
1963DG,46,,Elise van Calcarstraat,Heemskerk
1963DD,47,,Elise van Calcarstraat,Heemskerk
1961NX,6,,van Coevenhovenstraat,Heemskerk
1963DG,48,,Elise van Calcarstraat,Heemskerk
1963DD,49,,Elise van Calcarstraat,Heemskerk
1961NX,8,,van Coevenhovenstraat,Heemskerk
1963DG,50,,Elise van Calcarstraat,Heemskerk
1963DD,51,,Elise van Calcarstraat,Heemskerk
1961NW,9,,van Coevenhovenstraat,Heemskerk
1963DG,52,,Elise van Calcarstraat,Heemskerk
1962EH,1,,Verdistraat,Heemskerk
1966SP,33,,Euratomplein,Heemskerk
1966SP,35,,Euratomplein,Heemskerk
1962EH,4,,Verdistraat,Heemskerk
1966SP,37,,Euratomplein,Heemskerk
1962EH,6,,Verdistraat,Heemskerk
1966SP,39,,Euratomplein,Heemskerk
1962EH,8,,Verdistraat,Heemskerk
1966SP,41,,Euratomplein,Heemskerk
1967CZ,70,,Vuursteen,Heemskerk
1966SV,249,,Euratomplein,Heemskerk
1967CZ,72,,Vuursteen,Heemskerk
1966SV,251,,Euratomplein,Heemskerk
1967CZ,74,,Vuursteen,Heemskerk
1966SV,253,,Euratomplein,Heemskerk
1967CZ,76,,Vuursteen,Heemskerk
1966SV,255,,Euratomplein,Heemskerk
1967CZ,78,,Vuursteen,Heemskerk
1966SV,257,,Euratomplein,Heemskerk
1963DC,13,,Elise van Calcarstraat,Heemskerk
1963DE,14,,Elise van Calcarstraat,Heemskerk
1963DC,15,,Elise van Calcarstraat,Heemskerk
1963DE,16,,Elise van Calcarstraat,Heemskerk
1963DC,17,,Elise van Calcarstraat,Heemskerk
1963DE,18,,Elise van Calcarstraat,Heemskerk
1963DC,19,,Elise van Calcarstraat,Heemskerk
1965MC,68,,Vredenburg,Heemskerk
1965MC,70,,Vredenburg,Heemskerk
1966ST,183,,Euratomplein,Heemskerk
1965MC,74,,Vredenburg,Heemskerk
1966ST,185,,Euratomplein,Heemskerk
1966ST,187,,Euratomplein,Heemskerk
1965MC,78,,Vredenburg,Heemskerk
1966ST,189,,Euratomplein,Heemskerk
1962VA,1,,Vrijburglaan,Heemskerk
1966ST,191,,Euratomplein,Heemskerk
1966ST,193,,Euratomplein,Heemskerk
1966ST,195,,Euratomplein,Heemskerk
1965TH,14,,Weg acker,Heemskerk
1965SX,14,,Water acker,Heemskerk
1966SV,315,,Euratomplein,Heemskerk
1965TH,16,,Weg acker,Heemskerk
1965SX,16,,Water acker,Heemskerk
1966SV,317,,Euratomplein,Heemskerk
1965TH,18,,Weg acker,Heemskerk
1965SX,18,,Water acker,Heemskerk
1963RJ,43,,Woekeven,Heemskerk
1966SX,451,,Euratomplein,Heemskerk
