1,8938AC,Plutoweg,Leeuwarden
32,8935GJ,Raaigras,Leeuwarden
2,8938BB,Siriusweg,Leeuwarden
9,8932PA,Sixmastraat,Leeuwarden
67,8932GP,Smidsbuurt,Leeuwarden
4,8911AA,Snekerkade,Leeuwarden
48,8939EA,Tearnserdyk,Leeuwarden
2,8926MK,Tjaardastate,Leeuwarden
2,8911DD,Westerplantage,Leeuwarden
2,8933EV,Warmoezenierstraat,Leeuwarden
32,8922CB,Werkmanslust,Leeuwarden
54,8938BG,Ceresweg,Leeuwarden
24,8938AS,Pallasweg,Leeuwarden
232,8921BN,Zuidvliet,Leeuwarden
2,8939EP,Frouwesân,Leeuwarden
4,8939EP,Frouwesân,Leeuwarden
8,8939EP,Frouwesân,Leeuwarden
10,8939EP,Frouwesân,Leeuwarden
14,8939EP,Frouwesân,Leeuwarden
18,8939EP,Frouwesân,Leeuwarden
1,9088AH,Lytse Buorren,Wirdum
11,8939BT,De Linde,Leeuwarden
17,8939BT,De Linde,Leeuwarden
12,8932PG,Oostergoweg,Leeuwarden
38,8938BG,Ceresweg,Leeuwarden
20,8938BD,Aldebaranweg,Leeuwarden
22,8938BD,Aldebaranweg,Leeuwarden
39,8938AT,Apolloweg,Leeuwarden
45,8938AT,Apolloweg,Leeuwarden
47,8938AT,Apolloweg,Leeuwarden
49,8938AT,Apolloweg,Leeuwarden
51,8938AT,Apolloweg,Leeuwarden
57,8938AT,Apolloweg,Leeuwarden
63,8938AT,Apolloweg,Leeuwarden
67,8938AT,Apolloweg,Leeuwarden
6,8918GV,de Jokse,Leeuwarden
10,8918GV,de Jokse,Leeuwarden
12,8918GV,de Jokse,Leeuwarden
18,8918GV,de Jokse,Leeuwarden
20,8918GV,de Jokse,Leeuwarden
22,8918GV,de Jokse,Leeuwarden
30,8918GV,de Jokse,Leeuwarden
32,8918GV,de Jokse,Leeuwarden
46,8918GV,de Jokse,Leeuwarden
52,8918GV,de Jokse,Leeuwarden
62,8918GW,de Jokse,Leeuwarden
66,8918GW,de Jokse,Leeuwarden
97,8911JM,Voorstreek,Leeuwarden
44,8914BH,Foeke Sjoerdswei,Leeuwarden
9,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
11,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
15,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
17,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
19,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
21,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
37,8939ED,Braksân,Leeuwarden
39,8939ED,Braksân,Leeuwarden
41,8939ED,Braksân,Leeuwarden
45,8939ED,Braksân,Leeuwarden
47,8939ED,Braksân,Leeuwarden
49,8939ED,Braksân,Leeuwarden
51,8939ED,Braksân,Leeuwarden
55,8939ED,Braksân,Leeuwarden
57,8939ED,Braksân,Leeuwarden
59,8939ED,Braksân,Leeuwarden
65,8939ED,Braksân,Leeuwarden
73,8939ED,Braksân,Leeuwarden
6,8939EE,Braksân,Leeuwarden
22,8933GC,Boomgaardstraat,Leeuwarden
26,8933GC,Boomgaardstraat,Leeuwarden
32,8933GC,Boomgaardstraat,Leeuwarden
36,8933GC,Boomgaardstraat,Leeuwarden
4,8933GC,Boomgaardstraat,Leeuwarden
42,8933GC,Boomgaardstraat,Leeuwarden
6,8933GC,Boomgaardstraat,Leeuwarden
1,8921CD,Bote van Bolswertstraat,Leeuwarden
123,9084AJ,Brédyk,Goutum
59,9084AG,Brédyk,Goutum
79,9084AH,Brédyk,Goutum
38,9089BL,Buorren,Wytgaard
44,9089BL,Buorren,Wytgaard
102,8941AN,Buorkerij,Leeuwarden
108,8941AN,Buorkerij,Leeuwarden
110,8941AN,Buorkerij,Leeuwarden
114,8941AN,Buorkerij,Leeuwarden
118,8941AN,Buorkerij,Leeuwarden
96,8941AN,Buorkerij,Leeuwarden
98,8941AN,Buorkerij,Leeuwarden
23,8938BH,Adonisweg,Leeuwarden
3,8938BH,Adonisweg,Leeuwarden
3,8921RD,Cambuurplein,Leeuwarden
132,8921LW,Cambuursterpad,Leeuwarden
11,8941AA,It Bynt,Leeuwarden
13,8941AA,It Bynt,Leeuwarden
17,8941AA,It Bynt,Leeuwarden
19,8941AA,It Bynt,Leeuwarden
23,8941AA,It Bynt,Leeuwarden
25,8941AA,It Bynt,Leeuwarden
84,8934DD,De Opslach,Leeuwarden
86,8934DD,De Opslach,Leeuwarden
88,8934DD,De Opslach,Leeuwarden
94,8934DD,De Opslach,Leeuwarden
96,8934DD,De Opslach,Leeuwarden
24,8939EP,Frouwesân,Leeuwarden
28,8939EP,Frouwesân,Leeuwarden
30,8939EP,Frouwesân,Leeuwarden
34,8939EP,Frouwesân,Leeuwarden
36,8939EP,Frouwesân,Leeuwarden
52,8939EP,Frouwesân,Leeuwarden
56,8939EP,Frouwesân,Leeuwarden
64,8939EP,Frouwesân,Leeuwarden
66,8939EP,Frouwesân,Leeuwarden
68,8939EP,Frouwesân,Leeuwarden
74,8939EP,Frouwesân,Leeuwarden
76,8939EP,Frouwesân,Leeuwarden
80,8939EN,Frouwesân,Leeuwarden
82,8939EN,Frouwesân,Leeuwarden
84,8939EN,Frouwesân,Leeuwarden
86,8939EN,Frouwesân,Leeuwarden
92,8939EN,Frouwesân,Leeuwarden
94,8939EN,Frouwesân,Leeuwarden
100,8939EN,Frouwesân,Leeuwarden
108,8939EN,Frouwesân,Leeuwarden
110,8939EN,Frouwesân,Leeuwarden
112,8939EN,Frouwesân,Leeuwarden
126,8939EN,Frouwesân,Leeuwarden
132,8939EN,Frouwesân,Leeuwarden
138,8939EN,Frouwesân,Leeuwarden
140,8939EN,Frouwesân,Leeuwarden
144,8939EN,Frouwesân,Leeuwarden
148,8939EN,Frouwesân,Leeuwarden
150,8939EN,Frouwesân,Leeuwarden
152,8939EN,Frouwesân,Leeuwarden
9,8918LA,Skrok,Leeuwarden
13,8918LA,Skrok,Leeuwarden
15,8918LA,Skrok,Leeuwarden
8,8911HE,Kleine Hoogstraat,Leeuwarden
36,8921NA,Koeplein,Leeuwarden
28,8921NK,1e Koestraat,Leeuwarden
33,8921NJ,1e Koestraat,Leeuwarden
26,8921NH,2e Koestraat,Leeuwarden
6,8911KV,Koningsstraat,Leeuwarden
28,8921BB,van der Kooijstraat,Leeuwarden
36,8916BN,Kwartelstraat,Leeuwarden
25,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
35,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
41,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
43,8923EP,Dr. Bearda Bakkerstraat,Leeuwarden
2,9086CP,Vitusleane,Hempens
10,8938AH,Orionweg,Leeuwarden
48,8911DR,Bagijnestraat,Leeuwarden
