2935BR,272,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2935AV,24,,Sportlaan,Ouderkerk aan den IJssel
2831VC,13,,Lindendaal,Gouderak
2935AZ,2,,Parkzicht,Ouderkerk aan den IJssel
2935VC,7,,De Wulp,Ouderkerk aan den IJssel
2831VP,2,,Weegbree,Gouderak
2831BP,18,,Middelblok,Gouderak
2935LE,12,,Tiendweg-Oost,Ouderkerk aan den IJssel
2831XM,38,,Essendreef,Gouderak
2935VD,10,,Ganzenhof,Ouderkerk aan den IJssel
2935TA,1,,De Doornboom,Ouderkerk aan den IJssel
2831XA,15,,J.G. Staringhlaan,Gouderak
2935VA,20,,De Grutto,Ouderkerk aan den IJssel
2831AC,99,,Kattendijk,Gouderak
2935AG,41,,Kerkweg,Ouderkerk aan den IJssel
2831VA,4,,Beukendaal,Gouderak
2935SP,16,,Hennepwerf,Ouderkerk aan den IJssel
2935SN,11,,Essenlaan,Ouderkerk aan den IJssel
2935BH,62,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2935BA,55,,Burgemeester Neetstraat,Ouderkerk aan den IJssel
2935AL,152,,Kerkweg,Ouderkerk aan den IJssel
2935AW,26,,Heemraadsweg,Ouderkerk aan den IJssel
2831XB,81,,J.G. Staringhlaan,Gouderak
2935AH,121,,Kerkweg,Ouderkerk aan den IJssel
2935CG,67,,Nieuwlandsekade,Ouderkerk aan den IJssel
2935SG,11,,De Berk,Ouderkerk aan den IJssel
2831BL,103,,Middelblok,Gouderak
2831XG,59,,Snip,Gouderak
2935TC,3,,Aelbrecht van Naaldwijklaan,Ouderkerk aan den IJssel
2935AS,5,,Burgemeester De Zeeuwlaan,Ouderkerk aan den IJssel
2831XL,27,,Groene Wetering,Gouderak
2831VM,32,,Dotterlei,Gouderak
2935CR,344,,IJsseldijk-Noord,Ouderkerk aan den IJssel
2831XE,23,,Snip,Gouderak
2935VJ,14,,Nachtegaallaan,Ouderkerk aan den IJssel
2935SM,4,,Elzenhof,Ouderkerk aan den IJssel
2831VB,22,,Beukendaal,Gouderak
2935VP,11,,Vinkenhof,Ouderkerk aan den IJssel
2935AW,14,,Heemraadsweg,Ouderkerk aan den IJssel
2935XX,8,,Sportlaan,Ouderkerk aan den IJssel
2935CV,9,,IJssellaan,Ouderkerk aan den IJssel
2935BS,4,,De Wetering,Ouderkerk aan den IJssel
2935SB,7,,Abelenlaan,Ouderkerk aan den IJssel
2935AB,17,,Dorpsstraat,Ouderkerk aan den IJssel
2935AC,18,,Dorpsstraat,Ouderkerk aan den IJssel
