2421CJ,34,,Wilhelminalaan,Nieuwkoop
2421CJ,36,,Wilhelminalaan,Nieuwkoop
2421CJ,38,,Wilhelminalaan,Nieuwkoop
2421CJ,4,,Wilhelminalaan,Nieuwkoop
2421CJ,40,,Wilhelminalaan,Nieuwkoop
2421CJ,42,,Wilhelminalaan,Nieuwkoop
2421CJ,44,,Wilhelminalaan,Nieuwkoop
2421CJ,6,,Wilhelminalaan,Nieuwkoop
2421CJ,8,,Wilhelminalaan,Nieuwkoop
2421CA,1,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,10,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,12,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,14,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,2,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,3,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,4,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,5,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,6,,Willem de Zwijgerlaan,Nieuwkoop
2421CA,8,,Willem de Zwijgerlaan,Nieuwkoop
2421NE,1,,Windhaak,Nieuwkoop
2421NE,10,,Windhaak,Nieuwkoop
2421NE,11,,Windhaak,Nieuwkoop
2421NE,12,,Windhaak,Nieuwkoop
2421NE,13,,Windhaak,Nieuwkoop
2421NE,14,,Windhaak,Nieuwkoop
2421NE,15,,Windhaak,Nieuwkoop
2421NE,16,,Windhaak,Nieuwkoop
2421NE,17,,Windhaak,Nieuwkoop
2421NE,18,,Windhaak,Nieuwkoop
2421NE,19,,Windhaak,Nieuwkoop
2421NE,2,,Windhaak,Nieuwkoop
2421NE,20,,Windhaak,Nieuwkoop
2421NE,22,,Windhaak,Nieuwkoop
2421NE,23,,Windhaak,Nieuwkoop
2421NE,24,,Windhaak,Nieuwkoop
2421NE,25,,Windhaak,Nieuwkoop
2421NE,27,,Windhaak,Nieuwkoop
2421NE,29,,Windhaak,Nieuwkoop
2421NE,3,,Windhaak,Nieuwkoop
2421NE,31,,Windhaak,Nieuwkoop
2421NE,33,,Windhaak,Nieuwkoop
2421NE,35,,Windhaak,Nieuwkoop
2421NE,37,,Windhaak,Nieuwkoop
2421NE,39,,Windhaak,Nieuwkoop
2421NE,4,,Windhaak,Nieuwkoop
2421NE,5,,Windhaak,Nieuwkoop
2421NE,6,,Windhaak,Nieuwkoop
2421NE,7,,Windhaak,Nieuwkoop
2421NE,8,,Windhaak,Nieuwkoop
2421NE,9,,Windhaak,Nieuwkoop
2435AX,1,,Witte Kwikstaart,Zevenhoven
2435AX,10,,Witte Kwikstaart,Zevenhoven
2435AX,11,,Witte Kwikstaart,Zevenhoven
2435AX,12,,Witte Kwikstaart,Zevenhoven
2435AX,13,,Witte Kwikstaart,Zevenhoven
2435AX,14,,Witte Kwikstaart,Zevenhoven
2435AX,15,,Witte Kwikstaart,Zevenhoven
2435AX,16,,Witte Kwikstaart,Zevenhoven
2435AX,17,,Witte Kwikstaart,Zevenhoven
2435AX,18,,Witte Kwikstaart,Zevenhoven
2435AX,19,,Witte Kwikstaart,Zevenhoven
2435AX,2,,Witte Kwikstaart,Zevenhoven
2435AX,20,,Witte Kwikstaart,Zevenhoven
2435AX,21,,Witte Kwikstaart,Zevenhoven
2435AX,22,,Witte Kwikstaart,Zevenhoven
2435AX,23,,Witte Kwikstaart,Zevenhoven
