1071VG,17,2,Roelof Hartstraat,Amsterdam
1071VG,17,3,Roelof Hartstraat,Amsterdam
1071VH,18,H,Roelof Hartstraat,Amsterdam
1071VH,18,1,Roelof Hartstraat,Amsterdam
1071VH,18,2,Roelof Hartstraat,Amsterdam
1071VH,18,3,Roelof Hartstraat,Amsterdam
1071VG,19,H,Roelof Hartstraat,Amsterdam
1071VG,19,1,Roelof Hartstraat,Amsterdam
1071VG,19,2,Roelof Hartstraat,Amsterdam
1071VG,19,3,Roelof Hartstraat,Amsterdam
1071VJ,20,H,Roelof Hartstraat,Amsterdam
1071VJ,20,1,Roelof Hartstraat,Amsterdam
1071VJ,20,2,Roelof Hartstraat,Amsterdam
1071VJ,20,3,Roelof Hartstraat,Amsterdam
1071VG,21,H,Roelof Hartstraat,Amsterdam
1071VG,21,2,Roelof Hartstraat,Amsterdam
1071VG,21,3,Roelof Hartstraat,Amsterdam
1071VJ,22,H,Roelof Hartstraat,Amsterdam
1071VJ,22,1,Roelof Hartstraat,Amsterdam
1071VJ,22,2,Roelof Hartstraat,Amsterdam
1071VJ,22,3,Roelof Hartstraat,Amsterdam
1071VG,23,1,Roelof Hartstraat,Amsterdam
1071VG,23,2,Roelof Hartstraat,Amsterdam
1071VG,23,3,Roelof Hartstraat,Amsterdam
1071VJ,24,H,Roelof Hartstraat,Amsterdam
1071VJ,24,1,Roelof Hartstraat,Amsterdam
1071VJ,24,2,Roelof Hartstraat,Amsterdam
1071VJ,24,3,Roelof Hartstraat,Amsterdam
1071VG,25,H,Roelof Hartstraat,Amsterdam
1071VG,25,2,Roelof Hartstraat,Amsterdam
1071VG,25,3,Roelof Hartstraat,Amsterdam
1071VJ,26,H,Roelof Hartstraat,Amsterdam
1071VJ,26,1,Roelof Hartstraat,Amsterdam
1071VJ,26,2,Roelof Hartstraat,Amsterdam
1071VJ,26,3,Roelof Hartstraat,Amsterdam
1071VG,27,H,Roelof Hartstraat,Amsterdam
1071VG,27,1,Roelof Hartstraat,Amsterdam
1071VG,27,2,Roelof Hartstraat,Amsterdam
1071VJ,28,H,Roelof Hartstraat,Amsterdam
1071VJ,28,1,Roelof Hartstraat,Amsterdam
1071VJ,28,2,Roelof Hartstraat,Amsterdam
1071VJ,28,3,Roelof Hartstraat,Amsterdam
1071VG,29,H,Roelof Hartstraat,Amsterdam
1071VG,29,1,Roelof Hartstraat,Amsterdam
1071VG,29,2,Roelof Hartstraat,Amsterdam
1071VG,29,3,Roelof Hartstraat,Amsterdam
1071VK,30,1,Roelof Hartstraat,Amsterdam
1071VK,30,2,Roelof Hartstraat,Amsterdam
1071VK,30,3,Roelof Hartstraat,Amsterdam
1071VG,31,H,Roelof Hartstraat,Amsterdam
1071VG,31,2,Roelof Hartstraat,Amsterdam
1071VG,31,3,Roelof Hartstraat,Amsterdam
1071VG,31,4,Roelof Hartstraat,Amsterdam
1071VK,32,1,Roelof Hartstraat,Amsterdam
1071VK,32,2,Roelof Hartstraat,Amsterdam
1071VK,32,3,Roelof Hartstraat,Amsterdam
1071VK,34,H,Roelof Hartstraat,Amsterdam
1071VK,34,1,Roelof Hartstraat,Amsterdam
1071VK,34,2,Roelof Hartstraat,Amsterdam
1071VK,34,3,Roelof Hartstraat,Amsterdam
1071VK,36,H,Roelof Hartstraat,Amsterdam
