5913TG,15,,Zandstraat,Venlo
5924CH,7,,Schillerstraat,Venlo
5914BV,38,,Bisschop Hoensbroeckstraat,Venlo
5925HB,4,,Everlo,Venlo
5924CK,67,,Schillerstraat,Venlo
5912TH,35,,Verrekampplein,Venlo
5921XJ,30,,Scholtis Coopmansstraat,Venlo
5915VT,53,,Waterleidingsingel,Venlo
5912CJ,141,,Antoniusstraat,Venlo
5926PM,245,,Baarlosestraat,Venlo
5914CW,165,,Jupiterstraat,Venlo
5913CV,133,,Gulikstraat,Venlo
5925EH,18,,Rhododendronstraat,Venlo
5912VP,15,,Ibisstraat,Venlo
5921BN,13,,de Genestetstraat,Venlo
5922BH,47,,Sint Jansplein,Venlo
5916AD,480,,Straelseweg,Venlo
5924XM,12,,Byronstraat,Venlo
5921AB,253,,Drie Decembersingel,Venlo
5912VL,13,,Houtsnipstraat,Venlo
5926RX,50,,Pastoor Ruttenweg,Venlo
5913RW,23,,Johan Termeulenstraat,Venlo
5911AK,105,,Herungerstraat,Venlo
5922CA,23,,Kastanjestraat,Venlo
5922BJ,27,,Burgemeester Coenegrachtstraat,Venlo
5921VT,39,,Hendrik van Veldekestraat,Venlo
5913EH,176,,Vinckenhofstraat,Venlo
5914AP,277,,Straelseweg,Venlo
5914PV,15,,Dokter Blumenkampstraat,Venlo
5915VK,14,,Manresastraat,Venlo
5916NG,34,,Genrayweg,Venlo
5921VK,117,,Ruijsstraat,Venlo
5923AA,12,,Molenbossen,Venlo
5915AR,27,,van Vogelsanckstraat,Venlo
5921GG,130,,Witherenstraat,Venlo
5912HJ,166,,Anne Frankstraat,Venlo
5912EE,8,,Genbroekstraat,Venlo
5912KH,83,,Regentessestraat,Venlo
5916SJ,37,,De Ossenberg,Venlo
5925EM,52,,Seringenstraat,Venlo
5914RM,56,,Veestraat,Venlo
5912TZ,8,,IJsduikerstraat,Venlo
5911KC,23,,Koninginnesingel,Venlo
5915CN,11,,Maagdenbergweg,Venlo
5921AR,17,,Hendrik Consciencestraat,Venlo
5913TW,15,,van Schelbergenstraat,Venlo
5911KE,63,,Koninginnesingel,Venlo
5921KE,112,,Antoniuslaan,Venlo
5911AX,3,,Julianastraat,Venlo
5911BM,26,,Prinses Beatrixstraat,Venlo
5911ET,53,,Puteanusstraat,Venlo
5923AB,121,,Molenbossen,Venlo
5911ET,65,,Puteanusstraat,Venlo
5915ZA,16,,Karel V-laan,Venlo
