9468BN,17,,Markeweg,Annen
9512SC,17,,Nieuwediep,Nieuwediep
9511TC,17,,de Hilte,Gieterveen
9468EC,17,,Hofakkers,Annen
9451AA,1,7,Asserstraat,Rolde
9451CH,17,,Graalakker,Rolde
9468HE,17,,Vlouwakkers,Annen
9656PD,17,,Veenweg,Spijkerboor
9461TH,17,,Achter 't Hout,Gieten
9454PK,17,,Hoofdstraat,Ekehaar
9511PJ,17,,Streek,Gieterveen
9468HR,17,,Noordes,Annen
9463TP,17,,Eexterkoele,Eext
9511PM,17,,Bonnerveen,Gieterveen
9461JC,17,,Dingspelstraat,Gieten
9463MA,17,,Haverlanden,Eext
9468AA,17,,Zuidlaarderweg,Annen
9512SK,17,,Oude Tolweg,Nieuwediep
9462RV,17,,Johan Hilbinglaan,Gasselte
9469RA,17,,Langakkers,Schipborg
9461JR,17,,Kerspelstraat,Gieten
9447TT,17,,Papenvoort,Papenvoort
9461GJ,17,,Zuid-es,Gieten
9511PW,17,,Meertensweg,Gieterveen
9469PN,17,,Ruiterweg,Schipborg
9451KH,17,,Banderschulte,Rolde
9659PD,17,,Semsstraat,Eexterveenschekanaal
9462PN,17,,Lutkenend,Gasselte
9463RK,17,,Esweg,Eext
9451KD,17,,Zuides,Rolde
9511PZ,17,,Bentpollen,Gieterveen
9461BW,17,,Middendorp,Gieten
9515PS,17,,J.H. Kruitstraat,Gasselternijveenschemond
9462RX,17,,De Hoefslag,Gasselte
9463PB,17,,Hoofdstraat,Eext
9451CA,17,,Rijnskamp,Rolde
9461LH,17,,Dalkruid,Gieten
9443PA,17,,Hoofdstraat,Schoonloo
9515PP,17,,Tweede Dwarsdiep,Gasselternijveenschemond
9463RR,17,,Hoogakkers,Eext
9461CR,17,,de Zaalsteden,Gieten
9469PE,17,,Borgweg,Schipborg
9461HA,17,,Gasselterweg,Gieten
9656PG,17,,Molenwijk,Spijkerboor
9461PA,17,,de Veldkamp,Gieten
9449TX,17,,Borgerderstraat,Nooitgedacht
9461GX,17,,Bloemakkers,Gieten
9468BE,17,,Kruisakkers,Annen
9514BK,17,,Gasselterweg,Gasselternijveen
9461KV,17,,Dambeern,Gieten
9451BL,17,,Nijlanderstraat,Rolde
9461JK,17,,Eekschillersweg,Gieten
9444PJ,17,,Zuiderstraat,Grolloo
9511PR,17,,Broek,Gieterveen
9451CD,17,,Eswal,Rolde
9465TJ,17,,Oldend,Anderen
9461TZ,17,,Grote Kamp,Gieten
9451KZ,17,,Etstoel,Rolde
9654PM,17,,Greveling,Annerveenschekanaal
9461KS,17,,Liesterkrallen,Gieten
9514AS,17,,Parachutistenstraat,Gasselternijveen
9468HV,17,,Zetstee,Annen
9462TN,17,,Kostvlies,Gasselte
9451KN,17,,van Mentadalaan,Rolde
9461CC,17,,Stokleggingslaan,Gieten
9462SK,17,,Etten Hiddingelaan,Gasselte
9468EJ,17,,Borghoornsweg,Annen
9462PR,17,,Kerkstraat,Gasselte
9452VA,17,,Nijlande,Nijlande
9515PN,17,,Gasselterboerveenschemond,Gasselternijveenschemond
9511PE,17,,Boerendijk,Gieterveen
9451JH,17,,Bergakker,Rolde
9468CJ,17,,Bartelaar,Annen
9469PT,17,,Achterhaven,Schipborg
9655PD,17,,Tolweg,Oud Annerveen
9451GE,17,,Telgenkamp,Rolde
9461KK,17,,Sleedoorn,Gieten
9444PN,17,,Schoonloërstraat,Grolloo
9443PC,17,,Schoolstraat,Schoonloo
9461AA,17,,Schoolstraat,Gieten
9461AL,17,,Spekstoep,Gieten
9461TA,17,,Zandvoort,Gieten
9461AJ,17,,Ambachtsstraat,Gieten
9467PA,17,,Annerweg,Anloo
9461BB,17,,Eexterweg,Gieten
9514EE,17,,Eems,Gasselternijveen
9463RP,17,,Dwarsakkers,Eext
9461HL,17,,Duurschenlaan,Gieten
9451HM,17,,Zandherenlaan,Rolde
9461EB,17,,Woerdakkers,Gieten
9461LD,17,,Wilgenroos,Gieten
9514CB,17,,Schoenerstraat,Gasselternijveen
9468HH,17,,Wepel,Annen
9511RD,17,,Vonderpad,Gieterveen
9463MC,17,,Vesselkampen,Eext
9463RH,17,,Venakkers,Eext
9454PS,17,,De Hoven,Ekehaar
9451DA,17,,De Hoorns,Rolde
9468CA,17,,De Wolden,Annen
9467PD,17,,Brinkstraat,Anloo
9462PA,17,,Grotenend,Gasselte
9451BC,17,,Burg Reyndersstraat,Rolde
9462RC,17,,Ericapark,Gasselte
9654PL,17,,Eppinge,Annerveenschekanaal
9654PW,17,,Ellentshoek,Annerveenschekanaal
9514AN,17,,Elleboog,Gasselternijveen
9451JA,17,,Keurnotenlaan,Rolde
9463RC,17,,Keukenhof,Eext
9466PJ,17,,Gagels,Gasteren
9468BC,17,,Esakkers,Annen
9451HE,17,,Middelweg,Rolde
9448XA,17,,Marwijksoord,Marwijksoord
9461HN,17,,Hoefblad,Gieten
9461LA,17,,Kruizemunt,Gieten
9514AP,17,,Kruisstraat,Gasselternijveen
9444PL,17,,Kruisboomlaan,Grolloo
9463PK,17,,Kromveen,Eext
9511PL,17,,Kopweg,Gieterveen
9469PS,17,,Leemakkers,Schipborg
9461KW,17,,Iebeern,Gieten
9451CJ,17,,Hoornkampen,Rolde
9451BA,17,,Hoofdstraat,Rolde
9444PA,17,,Hoofdstraat,Grolloo
9468HS,17,,Kerkakkers,Annen
9467PT,17,,Raatakkers,Anloo
9654PV,17,,Polderweg,Annerveenschekanaal
9468EM,17,,Ronkelskamp,Annen
9451GA,17,,Rolderdingspillaan,Rolde
9451GK,17,,Ordellaan,Rolde
9451GV,17,,Oosterveld,Rolde
9462RP,17,,Olde Hof,Gasselte
9463PG,17,,Naweg,Eext
9444PS,17,,Lienstukken,Grolloo
9511PB,17,,Torenveen,Gieterveen
9461HW,17,,Pallert,Gieten
9466PB,17,,Oudemolenseweg,Gasteren
9451AH,17,,Stationsstraat,Rolde
9463RL,17,,Stationsstraat,Eext
9451ED,17,,Schapendrift,Rolde
9511RB,17,,Veenakkers,Gieterveen
9461GG,17,,Westerstraat,Gieten
9466PG,17,,Westeinde,Gasteren
9462RS,17,,Warmolt Bronningerlaan,Gasselte
9451EL,17,,Waardeel,Rolde
9468EX,17,,Waardeel,Annen
9451DC,18,,De Veldrits,Rolde
9468EK,18,,Borghoornsweg,Annen
9511PT,18,,Broek,Gieterveen
9451PZ,18,,Het Hof van Rolde,Rolde
9514AV,18,,Koerierstersweg,Gasselternijveen
9461HM,18,,Hees,Gieten
9466PM,18,,Zandkampen,Gasteren
9454PS,18,,De Hoven,Ekehaar
9451AC,18,,Asserstraat,Rolde
9461DC,18,,de Trog,Gieten
9654PT,18,,Greveling,Annerveenschekanaal
9461JT,18,,Kerspelstraat,Gieten
9468AW,18,,Noordloo,Annen
9511PN,18,,Bonnerveen,Gieterveen
9468HC,18,,Strengakkers,Annen
9469PH,18,,Borgweg,Schipborg
9465TT,18,,Gevelakkers,Anderen
9451JE,18,,Alterakker,Rolde
9514BT,18,,Vogelshemweg,Gasselternijveen
9461KB,18,,Ekkelwal,Gieten
9514CR,18,,Dollard,Gasselternijveen
9514AL,18,,Tuinstraat,Gasselternijveen
9469RA,18,,Langakkers,Schipborg
9514CN,18,,De Werf,Gasselternijveen
9451BD,18,,Burg Reyndersstraat,Rolde
9514CM,18,,Burg. Gaarlandtlaan,Gasselternijveen
9463PZ,18,,Fabrieksstraatje,Eext
9443PA,18,,Hoofdstraat,Schoonloo
9461GK,18,,Zuid-es,Gieten
9659PA,18,,Semsstraat,Eexterveenschekanaal
9463PV,18,,Kampstraat,Eext
9463TP,18,,Eexterkoele,Eext
9463PA,18,,'t Witzand,Eext
9451KD,18,,Zuides,Rolde
9451CH,18,,Graalakker,Rolde
9451AS,18,,Gieterstraat,Rolde
9515PT,18,,J.H. Kruitstraat,Gasselternijveenschemond
9468EE,18,,Hofakkers,Annen
9451GJ,18,,Molencamp,Rolde
9462RW,18,,Johan Hilbinglaan,Gasselte
9451CC,18,,Rijnskamp,Rolde
9468GK,18,,Kerspel,Annen
9461CN,18,,Waardeellaan,Gieten
9512SH,18,,Nieuwediep,Nieuwediep
9451KR,18,,Wolvenveen,Rolde
9451GD,18,,Dr Johan Picardtlaan,Rolde
9468BB,18,,Veldweg,Annen
9511RG,18,,Vonderpad,Gieterveen
9454PG,18,,Kampakkers,Ekehaar
9451GZ,18,,Oosterveld,Rolde
9461LC,18,,Wilgenroos,Gieten
9466PH,18,,Westeinde,Gasteren
9514BV,18,,Havenkade,Gasselternijveen
9456TC,18,,Eleveld,Eleveld
9461CB,18,,Landspoelen,Gieten
9451BX,18,,Straatkampen,Rolde
9451KX,18,,Rocht,Rolde
9468GP,18,,Westerveld,Annen
9461AZ,18,,Wemenweg,Gieten
9466PD,18,,De Hoek,Gasteren
9451EA,18,,Schepershof,Rolde
9468GH,18,,Boerhoorn,Annen
9461BL,18,,Naweg,Gieten
9465TR,18,,Nijend,Anderen
9468AN,18,,Annerstreek,Annen
9451KT,18,,Landschrijverlaan,Rolde
9451BR,18,,Grote Brink,Rolde
9461DG,18,,de Wiemel,Gieten
9468GV,18,,Borckerveld,Annen
9511PE,18,,Boerendijk,Gieterveen
9468HS,18,,Kerkakkers,Annen
9462RR,18,,Joannes Cuperuslaan,Gasselte
9451BM,18,,Nijlanderstraat,Rolde
9461LK,18,,Helmkruid,Gieten
9469PR,18,,Achterhaven,Schipborg
9657PD,18,,Hunzeweg,Nieuw Annerveen
9511PX,18,,Meertensweg,Gieterveen
9461AD,18,,Bonnen,Gieten
9469TB,18,,Holle Drift,Schipborg
9467PR,18,,Doornakkers,Anloo
9451KB,18,,Grolloërstraat,Rolde
9462RH,18,,Achter de Brinken,Gasselte
9461KP,18,,de Weegbree,Gieten
9451HS,18,,Volmachtenlaan,Rolde
9462SN,18,,Bernhard Fabritiuslaan,Gasselte
9451EG,18,,Dopheide,Rolde
9451HR,18,,Markelaan,Rolde
9462SG,18,,Schulte Alinghlaan,Gasselte
9451BK,18,,Bosrand,Rolde
9468HJ,18,,Kromkampen,Annen
9468GS,18,,'t Veld,Annen
9451KM,18,,Lottinglaan,Rolde
9444PR,18,,Lienstukken,Grolloo
9468AE,18,,Zuidlaarderweg,Annen
9463PM,18,,Kromveen,Eext
9451EJ,18,,Riegheide,Rolde
9457TB,18,,Deurze,Deurze
9658PA,18,,Dorpsstraat,Eexterveen
9468TL,18,,Wenakkers,Annen
9463RJ,18,,Venakkers,Eext
9463RR,18,,Hoogakkers,Eext
9463TM,18,,Vijzelweg,Eext
9461CT,18,,de Zaalsteden,Gieten
9454PJ,18,,Hoofdstraat,Ekehaar
9461HB,18,,Gasselterweg,Gieten
9462RB,18,,Borgerweg,Gasselte
9461KS,18,,Liesterkrallen,Gieten
9468BH,18,,Kruisakkers,Annen
9461BP,18,,Oude Groningerweg,Gieten
9514BL,18,,Gasselterweg,Gasselternijveen
9462SL,18,,Etten Hiddingelaan,Gasselte
9468HA,18,,Vlouwakkers,Annen
9462PW,18,,De Heugte,Gasselte
9461JL,18,,Eekschillersweg,Gieten
9451CG,18,,Eswal,Rolde
9465TK,18,,Oldend,Anderen
9512SK,18,,Oude Tolweg,Nieuwediep
9514BE,18,,Hoofdstraat,Gasselternijveen
9515PJ,18,,Zuidzijde,Gasselternijveenschemond
9468HT,18,,Zetstee,Annen
9462TR,18,,Kostvlies,Gasselte
9462PS,18,,Kerkstraat,Gasselte
9451CN,18,,De Ziel,Rolde
9452VB,18,,Nijlande,Nijlande
9461AG,18,,Bonnerhoek,Gieten
9461HV,18,,Dreeuwing,Gieten
9468BP,18,,Brink,Annen
9461TZ,18,,Grote Kamp,Gieten
9515PN,18,,Gasselterboerveenschemond,Gasselternijveenschemond
9464TE,18,,Dalweg,Eexterzandvoort
9461JB,18,,Boddeveld,Gieten
9512SB,18,,Bareveld,Nieuwediep
9458TB,18,,Balloo,Balloo
9461GC,18,,Asserstraat,Gieten
9461AK,18,,Ambachtsstraat,Gieten
