7161ZL,40,,Dr.A.Th.Plantenstraat,Neede
7161ZD,19,,Scheringstraat,Neede
7161EX,12,,Rutgerinkdijk,Neede
7161GJ,18,T01,Huikert,Neede
7161HA,20,,Borculoseweg,Neede
7161HB,44,,Borculoseweg,Neede
7161HA,28,,Borculoseweg,Neede
7161CP,23,,Julianastraat,Neede
7161ZT,45,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161HB,42,,Borculoseweg,Neede
7161EK,12,,Bergstraat,Neede
7161ZP,7,,K.P.van der Veldestraat,Neede
7161PC,9,,G.L.Rutgersweg,Neede
7161ZG,1,01,Schoolstraat,Neede
7161ZG,1,02,Schoolstraat,Neede
7161ZG,1,03,Schoolstraat,Neede
7161ZG,1,04,Schoolstraat,Neede
7161ZG,1,05,Schoolstraat,Neede
7161ZG,1,06,Schoolstraat,Neede
7161ZG,1,07,Schoolstraat,Neede
7161CM,38,,Meijersweg,Neede
7161CM,34,,Meijersweg,Neede
7161GK,11,,Bonkertskamp,Neede
7161CX,32,,Ruwenhofstraat,Neede
7161ZD,1,,Scheringstraat,Neede
7161EE,11,,Bergstraat,Neede
7161CM,36,,Meijersweg,Neede
7161ZZ,14,,Dumasweg,Neede
7161ZV,6,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161BH,75,,Haaksbergseweg,Neede
7161GK,13,,Bonkertskamp,Neede
7161BH,85,,Haaksbergseweg,Neede
7161GG,19,,Mr. J.R.Thorbeckestraat,Neede
7161GH,10,,Huikert,Neede
7161CX,34,,Ruwenhofstraat,Neede
7161GK,15,,Bonkertskamp,Neede
7161ZV,2,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161HH,38,,Höfteweg,Neede
7161ZW,31,,Dumasweg,Neede
7161BH,79,,Haaksbergseweg,Neede
7161EC,20,,Rapenburg,Neede
7161GG,17,,Mr. J.R.Thorbeckestraat,Neede
7161ZP,9,,K.P.van der Veldestraat,Neede
7161EK,16,,Bergstraat,Neede
7161CM,32,,Meijersweg,Neede
7161CS,15,,Prinses Marijkestraat,Neede
7161ZN,29,,Mr.G.G.v.Prinstererstraat,Neede
7161CL,6,,Meijersweg,Neede
7161GG,15,,Mr. J.R.Thorbeckestraat,Neede
7161GK,17,,Bonkertskamp,Neede
7161CL,8,,Meijersweg,Neede
7161ZN,27,,Mr.G.G.v.Prinstererstraat,Neede
7161GH,11,,Huikert,Neede
7161HH,23,,Höfteweg,Neede
7161ZZ,16,,Dumasweg,Neede
7161ZN,25,,Mr.G.G.v.Prinstererstraat,Neede
7161GK,19,,Bonkertskamp,Neede
7161GG,11,,Mr. J.R.Thorbeckestraat,Neede
7161GG,13,,Mr. J.R.Thorbeckestraat,Neede
7161CL,4,,Meijersweg,Neede
7161CM,30,,Meijersweg,Neede
7161CM,28,,Meijersweg,Neede
7161CL,14,,Meijersweg,Neede
7161CL,10,,Meijersweg,Neede
7161GK,21,,Bonkertskamp,Neede
7161CL,16,,Meijersweg,Neede
7161CL,12,,Meijersweg,Neede
7161EA,11,,Rapenburg,Neede
7161CL,2,,Meijersweg,Neede
7161CL,18,,Meijersweg,Neede
7161EK,18,,Bergstraat,Neede
7161ZP,11,,K.P.van der Veldestraat,Neede
7161CK,47,,Meijersweg,Neede
7161CK,51,,Meijersweg,Neede
7161GK,23,,Bonkertskamp,Neede
7161GH,12,,Huikert,Neede
7161CT,23,,Oranjelaan,Neede
7161ZN,23,,Mr.G.G.v.Prinstererstraat,Neede
7161GG,9,,Mr. J.R.Thorbeckestraat,Neede
7161GL,10,,Bonkertskamp,Neede
7161GL,8,,Bonkertskamp,Neede
7161ZN,21,,Mr.G.G.v.Prinstererstraat,Neede
7161CL,20,,Meijersweg,Neede
7161EK,20,,Bergstraat,Neede
7161CX,38,,Ruwenhofstraat,Neede
7161CL,22,,Meijersweg,Neede
7161GG,7,,Mr. J.R.Thorbeckestraat,Neede
7161EE,13,,Bergstraat,Neede
7161CM,26,,Meijersweg,Neede
7161CX,40,,Ruwenhofstraat,Neede
7161CK,49,,Meijersweg,Neede
7161CX,42,,Ruwenhofstraat,Neede
7161ZN,19,,Mr.G.G.v.Prinstererstraat,Neede
7161GK,25,,Bonkertskamp,Neede
7161GG,5,,Mr. J.R.Thorbeckestraat,Neede
7161CL,24,,Meijersweg,Neede
7161ZN,17,,Mr.G.G.v.Prinstererstraat,Neede
7161GK,27,,Bonkertskamp,Neede
7161GH,13,,Huikert,Neede
7161RL,1,,Kieftendijk,Neede
7161ZG,6,,Schoolstraat,Neede
7161GG,3,,Mr. J.R.Thorbeckestraat,Neede
7161CK,43,,Meijersweg,Neede
7161ZP,13,,K.P.van der Veldestraat,Neede
7161GL,12,,Bonkertskamp,Neede
7161EA,13,,Rapenburg,Neede
7161CK,39,,Meijersweg,Neede
7161GL,14,,Bonkertskamp,Neede
7161ZN,15,,Mr.G.G.v.Prinstererstraat,Neede
7161EC,22,,Rapenburg,Neede
7161GG,1,,Mr. J.R.Thorbeckestraat,Neede
7161CK,45,,Meijersweg,Neede
7161ZN,13,,Mr.G.G.v.Prinstererstraat,Neede
7161GH,2,,Huikert,Neede
7161BN,108,,Haaksbergseweg,Neede
7161ZT,43,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161HH,15,,Höfteweg,Neede
7161ZW,27,,Dumasweg,Neede
7161CP,43,,Julianastraat,Neede
7161HH,30,,Höfteweg,Neede
7161CX,10,,Ruwenhofstraat,Neede
7161ZT,41,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161CS,8,,Prinses Marijkestraat,Neede
7161HB,50,,Borculoseweg,Neede
7161BG,63,,Haaksbergseweg,Neede
7161BN,106,,Haaksbergseweg,Neede
7161CP,45,,Julianastraat,Neede
7161BR,18,,Rozenkamp,Neede
7161CX,12,,Ruwenhofstraat,Neede
7161ZT,39,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161CP,41,,Julianastraat,Neede
7161CT,17,,Oranjelaan,Neede
7161CX,14,,Ruwenhofstraat,Neede
7161ZT,37,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161CP,37,,Julianastraat,Neede
7161CP,39,,Julianastraat,Neede
7161BR,17,,Rozenkamp,Neede
7161ZT,35,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161HA,40,,Borculoseweg,Neede
7161CX,16,,Ruwenhofstraat,Neede
7161BM,102,,Haaksbergseweg,Neede
7161CH,8,,Prins Bernhardstraat,Neede
7161ZT,33,,Mr. A.F. de Savornin Lohmanstraat,Neede
7161BR,20,,Rozenkamp,Neede
7161EK,2,,Bergstraat,Neede
