7038BX,33,,Gerrit Varwijkplein,Zeddam
7038BX,34,,Gerrit Varwijkplein,Zeddam
7038BX,4,,Gerrit Varwijkplein,Zeddam
7038BX,6,,Gerrit Varwijkplein,Zeddam
7038BX,7,,Gerrit Varwijkplein,Zeddam
7041VK,12,,Rodingsveen,'s-Heerenberg
7041VM,120,,Rodingsveen,'s-Heerenberg
7041VM,122,,Rodingsveen,'s-Heerenberg
7041VM,124,,Rodingsveen,'s-Heerenberg
7041VN,126,,Rodingsveen,'s-Heerenberg
7041VN,128,,Rodingsveen,'s-Heerenberg
7041VG,13,,Rodingsveen,'s-Heerenberg
7041VN,130,,Rodingsveen,'s-Heerenberg
7041VN,132,,Rodingsveen,'s-Heerenberg
7041VN,134,,Rodingsveen,'s-Heerenberg
7041VN,136,,Rodingsveen,'s-Heerenberg
7041VK,14,,Rodingsveen,'s-Heerenberg
7041VN,140,,Rodingsveen,'s-Heerenberg
7041VN,142,,Rodingsveen,'s-Heerenberg
7041VN,144,,Rodingsveen,'s-Heerenberg
7041VN,146,,Rodingsveen,'s-Heerenberg
7041VN,148,,Rodingsveen,'s-Heerenberg
6941SM,11,,Bosslagstraat,Didam
6941SM,2,,Bosslagstraat,Didam
6941SM,4,,Bosslagstraat,Didam
6942NL,17,,Bosstraat,Didam
6942HE,25,,Bosstraat,Didam
6942HE,36,,Bosstraat,Didam
6942HE,46,,Bosstraat,Didam
6942XS,9,,Crocusstraat,Didam
6942VT,13,,Dahliastraat,Didam
6942VV,18,,Dahliastraat,Didam
6942VV,24,,Dahliastraat,Didam
6942VT,7,,Dahliastraat,Didam
6941DC,12,,de Acacia,Didam
6941DB,17,,de Acacia,Didam
6941DB,21,,de Acacia,Didam
6941DB,3,,de Acacia,Didam
6941DB,5,,de Acacia,Didam
6941ZA,1,,de Beuk,Didam
6941ZC,111,,de Beuk,Didam
6941AP,8,,de Bongerd,Didam
6941XG,100,,de Eik,Didam
6941XA,11,,de Eik,Didam
6941XH,118,,de Eik,Didam
6941XH,126,,de Eik,Didam
6941XH,142,,de Eik,Didam
6941XA,19,,de Eik,Didam
6941XA,23,,de Eik,Didam
6941XA,3,,de Eik,Didam
6941XE,34,,de Eik,Didam
6941XB,39,,de Eik,Didam
6942TG,55,,de Els,Didam
6942TG,63,,de Els,Didam
6942TH,71,,de Els,Didam
6942TK,8,,de Els,Didam
6942TJ,99,,de Els,Didam
6941ZJ,13,,de Esdoorn,Didam
6941ZK,18,,de Esdoorn,Didam
6941ZK,22,,de Esdoorn,Didam
6941ZJ,27,,de Esdoorn,Didam
6941ZJ,31,,de Esdoorn,Didam
6941ZK,36,,de Esdoorn,Didam
6942TM,35,,de Lijsterbes,Didam
6942TL,4,,de Lijsterbes,Didam
6942TP,44,,de Lijsterbes,Didam
6942TM,49,,de Lijsterbes,Didam
6942SG,20,,Bieslook,Didam
6942SG,22,,Bieslook,Didam
6942SG,24,,Bieslook,Didam
6942SG,3,,Bieslook,Didam
6942SG,5,,Bieslook,Didam
6942SG,7,,Bieslook,Didam
6942SG,9,,Bieslook,Didam
6942VH,10,,Bodenclauwstraat,Didam
6942VH,12,,Bodenclauwstraat,Didam
6942VH,14,,Bodenclauwstraat,Didam
6942VH,16,,Bodenclauwstraat,Didam
6942VH,18,,Bodenclauwstraat,Didam
6942VH,4,,Bodenclauwstraat,Didam
6942VH,6,,Bodenclauwstraat,Didam
6942BD,4,,Oranjestraat,Didam
6942JA,58,,Oude Beekseweg,Didam
6942JP,1,,Oude Zandweg,Didam
6942JP,2,,Oude Zandweg,Didam
6942JP,3,,Oude Zandweg,Didam
7038BS,31,,Schapenweg,Zeddam
7038BS,35,,Schapenweg,Zeddam
7038CC,10,,'s-Heerenbergseweg,Zeddam
7038CC,14,,'s-Heerenbergseweg,Zeddam
7038CC,16,,'s-Heerenbergseweg,Zeddam
7038CC,18,,'s-Heerenbergseweg,Zeddam
7038CB,23,,'s-Heerenbergseweg,Zeddam
7038CB,21,,'s-Heerenbergseweg,Zeddam
7038CA,3,,'s-Heerenbergseweg,Zeddam
7038CC,38,,'s-Heerenbergseweg,Zeddam
7038CD,40,,'s-Heerenbergseweg,Zeddam
7038EP,21,,Vinkwijkseweg,Zeddam
7038AW,6,,Vinkwijkseweg,Zeddam
7038BN,3,,Violenstraat,Zeddam
7038AB,1,,Wittejufferstraat,Zeddam
7038AD,14,,Wittejufferstraat,Zeddam
7038AB,19,,Wittejufferstraat,Zeddam
7038AB,23,,Wittejufferstraat,Zeddam
7038AE,28,,Wittejufferstraat,Zeddam
6942MC,64,18,Singel,Didam
6942MC,64,19,Singel,Didam
6942MC,64,20,Singel,Didam
6942MC,64,21,Singel,Didam
6942MC,64,22,Singel,Didam
6942MC,64,23,Singel,Didam
6942MC,64,24,Singel,Didam
6942MN,26,1,Hooiberg,Didam
6941RE,2,,Nevelhorstpad,Didam
6942GD,38,,Dijksestraat,Didam
6941EB,17,,Schuttersstraat,Didam
7041GE,8,,Nijverheidsstraat,'s-Heerenberg
7041GE,12,,Nijverheidsstraat,'s-Heerenberg
7041CP,10,,Zeddamseweg,'s-Heerenberg
7041BA,57,,Klinkerstraat,'s-Heerenberg
7041BA,55,,Klinkerstraat,'s-Heerenberg
7041BA,59,,Klinkerstraat,'s-Heerenberg
7041BA,61,,Klinkerstraat,'s-Heerenberg
7041BA,63,,Klinkerstraat,'s-Heerenberg
7041BA,65,,Klinkerstraat,'s-Heerenberg
7041BA,67,,Klinkerstraat,'s-Heerenberg
7041BA,69,,Klinkerstraat,'s-Heerenberg
7041BA,71,,Klinkerstraat,'s-Heerenberg
7041BA,73,,Klinkerstraat,'s-Heerenberg
7041BA,75,,Klinkerstraat,'s-Heerenberg
7041BA,77,,Klinkerstraat,'s-Heerenberg
7041BA,79,,Klinkerstraat,'s-Heerenberg
7041BA,81,,Klinkerstraat,'s-Heerenberg
7041BA,83,,Klinkerstraat,'s-Heerenberg
7041BA,85,,Klinkerstraat,'s-Heerenberg
7041BA,87,,Klinkerstraat,'s-Heerenberg
7041BA,89,,Klinkerstraat,'s-Heerenberg
7041BA,91,,Klinkerstraat,'s-Heerenberg
7041BA,93,,Klinkerstraat,'s-Heerenberg
7047AR,11,,Gildeweg,Braamt
6942GB,4,,Eekhegstraat,Didam
7047CE,2,111,Landweerswal,Braamt
7047CE,2,117,Landweerswal,Braamt
7047CE,2,125,Landweerswal,Braamt
7047CE,2,130,Landweerswal,Braamt
7047CE,2,131,Landweerswal,Braamt
7047CE,2,139,Landweerswal,Braamt
7047CE,2,140,Landweerswal,Braamt
7047CE,2,148,Landweerswal,Braamt
7047CE,2,153,Landweerswal,Braamt
7047CE,2,154,Landweerswal,Braamt
7047CE,2,213,Landweerswal,Braamt
7047CE,2,214,Landweerswal,Braamt
7047CE,2,222,Landweerswal,Braamt
7047CE,2,227,Landweerswal,Braamt
7047CE,2,37,Landweerswal,Braamt
7047CE,2,41,Landweerswal,Braamt
7047CE,2,42,Landweerswal,Braamt
7047CE,2,54,Landweerswal,Braamt
7047CE,2,55,Landweerswal,Braamt
7047CE,2,62,Landweerswal,Braamt
7047CE,2,64,Landweerswal,Braamt
7047CE,2,71,Landweerswal,Braamt
7047CE,2,76,Landweerswal,Braamt
7047CE,2,77,Landweerswal,Braamt
7047CE,2,84,Landweerswal,Braamt
7047CE,2,85,Landweerswal,Braamt
7047CE,2,92,Landweerswal,Braamt
7047CE,2,93,Landweerswal,Braamt
6942EJ,29,,Parallelweg,Didam
6942ED,18,,Spoorstraat,Didam
6942BJ,43,,Wilhelminastraat,Didam
7041GZ,2,,Grensstraat,'s-Heerenberg
6942AM,37,,Oranje-erf,Didam
7038AV,1,,Vinkwijkseweg,Zeddam
7038AV,1,2,Vinkwijkseweg,Zeddam
7038AV,1,3,Vinkwijkseweg,Zeddam
7038AV,1,4,Vinkwijkseweg,Zeddam
7041AB,1,,Kerkstraat,'s-Heerenberg
7041AR,6,,Oudste Poortstraat,'s-Heerenberg
7038CK,5,,Oswaldusstraat,Zeddam
7037DM,16,,Sint Jansgildestraat,Beek
7047CW,5,,Zeddamseweg,Braamt
6942AB,51,,Lockhorststraat,Didam
6942AB,5,2,Lockhorststraat,Didam
6942AB,53,,Lockhorststraat,Didam
6942AB,55,,Lockhorststraat,Didam
6942AB,5,6,Lockhorststraat,Didam
6942AB,57,,Lockhorststraat,Didam
6942AB,5,8,Lockhorststraat,Didam
6942AB,59,,Lockhorststraat,Didam
6942AB,5,10,Lockhorststraat,Didam
6942AB,5,11,Lockhorststraat,Didam
6942AB,5,12,Lockhorststraat,Didam
6942AB,5,13,Lockhorststraat,Didam
6942AB,5,14,Lockhorststraat,Didam
6942AB,5,16,Lockhorststraat,Didam
6942AB,5,17,Lockhorststraat,Didam
6942AB,5,18,Lockhorststraat,Didam
6942AB,5,19,Lockhorststraat,Didam
6942AB,5,20,Lockhorststraat,Didam
6942AB,5,21,Lockhorststraat,Didam
6942AB,5,22,Lockhorststraat,Didam
6942AB,5,23,Lockhorststraat,Didam
6942AB,5,24,Lockhorststraat,Didam
6942AB,5,25,Lockhorststraat,Didam
6942AB,5,26,Lockhorststraat,Didam
6942AB,5,28,Lockhorststraat,Didam
6942AB,5,29,Lockhorststraat,Didam
6942AB,5,30,Lockhorststraat,Didam
6942BX,39,1,Ludgerusstraat,Didam
7041ET,9,,Korte Straat,'s-Heerenberg
7041ZH,1,,Kostverloren,'s-Heerenberg
7041ZJ,10,,Kostverloren,'s-Heerenberg
7041ZH,11,,Kostverloren,'s-Heerenberg
7041ZJ,12,,Kostverloren,'s-Heerenberg
7041ZH,13,,Kostverloren,'s-Heerenberg
7041ZJ,14,,Kostverloren,'s-Heerenberg
7041ZH,15,,Kostverloren,'s-Heerenberg
7041ZJ,16,,Kostverloren,'s-Heerenberg
7041ZH,17,,Kostverloren,'s-Heerenberg
7041ZJ,18,,Kostverloren,'s-Heerenberg
7041ZH,19,,Kostverloren,'s-Heerenberg
7041ZJ,20,,Kostverloren,'s-Heerenberg
7041ZH,21,,Kostverloren,'s-Heerenberg
7041ZJ,22,,Kostverloren,'s-Heerenberg
7041ZH,23,,Kostverloren,'s-Heerenberg
7041ZJ,24,,Kostverloren,'s-Heerenberg
7041ZH,25,,Kostverloren,'s-Heerenberg
7041ZJ,26,,Kostverloren,'s-Heerenberg
7041ZH,27,,Kostverloren,'s-Heerenberg
7041ZJ,28,,Kostverloren,'s-Heerenberg
7041ZH,3,,Kostverloren,'s-Heerenberg
7041ZJ,30,,Kostverloren,'s-Heerenberg
7041ZJ,32,,Kostverloren,'s-Heerenberg
7041ZJ,34,,Kostverloren,'s-Heerenberg
7041ZJ,36,,Kostverloren,'s-Heerenberg
7041ZH,7,,Kostverloren,'s-Heerenberg
7041ZH,9,,Kostverloren,'s-Heerenberg
7041XD,1,,Kouwenbergstraat,'s-Heerenberg
7041XE,10,,Kouwenbergstraat,'s-Heerenberg
7041XE,12,,Kouwenbergstraat,'s-Heerenberg
7041XD,13,,Kouwenbergstraat,'s-Heerenberg
7041XE,14,,Kouwenbergstraat,'s-Heerenberg
7041XD,15,,Kouwenbergstraat,'s-Heerenberg
7041XD,17,,Kouwenbergstraat,'s-Heerenberg
7041XE,18,,Kouwenbergstraat,'s-Heerenberg
7041XD,19,,Kouwenbergstraat,'s-Heerenberg
7041XE,2,,Kouwenbergstraat,'s-Heerenberg
7041XD,21,,Kouwenbergstraat,'s-Heerenberg
7041XD,23,,Kouwenbergstraat,'s-Heerenberg
7041XD,25,,Kouwenbergstraat,'s-Heerenberg
7041XD,27,,Kouwenbergstraat,'s-Heerenberg
7041XD,3,,Kouwenbergstraat,'s-Heerenberg
7041XD,31,,Kouwenbergstraat,'s-Heerenberg
7041XE,4,,Kouwenbergstraat,'s-Heerenberg
7041XD,5,,Kouwenbergstraat,'s-Heerenberg
7041XE,6,,Kouwenbergstraat,'s-Heerenberg
7041XE,8,,Kouwenbergstraat,'s-Heerenberg
7041XD,9,,Kouwenbergstraat,'s-Heerenberg
7041DV,1,,Krokusstraat,'s-Heerenberg
7041DW,10,,Krokusstraat,'s-Heerenberg
7041DW,12,,Krokusstraat,'s-Heerenberg
7041DV,13,,Krokusstraat,'s-Heerenberg
7041DW,14,,Krokusstraat,'s-Heerenberg
7041DV,15,,Krokusstraat,'s-Heerenberg
7041DV,17,,Krokusstraat,'s-Heerenberg
7041DW,18,,Krokusstraat,'s-Heerenberg
7041DV,19,,Krokusstraat,'s-Heerenberg
7041DW,2,,Krokusstraat,'s-Heerenberg
7041DV,21,,Krokusstraat,'s-Heerenberg
7041DW,22,,Krokusstraat,'s-Heerenberg
7041DV,23,,Krokusstraat,'s-Heerenberg
7041DW,24,,Krokusstraat,'s-Heerenberg
7041DW,26,,Krokusstraat,'s-Heerenberg
7041DV,27,,Krokusstraat,'s-Heerenberg
7041DW,28,,Krokusstraat,'s-Heerenberg
7041DV,29,,Krokusstraat,'s-Heerenberg
7041DW,30,,Krokusstraat,'s-Heerenberg
7041DW,4,,Krokusstraat,'s-Heerenberg
7041DV,5,,Krokusstraat,'s-Heerenberg
7041DW,6,,Krokusstraat,'s-Heerenberg
