5703CC,52,,Kortenaerstraat,Helmond
5703CA,53,,Kortenaerstraat,Helmond
5703CC,54,,Kortenaerstraat,Helmond
5703CA,55,,Kortenaerstraat,Helmond
5703CC,56,,Kortenaerstraat,Helmond
5703CA,57,,Kortenaerstraat,Helmond
5703CC,58,,Kortenaerstraat,Helmond
5703CA,59,,Kortenaerstraat,Helmond
5703CC,60,,Kortenaerstraat,Helmond
5703CA,61,,Kortenaerstraat,Helmond
5703CC,62,,Kortenaerstraat,Helmond
5703CA,63,,Kortenaerstraat,Helmond
5703CC,64,,Kortenaerstraat,Helmond
5703CA,65,,Kortenaerstraat,Helmond
5703CC,66,,Kortenaerstraat,Helmond
5703CA,67,,Kortenaerstraat,Helmond
5703CC,68,,Kortenaerstraat,Helmond
5703CA,69,,Kortenaerstraat,Helmond
5703CC,70,,Kortenaerstraat,Helmond
5703CA,71,,Kortenaerstraat,Helmond
5703CC,72,,Kortenaerstraat,Helmond
5703CA,73,,Kortenaerstraat,Helmond
5703CA,75,,Kortenaerstraat,Helmond
5703CA,77,,Kortenaerstraat,Helmond
5703CA,79,,Kortenaerstraat,Helmond
5704JN,35,,Lekstraat,Helmond
5704JP,36,,Lekstraat,Helmond
5704JP,38,,Lekstraat,Helmond
5704JP,40,,Lekstraat,Helmond
5701WK,1,,Leliestraat,Helmond
5701WK,2,,Leliestraat,Helmond
5701WK,3,,Leliestraat,Helmond
5701WK,4,,Leliestraat,Helmond
5701WK,5,,Leliestraat,Helmond
5701WK,6,,Leliestraat,Helmond
5701WK,7,,Leliestraat,Helmond
5701WK,8,,Leliestraat,Helmond
5701WK,9,,Leliestraat,Helmond
5701WK,10,,Leliestraat,Helmond
5701WK,11,,Leliestraat,Helmond
5701WK,12,,Leliestraat,Helmond
5701WK,13,,Leliestraat,Helmond
5701WK,14,,Leliestraat,Helmond
5701WK,16,,Leliestraat,Helmond
5701WK,18,,Leliestraat,Helmond
5701WK,20,,Leliestraat,Helmond
5701WK,22,,Leliestraat,Helmond
5701WK,24,,Leliestraat,Helmond
5701WK,26,,Leliestraat,Helmond
5704LP,1,,Leyplantsoen,Helmond
5704LP,2,,Leyplantsoen,Helmond
5701NR,519,,Kasteel-Traverse,Helmond
5701NR,603,,Kasteel-Traverse,Helmond
5701NR,605,,Kasteel-Traverse,Helmond
5701NR,607,,Kasteel-Traverse,Helmond
5701NR,609,,Kasteel-Traverse,Helmond
5701NR,611,,Kasteel-Traverse,Helmond
5701NR,613,,Kasteel-Traverse,Helmond
5706PK,1,,Kaukasus,Helmond
5706PL,2,,Kaukasus,Helmond
5706PK,3,,Kaukasus,Helmond
5706PL,4,,Kaukasus,Helmond
5706PK,5,,Kaukasus,Helmond
5706PL,6,,Kaukasus,Helmond
5706PK,7,,Kaukasus,Helmond
5706PL,8,,Kaukasus,Helmond
5706PK,9,,Kaukasus,Helmond
5706PL,10,,Kaukasus,Helmond
5706PK,11,,Kaukasus,Helmond
5706PL,12,,Kaukasus,Helmond
5706PK,13,,Kaukasus,Helmond
5706PL,14,,Kaukasus,Helmond
5706PK,15,,Kaukasus,Helmond
5706PL,16,,Kaukasus,Helmond
5706PK,17,,Kaukasus,Helmond
5706PL,18,,Kaukasus,Helmond
5706PK,19,,Kaukasus,Helmond
5702ST,73,,Klarinetstraat,Helmond
5702ST,75,,Klarinetstraat,Helmond
5702ST,77,,Klarinetstraat,Helmond
5702ST,79,,Klarinetstraat,Helmond
5702ST,81,,Klarinetstraat,Helmond
5702ST,83,,Klarinetstraat,Helmond
5702JA,2,,Klaroenpad,Helmond
5702JA,4,,Klaroenpad,Helmond
5702JA,6,,Klaroenpad,Helmond
5702JA,8,,Klaroenpad,Helmond
5702JA,10,,Klaroenpad,Helmond
5702JA,12,,Klaroenpad,Helmond
5702JA,14,,Klaroenpad,Helmond
5702JA,16,,Klaroenpad,Helmond
5702JA,18,,Klaroenpad,Helmond
5702JA,20,,Klaroenpad,Helmond
5702JA,22,,Klaroenpad,Helmond
5702JA,24,,Klaroenpad,Helmond
5702JA,26,,Klaroenpad,Helmond
5702JA,28,,Klaroenpad,Helmond
5702JA,30,,Klaroenpad,Helmond
5702JA,32,,Klaroenpad,Helmond
5702JA,34,,Klaroenpad,Helmond
5702JA,36,,Klaroenpad,Helmond
5701ZW,1,,Klaverhof,Helmond
5701ZW,2,,Klaverhof,Helmond
5703CA,81,,Kortenaerstraat,Helmond
5703CA,83,,Kortenaerstraat,Helmond
5703CA,85,,Kortenaerstraat,Helmond
5703CA,87,,Kortenaerstraat,Helmond
5703CA,89,,Kortenaerstraat,Helmond
5703CA,91,,Kortenaerstraat,Helmond
5703CA,93,,Kortenaerstraat,Helmond
