7041XK,6,,Galamastraat,'s-Heerenberg
7041JW,23,,Garstestuk,'s-Heerenberg
7041AN,14,,Gasthuisplein,'s-Heerenberg
7041AN,8,,Gasthuisplein,'s-Heerenberg
7041DX,19,,Gladiolenstraat,'s-Heerenberg
7041ZL,4,,van Boetselaerstraat,'s-Heerenberg
7041XL,27,,Van Esserenstraat,'s-Heerenberg
7041XP,16,,Van Hugenpothstraat,'s-Heerenberg
7041XP,26,,Van Hugenpothstraat,'s-Heerenberg
7041XR,44,,Van Hugenpothstraat,'s-Heerenberg
7041ZS,10,,van Rooijenstraat,'s-Heerenberg
7041DK,18,,Plantsoensingel Noord,'s-Heerenberg
7041DK,30,,Plantsoensingel Noord,'s-Heerenberg
7041DK,60,,Plantsoensingel Noord,'s-Heerenberg
7041ZE,106,,Plantsoensingel Zuid,'s-Heerenberg
7041ZE,126,,Plantsoensingel Zuid,'s-Heerenberg
7041ZE,30,,Plantsoensingel Zuid,'s-Heerenberg
7041ZE,50,,Plantsoensingel Zuid,'s-Heerenberg
7041ZD,63,,Plantsoensingel Zuid,'s-Heerenberg
7041ZE,8,,Plantsoensingel Zuid,'s-Heerenberg
7041WX,10,,Prof.Van der Leeuwstraat,'s-Heerenberg
6942ZB,2,,Steenstraat,Didam
6942ZA,7,,Steenstraat,Didam
6942VR,17,,Strobloemstraat,Didam
6942VR,3,,Strobloemstraat,Didam
6941CC,10,,Talmastraat,Didam
7037DN,44,,Sint Jansgildestraat,Beek
7037CB,57,,Sint Jansgildestraat,Beek
7037AZ,72,,Sint Jansgildestraat,Beek
7037AW,81,,Sint Jansgildestraat,Beek
6942LH,1,,Timp,Didam
6942LH,8,,Timp,Didam
6942PS,1,,Toppegaaiweg,Didam
6942BG,7,,Torenstraat,Didam
6942XN,22,,Tulpenstraat,Didam
6942DX,10,,Turnstraat,Didam
6942DX,6,,Turnstraat,Didam
6942LM,5,,Unster,Didam
6942PK,50,,van Rouwenoortweg,Didam
6941ED,27,,Vendeliersstraat,Didam
6942WZ,99,,Zonnebloemstraat,Didam
6942DM,18,,Zuiderlaan,Didam
6942DM,30,,Zuiderlaan,Didam
6941BC,3,,Weidestraat,Didam
6942NN,8,,Werfhout,Didam
6942ET,100,,Wilhelminastraat,Didam
6942ET,112,,Wilhelminastraat,Didam
6942BL,20,,Wilhelminastraat,Didam
6942BH,5,,Wilhelminastraat,Didam
6942BK,61,,Wilhelminastraat,Didam
6942BN,72,,Wilhelminastraat,Didam
6942EN,14,,Willibrordusweg,Didam
6942EL,41,,Willibrordusweg,Didam
6942EM,53,,Willibrordusweg,Didam
6942EP,68,,Willibrordusweg,Didam
6942ER,82,,Willibrordusweg,Didam
6942ER,98,,Willibrordusweg,Didam
6942ZS,19,,Windstraat,Didam
6942ZR,3,,Windstraat,Didam
6942ZV,47,,Windstraat,Didam
6941AV,6,,Woerdstraat,Didam
6941AX,109,,Ziepseweg,Didam
6941AW,79,,Ziepseweg,Didam
6941AZ,90,,Ziepseweg,Didam
6942WX,12,,Zonnebloemstraat,Didam
6942WX,55,,Zonnebloemstraat,Didam
7036AG,8,,Groot Lobberikweg,Loerbeek
7036AC,15,,Noorder Markweg,Loerbeek
7041SC,14,,Bachlaan,'s-Heerenberg
7041SC,24,,Bachlaan,'s-Heerenberg
7041HJ,4,,Kornhorst,'s-Heerenberg
7041HK,51,,Kornhorst,'s-Heerenberg
7041HL,64,,Kornhorst,'s-Heerenberg
7041HL,77,,Kornhorst,'s-Heerenberg
7041SC,4,,Bachlaan,'s-Heerenberg
7041VA,11,,Batavenstraat,'s-Heerenberg
7041VA,21,,Batavenstraat,'s-Heerenberg
7041VA,33,,Batavenstraat,'s-Heerenberg
7041VA,51,,Batavenstraat,'s-Heerenberg
7041BS,4,,Benedensteenakkers,'s-Heerenberg
7041XV,106,,Bergherveld,'s-Heerenberg
7041XW,132,,Bergherveld,'s-Heerenberg
7041XS,16,,Bergherveld,'s-Heerenberg
7041XZ,182,,Bergherveld,'s-Heerenberg
7041XZ,200,,Bergherveld,'s-Heerenberg
7041XS,26,,Bergherveld,'s-Heerenberg
7041XT,68,,Bergherveld,'s-Heerenberg
7041ZA,6,,De Kamp,'s-Heerenberg
7041TB,16,,De Klomp,'s-Heerenberg
7041TB,26,,De Klomp,'s-Heerenberg
7041TA,39,,De Klomp,'s-Heerenberg
7041TD,12,,De Koppelpaarden,'s-Heerenberg
7041TD,28,,De Koppelpaarden,'s-Heerenberg
7041BR,2,,de Oliemolen,'s-Heerenberg
7041JK,15,,De Zandakkers,'s-Heerenberg
7041JK,26,,De Zandakkers,'s-Heerenberg
7041XM,13,,Den Alst,'s-Heerenberg
7041XM,3,,Den Alst,'s-Heerenberg
7035AT,2,,Bergastraat,Kilder
7035CT,12,,Braamtseweg,Kilder
7035CJ,10,,Rozenpasweg,Kilder
7035DT,14,,Schuttersveld,Kilder
7035DT,9,,Schuttersveld,Kilder
7035AA,12,,Captain Goodwinstraat,Kilder
7035AB,7,,Dr Ariënsstraat,Kilder
7044AT,4,,Meilandsedijk,Lengel
7035AJ,33,,Hoofdstraat,Kilder
7035AP,13,,Pastoor Bluemersstraat,Kilder
6941DD,66,,Weemstraat,Didam
6941DH,1,,Wehlseweg,Didam
6941DH,29,,Wehlseweg,Didam
6941DM,38,,Wehlseweg,Didam
6941DH,5,,Wehlseweg,Didam
7041SL,115,,Don Rualaan,'s-Heerenberg
7041SM,133,,Don Rualaan,'s-Heerenberg
7041SM,151,,Don Rualaan,'s-Heerenberg
7041SK,17,,Don Rualaan,'s-Heerenberg
7041SK,27,,Don Rualaan,'s-Heerenberg
7041SK,37,,Don Rualaan,'s-Heerenberg
7041SK,47,,Don Rualaan,'s-Heerenberg
7041SN,58,,Don Rualaan,'s-Heerenberg
7041SN,8,,Don Rualaan,'s-Heerenberg
7041HB,72,,Diekmansweide,'s-Heerenberg
7041GX,3,,Handelsweg,'s-Heerenberg
7041AS,6,,Het Kattenburg,'s-Heerenberg
7041AD,2,,Hofstraat,'s-Heerenberg
7041EN,25,,Hoge Distelweg,'s-Heerenberg
7041EM,10,,Hogestraat,'s-Heerenberg
7041EM,6,,Hogestraat,'s-Heerenberg
