17,9351AW,Nienoordshaven,Leek
19,9351AW,Nienoordshaven,Leek
1,9354BX,Werkersveld,Zevenhuizen
3,9354BX,Werkersveld,Zevenhuizen
4,9354BX,Werkersveld,Zevenhuizen
43,9356AV,Hoofdstraat,Tolbert
17,9351BB,Tolberterstraat,Leek
13,9351PV,Rodenburg,Leek
2,9354BA,Meester Reijntjesstraat,Zevenhuizen
5,9828PV,Polderweg,Oostwold
7,9828PV,Polderweg,Oostwold
9,9828PV,Polderweg,Oostwold
9,9828PT,Watermolen,Oostwold
35,9351BZ,Nieuwe Streek,Leek
12,9351NR,Mulderspark,Leek
12,9351VD,Kamerlingh-Onnesstraat,Leek
4,9351VG,Kapteynlaan,Leek
5,9351VG,Kapteynlaan,Leek
8,9351VG,Kapteynlaan,Leek
15,9351VG,Kapteynlaan,Leek
3,9351VC,Van der Waalspark,Leek
36,9351VC,Van der Waalspark,Leek
4,9351VH,Van 't Hoffstraat,Leek
5,9351VH,Van 't Hoffstraat,Leek
1,9351SJ,Steenhuislaan,Leek
3,9351SJ,Steenhuislaan,Leek
5,9351SJ,Steenhuislaan,Leek
7,9351SJ,Steenhuislaan,Leek
9,9351SJ,Steenhuislaan,Leek
11,9351SJ,Steenhuislaan,Leek
13,9351SJ,Steenhuislaan,Leek
15,9351SJ,Steenhuislaan,Leek
17,9351SJ,Steenhuislaan,Leek
19,9351SJ,Steenhuislaan,Leek
21,9351SJ,Steenhuislaan,Leek
23,9351SJ,Steenhuislaan,Leek
25,9351SJ,Steenhuislaan,Leek
27,9351SJ,Steenhuislaan,Leek
29,9351SJ,Steenhuislaan,Leek
31,9351SJ,Steenhuislaan,Leek
33,9351SJ,Steenhuislaan,Leek
2,9351TR,Baroklaan,Leek
4,9351TR,Baroklaan,Leek
6,9351TR,Baroklaan,Leek
8,9351TR,Baroklaan,Leek
10,9351TR,Baroklaan,Leek
12,9351TR,Baroklaan,Leek
14,9351TR,Baroklaan,Leek
16,9351TR,Baroklaan,Leek
18,9351TR,Baroklaan,Leek
20,9351TR,Baroklaan,Leek
22,9351TR,Baroklaan,Leek
24,9351TR,Baroklaan,Leek
26,9351TR,Baroklaan,Leek
28,9351TR,Baroklaan,Leek
30,9351TR,Baroklaan,Leek
32,9351TR,Baroklaan,Leek
34,9351TR,Baroklaan,Leek
36,9351TR,Baroklaan,Leek
38,9351TR,Baroklaan,Leek
40,9351TR,Baroklaan,Leek
42,9351TR,Baroklaan,Leek
44,9351TR,Baroklaan,Leek
46,9351TR,Baroklaan,Leek
48,9351TR,Baroklaan,Leek
33,9351SH,Molenkanaal,Leek
37,9351SH,Molenkanaal,Leek
39,9351SH,Molenkanaal,Leek
41,9351SH,Molenkanaal,Leek
14,9351TM,Tuinkoepel,Leek
16,9351TM,Tuinkoepel,Leek
18,9351TM,Tuinkoepel,Leek
20,9351TM,Tuinkoepel,Leek
22,9351TM,Tuinkoepel,Leek
24,9351TM,Tuinkoepel,Leek
26,9351TM,Tuinkoepel,Leek
28,9351TM,Tuinkoepel,Leek
14,9351SB,Windsingel,Leek
16,9351SB,Windsingel,Leek
18,9351SB,Windsingel,Leek
20,9351SB,Windsingel,Leek
22,9351SB,Windsingel,Leek
25,9351SB,Windsingel,Leek
27,9351SB,Windsingel,Leek
29,9351SB,Windsingel,Leek
31,9351SB,Windsingel,Leek
33,9351SB,Windsingel,Leek
35,9351SB,Windsingel,Leek
2,9351AZ,de Schans,Leek
45,9351TB,Diepswal,Leek
6,9351VD,Kamerlingh-Onnesstraat,Leek
13,9351PE,Oude Zuiderweg,Leek
1,9351TM,Tuinkoepel,Leek
3,9351TM,Tuinkoepel,Leek
5,9351TM,Tuinkoepel,Leek
7,9351TM,Tuinkoepel,Leek
9,9351TM,Tuinkoepel,Leek
11,9351TM,Tuinkoepel,Leek
13,9351TM,Tuinkoepel,Leek
15,9351TM,Tuinkoepel,Leek
17,9351TM,Tuinkoepel,Leek
19,9351TM,Tuinkoepel,Leek
6,9351VA,Zernikelaan,Leek
3,9351VD,Kamerlingh-Onnesstraat,Leek
13,9351VG,Kapteynlaan,Leek
20,9351AC,Nienoord,Leek
8,9351VA,Zernikelaan,Leek
10,9351VD,Kamerlingh-Onnesstraat,Leek
8,9351VK,Stevinstraat,Leek
2,9354BB,Kerkhoflaan,Zevenhuizen
40,9356AX,Hoofdstraat,Tolbert
5,9351VD,Kamerlingh-Onnesstraat,Leek
3,9351VG,Kapteynlaan,Leek
2,9351BN,Vredewoldplantsoen,Leek
5,9351NP,Kalkoven,Leek
110,9351NS,Leuringslaan,Leek
10,9356VB,De Holm,Tolbert
1,9351TR,Baroklaan,Leek
3,9351TR,Baroklaan,Leek
5,9351TR,Baroklaan,Leek
7,9351TR,Baroklaan,Leek
9,9351TR,Baroklaan,Leek
11,9351TR,Baroklaan,Leek
13,9351TR,Baroklaan,Leek
15,9351TR,Baroklaan,Leek
17,9351TR,Baroklaan,Leek
19,9351TR,Baroklaan,Leek
21,9351TR,Baroklaan,Leek
23,9351TR,Baroklaan,Leek
2,9351SW,Schaapskooi,Leek
4,9351SW,Schaapskooi,Leek
6,9351SW,Schaapskooi,Leek
8,9351SW,Schaapskooi,Leek
10,9351SW,Schaapskooi,Leek
12,9351SW,Schaapskooi,Leek
1,9356BW,Het Spoor,Tolbert
3,9356BW,Het Spoor,Tolbert
5,9356BW,Het Spoor,Tolbert
7,9356BW,Het Spoor,Tolbert
1,9356BV,Trambaan,Tolbert
2,9356BV,Trambaan,Tolbert
3,9356BV,Trambaan,Tolbert
4,9356BV,Trambaan,Tolbert
5,9356BV,Trambaan,Tolbert
6,9356BV,Trambaan,Tolbert
7,9356BV,Trambaan,Tolbert
8,9356BV,Trambaan,Tolbert
9,9356BV,Trambaan,Tolbert
10,9356BV,Trambaan,Tolbert
11,9356BV,Trambaan,Tolbert
12,9356BV,Trambaan,Tolbert
1,9828PT,Watermolen,Oostwold
3,9828PT,Watermolen,Oostwold
5,9828PT,Watermolen,Oostwold
7,9828PT,Watermolen,Oostwold
2,9351TM,Tuinkoepel,Leek
4,9351TM,Tuinkoepel,Leek
6,9351TM,Tuinkoepel,Leek
8,9351TM,Tuinkoepel,Leek
10,9351TM,Tuinkoepel,Leek
12,9351TM,Tuinkoepel,Leek
