31,2352AB,Zijldijk,Leiderdorp
24,2351SV,Jaagpad,Leiderdorp
7,2352BZ,Weversbaan,Leiderdorp
9,2352BZ,Weversbaan,Leiderdorp
66,2351CV,Hoogmadeseweg,Leiderdorp
22,2351SJ,Tuinstraat,Leiderdorp
4,2351NS,Kerklaan,Leiderdorp
21,2352JM,Tollenaersingel,Leiderdorp
39,2351CM,Van Leeuwenpark,Leiderdorp
35,2353CA,Huygensdreef,Leiderdorp
41,2353VK,Buitentocht,Leiderdorp
7,2353GA,Simon Smitweg,Leiderdorp
21,2351AA,Hoofdstraat,Leiderdorp
28,2351PD,Dr. de Bruijnestraat,Leiderdorp
41,2351CM,Van Leeuwenpark,Leiderdorp
35,2351CM,Van Leeuwenpark,Leiderdorp
5,2351CM,Van Leeuwenpark,Leiderdorp
12,2351AV,Dr. van Rhijnstraat,Leiderdorp
5,2353XC,Hoefsmid,Leiderdorp
23,2351CM,Van Leeuwenpark,Leiderdorp
7,2351CM,Van Leeuwenpark,Leiderdorp
19,2351CM,Van Leeuwenpark,Leiderdorp
21,2351CM,Van Leeuwenpark,Leiderdorp
7,2353KA,Persant Snoepweg,Leiderdorp
25,2352BZ,Weversbaan,Leiderdorp
24,2352BZ,Weversbaan,Leiderdorp
75,2353EB,Poortwacht,Leiderdorp
15,2353TJ,Heinsiuslaan,Leiderdorp
2,2353TL,Reaal,Leiderdorp
5,2353TK,Reaal,Leiderdorp
58,2351AZ,Achthovenerweg,Leiderdorp
15,2353SH,Griffioen,Leiderdorp
6,2353TL,Reaal,Leiderdorp
87,2353JB,Dotterbloemkreek,Leiderdorp
1,2353TK,Reaal,Leiderdorp
15,2353TR,Winkelhof,Leiderdorp
52,2353TT,Winkelhof,Leiderdorp
62,2353TV,Winkelhof,Leiderdorp
43,2353TT,Winkelhof,Leiderdorp
44,2353TT,Winkelhof,Leiderdorp
46,2353TT,Winkelhof,Leiderdorp
48,2353TT,Winkelhof,Leiderdorp
49,2353TT,Winkelhof,Leiderdorp
41,2353TT,Winkelhof,Leiderdorp
51,2353TT,Winkelhof,Leiderdorp
40,2353TT,Winkelhof,Leiderdorp
53,2353TT,Winkelhof,Leiderdorp
54,2353TV,Winkelhof,Leiderdorp
57,2353TV,Winkelhof,Leiderdorp
58,2353TV,Winkelhof,Leiderdorp
59,2353TV,Winkelhof,Leiderdorp
60,2353TV,Winkelhof,Leiderdorp
25,2353TS,Winkelhof,Leiderdorp
50,2353TT,Winkelhof,Leiderdorp
35,2353TS,Winkelhof,Leiderdorp
26,2353TS,Winkelhof,Leiderdorp
27,2353TS,Winkelhof,Leiderdorp
28,2353TS,Winkelhof,Leiderdorp
29,2353TS,Winkelhof,Leiderdorp
31,2353TS,Winkelhof,Leiderdorp
32,2353TS,Winkelhof,Leiderdorp
33,2353TS,Winkelhof,Leiderdorp
24,2353TS,Winkelhof,Leiderdorp
23,2353TS,Winkelhof,Leiderdorp
68,2353TV,Winkelhof,Leiderdorp
36,2353TS,Winkelhof,Leiderdorp
22,2353TS,Winkelhof,Leiderdorp
14,2353BN,Van Effendreef,Leiderdorp
48,2353RD,Fluitekruidzoom,Leiderdorp
42,2353JC,Dotterbloemkreek,Leiderdorp
43,2353JA,Dotterbloemkreek,Leiderdorp
44,2353JC,Dotterbloemkreek,Leiderdorp
48,2353NL,Van Lennepdreef,Leiderdorp
34,2353TA,Karolusgulden,Leiderdorp
54,2353NL,Van Lennepdreef,Leiderdorp
37,2353JA,Dotterbloemkreek,Leiderdorp
36,2353TA,Karolusgulden,Leiderdorp
38,2353TA,Karolusgulden,Leiderdorp
42,2353TA,Karolusgulden,Leiderdorp
44,2353TA,Karolusgulden,Leiderdorp
40,2353JC,Dotterbloemkreek,Leiderdorp
38,2353JC,Dotterbloemkreek,Leiderdorp
31,2353TC,Florijn,Leiderdorp
16,2353JC,Dotterbloemkreek,Leiderdorp
14,2353JC,Dotterbloemkreek,Leiderdorp
12,2353JC,Dotterbloemkreek,Leiderdorp
17,2353HK,Bolderikkamp,Leiderdorp
13,2353HK,Bolderikkamp,Leiderdorp
25,2353HK,Bolderikkamp,Leiderdorp
13,2353JN,Pluimzeggekreek,Leiderdorp
11,2353HK,Bolderikkamp,Leiderdorp
9,2353EX,Meubelplein,Leiderdorp
30,2353BW,Grotiuslaan,Leiderdorp
2,2351NT,Eikenlaan,Leiderdorp
32,2351CT,Hoogmadeseweg,Leiderdorp
19,2353TB,Karolusgulden,Leiderdorp
20,2353TA,Karolusgulden,Leiderdorp
22,2353TA,Karolusgulden,Leiderdorp
23,2353TB,Karolusgulden,Leiderdorp
26,2353TA,Karolusgulden,Leiderdorp
28,2353TA,Karolusgulden,Leiderdorp
29,2353TB,Karolusgulden,Leiderdorp
33,2353TB,Karolusgulden,Leiderdorp
16,2353TA,Karolusgulden,Leiderdorp
19,2353TC,Florijn,Leiderdorp
3,2353HH,Boekweitkamp,Leiderdorp
47,2352BM,Draadbaan,Leiderdorp
23,2353DA,Burchtplein,Leiderdorp
17,2353TC,Florijn,Leiderdorp
15,2353TC,Florijn,Leiderdorp
13,2353TC,Florijn,Leiderdorp
31,2353TB,Karolusgulden,Leiderdorp
6,2353TA,Karolusgulden,Leiderdorp
2,2353TD,Penning,Leiderdorp
3,2353TD,Penning,Leiderdorp
5,2353TD,Penning,Leiderdorp
6,2353TD,Penning,Leiderdorp
13,2353TJ,Heinsiuslaan,Leiderdorp
5,2353TJ,Heinsiuslaan,Leiderdorp
1,2353TB,Karolusgulden,Leiderdorp
2,2353TA,Karolusgulden,Leiderdorp
3,2353TB,Karolusgulden,Leiderdorp
18,2353TA,Karolusgulden,Leiderdorp
5,2353TB,Karolusgulden,Leiderdorp
17,2353TB,Karolusgulden,Leiderdorp
7,2353TB,Karolusgulden,Leiderdorp
8,2353TA,Karolusgulden,Leiderdorp
9,2353TB,Karolusgulden,Leiderdorp
10,2353TA,Karolusgulden,Leiderdorp
11,2353TB,Karolusgulden,Leiderdorp
12,2353TA,Karolusgulden,Leiderdorp
13,2353TB,Karolusgulden,Leiderdorp
5,2353WK,Saturnus,Leiderdorp
17,2351GP,Beatrixstraat,Leiderdorp
49,2352KE,Lokhorst,Leiderdorp
31,2352KE,Lokhorst,Leiderdorp
53,2352KE,Lokhorst,Leiderdorp
55,2352KE,Lokhorst,Leiderdorp
43,2352KE,Lokhorst,Leiderdorp
59,2352KE,Lokhorst,Leiderdorp
47,2352KE,Lokhorst,Leiderdorp
63,2352KE,Lokhorst,Leiderdorp
8,2352KK,Raaphorst,Leiderdorp
65,2352KE,Lokhorst,Leiderdorp
69,2352KE,Lokhorst,Leiderdorp
2,2352KK,Raaphorst,Leiderdorp
81,2352KE,Lokhorst,Leiderdorp
29,2352KE,Lokhorst,Leiderdorp
27,2352KE,Lokhorst,Leiderdorp
37,2352KE,Lokhorst,Leiderdorp
87,2352KE,Lokhorst,Leiderdorp
85,2352KE,Lokhorst,Leiderdorp
83,2352KE,Lokhorst,Leiderdorp
79,2352KE,Lokhorst,Leiderdorp
77,2352KE,Lokhorst,Leiderdorp
75,2352KE,Lokhorst,Leiderdorp
13,2352HH,Kievitstraat,Leiderdorp
7,2352HH,Kievitstraat,Leiderdorp
1,2353GA,Simon Smitweg,Leiderdorp
26,2352HJ,Kievitstraat,Leiderdorp
5,2352HH,Kievitstraat,Leiderdorp
98,2353HG,Klaprooskamp,Leiderdorp
36,2352HJ,Kievitstraat,Leiderdorp
18,2352AW,Draadbaan,Leiderdorp
35,2352HJ,Kievitstraat,Leiderdorp
34,2352HJ,Kievitstraat,Leiderdorp
33,2352HJ,Kievitstraat,Leiderdorp
32,2352HJ,Kievitstraat,Leiderdorp
31,2352HJ,Kievitstraat,Leiderdorp
30,2352HJ,Kievitstraat,Leiderdorp
29,2352HJ,Kievitstraat,Leiderdorp
100,2353HG,Klaprooskamp,Leiderdorp
27,2352HJ,Kievitstraat,Leiderdorp
101,2353HC,Klaprooskamp,Leiderdorp
25,2352HJ,Kievitstraat,Leiderdorp
24,2352HJ,Kievitstraat,Leiderdorp
23,2352HJ,Kievitstraat,Leiderdorp
22,2352HJ,Kievitstraat,Leiderdorp
21,2352HJ,Kievitstraat,Leiderdorp
20,2352HJ,Kievitstraat,Leiderdorp
19,2352HJ,Kievitstraat,Leiderdorp
18,2352HH,Kievitstraat,Leiderdorp
17,2352HH,Kievitstraat,Leiderdorp
16,2352HH,Kievitstraat,Leiderdorp
15,2352HH,Kievitstraat,Leiderdorp
14,2352HH,Kievitstraat,Leiderdorp
28,2352HJ,Kievitstraat,Leiderdorp
32,2352AW,Draadbaan,Leiderdorp
16,2352AW,Draadbaan,Leiderdorp
1,2352HH,Kievitstraat,Leiderdorp
2,2352HH,Kievitstraat,Leiderdorp
3,2352HH,Kievitstraat,Leiderdorp
4,2352HH,Kievitstraat,Leiderdorp
6,2352HH,Kievitstraat,Leiderdorp
8,2352HH,Kievitstraat,Leiderdorp
38,2352AW,Draadbaan,Leiderdorp
99,2353HC,Klaprooskamp,Leiderdorp
34,2352AW,Draadbaan,Leiderdorp
10,2352AW,Draadbaan,Leiderdorp
102,2353HG,Klaprooskamp,Leiderdorp
103,2353HC,Klaprooskamp,Leiderdorp
104,2353HG,Klaprooskamp,Leiderdorp
72,2353RL,Klimopzoom,Leiderdorp
70,2353RL,Klimopzoom,Leiderdorp
3,2353WB,Klerkenhof,Leiderdorp
1,2353WB,Klerkenhof,Leiderdorp
76,2353RL,Klimopzoom,Leiderdorp
9,2353RT,Nagelkruidzoom,Leiderdorp
10,2353EX,Meubelplein,Leiderdorp
3,2353RT,Nagelkruidzoom,Leiderdorp
4,2353RT,Nagelkruidzoom,Leiderdorp
5,2353RT,Nagelkruidzoom,Leiderdorp
112,2353RL,Klimopzoom,Leiderdorp
23,2353JA,Dotterbloemkreek,Leiderdorp
50,2351PP,Resedastraat,Leiderdorp
13,2353RB,Sleutelbloemzoom,Leiderdorp
13,2353SX,Begijnhof,Leiderdorp
7,2353RT,Nagelkruidzoom,Leiderdorp
1,2353EX,Meubelplein,Leiderdorp
110,2353RL,Klimopzoom,Leiderdorp
8,2351NG,Kastanjelaan,Leiderdorp
26,2353RD,Fluitekruidzoom,Leiderdorp
8,2353EX,Meubelplein,Leiderdorp
2,2353EX,Meubelplein,Leiderdorp
3,2353EX,Meubelplein,Leiderdorp
20,2352KH,Raaphorst,Leiderdorp
20,2352KK,Raaphorst,Leiderdorp
22,2352KK,Raaphorst,Leiderdorp
17,2352KH,Raaphorst,Leiderdorp
15,2352KH,Raaphorst,Leiderdorp
21,2352KH,Raaphorst,Leiderdorp
19,2352KH,Raaphorst,Leiderdorp
105,2353HC,Klaprooskamp,Leiderdorp
36,2352AW,Draadbaan,Leiderdorp
