5,1273BG,Walstro,Huizen
14,1274BM,Middelgronden,Huizen
64,1271TB,Trompstraat,Huizen
35,1271BE,Ceintuurbaan,Huizen
60,1275CR,Dekemastate,Huizen
17,1275BP,Hagedis,Huizen
31,1275AP,Zeelt,Huizen
118,1274SW,Oostermeent-Zuid,Huizen
127,1274RE,Bovenmaatweg,Huizen
6,1275BM,Salamander,Huizen
2,1273BL,Andoorn,Huizen
25,1273VK,Slangekruid,Huizen
6,1274GM,Eek,Huizen
67,1274NM,Draaikom,Huizen
62,1274AM,Kornwerd,Huizen
39,1273VB,Kattestaart,Huizen
26,1276BK,Bakboord,Huizen
5,1271PV,Meentweg,Huizen
5,1271BW,Driftweg,Huizen
5,1272CB,Arie de Waalstraat,Huizen
210,1276KZ,Gooierserf,Huizen
58,1276KN,Gooierserf,Huizen
8,1273WL,Vlie,Huizen
157,1274BH,Middelgronden,Huizen
11,1273CG,Bies,Huizen
68,1273HT,Rendier,Huizen
3,1276XR,Ploegweg,Huizen
16,1273WH,Vecht,Huizen
38,1273NJ,Naardingerland,Huizen
33,1271WB,Oranjehof,Huizen
167,1272CH,Nieuwe Bussummerweg,Huizen
164,1274BV,Middelgronden,Huizen
11,1274KK,Salland,Huizen
70,1271BC,Lindenlaan,Huizen
7,1273GN,Hinde,Huizen
21,1271CN,Groenlandstroom,Huizen
72,1276GM,Lijzij,Huizen
250,1273JX,Monnickskamp,Huizen
23,1273HD,Hazewind,Huizen
23,1275DH,Slotplaats,Huizen
360,1274RZ,Bovenmaatweg,Huizen
11,1273RC,Banjaard,Huizen
110,1274PG,Damwand,Huizen
40,1273PB,Mark,Huizen
46,1271CC,Karel Doormanlaan,Huizen
1,1273XH,Ereprijs,Huizen
25,1276GW,Kielzog,Huizen
127,1274BG,Middelgronden,Huizen
121,1274RE,Bovenmaatweg,Huizen
11,1273VK,Slangekruid,Huizen
9,1271SH,Eerste Woningbouwstraat,Huizen
354,1276KS,Gooierserf,Huizen
13,1272GW,Dr. de Visserlaan,Huizen
18,1274JX,Delfland,Huizen
100,1274NT,Draaikom,Huizen
35,1275CN,Dekemastate,Huizen
47,1273GK,Eland,Huizen
274,1272NS,Naarderstraat,Huizen
64,1272GP,Rembrandtlaan,Huizen
298,1274RX,Bovenmaatweg,Huizen
34,1274HM,Kamperzand,Huizen
81,1274HC,Friesewal,Huizen
3,1273LB,Delta,Huizen
25,1274HS,Enkhuizerzand,Huizen
26,1271NM,Haardstedelaan,Huizen
33,1274AP,Gaast,Huizen
12,1273RR,Westkade,Huizen
74,1274PG,Damwand,Huizen
22,1276GL,Lijzij,Huizen
39,1273WG,Vecht,Huizen
85,1273JR,Monnickskamp,Huizen
