7576VX,33,,J.W.F. van Hartenstraat,Oldenzaal
7577LP,39,,Harplaan,Oldenzaal
7577NH,21,,Erve Smellink,Oldenzaal
7573CT,1,,Perrevoortlaan,Oldenzaal
7577SH,5,,Erve Stoolhuis,Oldenzaal
7571GD,442,,De Walgaarden,Oldenzaal
7577PH,50,,Hoge Esweg,Oldenzaal
7574VP,32,,Hobbemastraat,Oldenzaal
7576CX,124,,Morslaan,Oldenzaal
7572VE,10,,Dahliastraat,Oldenzaal
7576TK,60,,Peterskamplaan,Oldenzaal
7577EG,56,,Engelwortel,Oldenzaal
7572TB,3,,Eikstraat,Oldenzaal
7574CD,15,,Nachtegaalstraat,Oldenzaal
7573EM,15,,Voltherstraat,Oldenzaal
7577PM,29,,Ootmarsumsedijk,Oldenzaal
7571BZ,92,,Populierstraat,Oldenzaal
7573EA,50,,Bentheimerstraat,Oldenzaal
7574XZ,5,,Tichelstraat,Oldenzaal
7573BN,51,,Scholtendijk,Oldenzaal
7577PM,49,,Ootmarsumsedijk,Oldenzaal
7572CR,44,,Lyceumstraat,Oldenzaal
7572XP,71,,Bentinckstraat,Oldenzaal
7576WR,131,,Het Nardusboer,Oldenzaal
7573AM,1,,Prins Bernhardstraat,Oldenzaal
7572BV,1,GR4,de Matenstraat,Oldenzaal
7574XZ,31,,Tichelstraat,Oldenzaal
7574XS,53,,Dellenbeekstraat,Oldenzaal
7577MN,46,,Griekenlandlaan,Oldenzaal
7574BA,7,,Uiverstraat,Oldenzaal
7576ZE,25,,H.M. Corwinstraat,Oldenzaal
7577LE,9,,Waldhoornlaan,Oldenzaal
7577SE,20,,Erve In 't Veld,Oldenzaal
7571BB,16,,Op den Koem,Oldenzaal
7575AX,18,,Eekboerstraat,Oldenzaal
7577AP,55,,Vlier,Oldenzaal
7572CR,48,,Lyceumstraat,Oldenzaal
7577HE,11,,Madelief,Oldenzaal
7574AC,157,,Enschedesestraat,Oldenzaal
7572AL,20,,Narcissenstraat,Oldenzaal
7576AJ,64,,Guido Gezellestraat,Oldenzaal
7574BN,13,,Meeuwenstraat,Oldenzaal
7572BZ,69,,Nieuwstraat,Oldenzaal
7577CC,182,,Zilverschoon,Oldenzaal
7572XP,61,,Bentinckstraat,Oldenzaal
7575BT,18,,Ainsworthstraat,Oldenzaal
7577HC,21,,Kamille,Oldenzaal
7577GG,31,,Geelster,Oldenzaal
7571DG,65,,Oostwal,Oldenzaal
7574TA,8,,Stakenbeek,Oldenzaal
7576ER,32,,Kruijskamp,Oldenzaal
7572XR,110,,Bentinckstraat,Oldenzaal
7577ME,65,,Seinelaan,Oldenzaal
7571BW,22,,Pastoriestraat,Oldenzaal
7576AN,81,,Johanna van Burenlaan,Oldenzaal
7576VJ,112,,Zandhorstlaan,Oldenzaal
7577TN,24,,Koetsier,Oldenzaal
7571DG,71,,Oostwal,Oldenzaal
7576AJ,56,,Guido Gezellestraat,Oldenzaal
7573BP,85,,Scholtendijk,Oldenzaal
7573CP,2,,Klieveriklaan,Oldenzaal
7571CR,9,AP4,Oostwal,Oldenzaal
7577KS,5,,Samoslaan,Oldenzaal
7571CL,3,,Vos de Waelstraat,Oldenzaal
7577HM,19,,Boekweit,Oldenzaal
7577PM,31,,Ootmarsumsedijk,Oldenzaal
7575AA,21,,Enschedesestraat,Oldenzaal
7576GB,32,,Hulsbekenkamp,Oldenzaal
7577EC,88,,Zevenblad,Oldenzaal
7576VB,137,,Zandhorstlaan,Oldenzaal
7573PA,130,,Haerstraat,Oldenzaal
7572AB,43,,Ootmarsumsestraat,Oldenzaal
7577PM,27,,Ootmarsumsedijk,Oldenzaal
7576TH,100,,Peterskamplaan,Oldenzaal
7574AK,57,,Burgemeester Wallerstraat,Oldenzaal
7577BW,95,,Zilverschoon,Oldenzaal
7576GB,21,,Hulsbekenkamp,Oldenzaal
7576ZL,46,,Jhr. van Coeverdenstraat,Oldenzaal
7576ZE,17,,H.M. Corwinstraat,Oldenzaal
7576ZW,77,,Hunenveldlaan,Oldenzaal
7577NR,38,,Wieldraaierlaan,Oldenzaal
7577AD,38,,Dauwnetel,Oldenzaal
7574BJ,3,,Kraanvogelstraat,Oldenzaal
7577ME,51,,Seinelaan,Oldenzaal
7577EE,34,,Engelwortel,Oldenzaal
7576ZB,32,,Thijlaan,Oldenzaal
7576CX,90,,Morslaan,Oldenzaal
7571CT,32,,Paradijsstraat,Oldenzaal
7573EA,54,,Bentheimerstraat,Oldenzaal
7577PT,17,,Tankenbergstraat,Oldenzaal
7576AE,28,,van Alphenstraat,Oldenzaal
7574PE,160,,Lossersestraat,Oldenzaal
7575EE,26,,Lübeckstraat,Oldenzaal
7576VM,4,,Zandhorstlaan,Oldenzaal
7576XS,2,,Vloedbeldlaan,Oldenzaal
7571DL,17,,Walstraat,Oldenzaal
7572ZD,96,,Eschstraat,Oldenzaal
7573EL,7,,Buiten Sociëteitstraat,Oldenzaal
7577GL,103,,Look,Oldenzaal
7577MA,15,,Ardennenlaan,Oldenzaal
7574ZH,3,,J.H. Nieuwenhuisstraat,Oldenzaal
7571AJ,72,,Nagelstraat,Oldenzaal
7572BE,8,,Kortenaerstraat,Oldenzaal
7574XV,16,,Tichelstraat,Oldenzaal
7571BL,86,,Steenstraat,Oldenzaal
7572TM,87,,Sparstraat,Oldenzaal
7573EG,87,,Alleeweg,Oldenzaal
7577MA,11,,Ardennenlaan,Oldenzaal
7572XK,35,,Asterstraat,Oldenzaal
7577SP,7,,Erve Stegeman,Oldenzaal
7576BK,14,,Dokter de Bruynstraat,Oldenzaal
7577DG,88,,Veldkers,Oldenzaal
7576ZP,166,,Hunenveldlaan,Oldenzaal
7573GG,14,,Rossumerstraat,Oldenzaal
7577KR,20,,Delagoslaan,Oldenzaal
7574TT,62,,Frans Halsstraat,Oldenzaal
7577MX,8,,Provencelaan,Oldenzaal
7571GA,134,,De Walgaarden,Oldenzaal
7576EM,28,,Waterhamskamp,Oldenzaal
7574AK,75,,Burgemeester Wallerstraat,Oldenzaal
7574XV,24,,Tichelstraat,Oldenzaal
7576CX,112,,Morslaan,Oldenzaal
7573CK,6,,Hogelandstraat,Oldenzaal
7577DG,96,,Veldkers,Oldenzaal
7577NW,3,,Wieldraaierlaan,Oldenzaal
7577NM,21,,Erve Maatman,Oldenzaal
7572VJ,52,,Huurnestraat,Oldenzaal
7577DE,18,,Veldkers,Oldenzaal
7574AA,39,,Enschedesestraat,Oldenzaal
7576BH,15,,Dokter de Bruynstraat,Oldenzaal
7573CB,19,,Potskampstraat,Oldenzaal
7571GA,152,,De Walgaarden,Oldenzaal
7573EH,22,,Alleeweg,Oldenzaal
7572BT,148,,Hengelosestraat,Oldenzaal
7573AK,162,,Wilhelminastraat,Oldenzaal
7575EN,9,,Doesburgstraat,Oldenzaal
7572AN,30,,Begoniastraat,Oldenzaal
7577NZ,2,,Erve de Wel,Oldenzaal
7577HB,2,,Kamille,Oldenzaal
7576CA,1,,Brederostraat,Oldenzaal
7573AA,36,,Beatrixstraat,Oldenzaal
7574VT,3,,Jan Vermeerstraat,Oldenzaal
7576AL,15,,Johanna van Burenlaan,Oldenzaal
7575EJ,47,,Zutphenstraat,Oldenzaal
7576CK,43,,Nicolaas Beetslaan,Oldenzaal
7574XM,96,,Dellenbeekstraat,Oldenzaal
7575AS,15,,Kelvinstraat,Oldenzaal
7577LP,31,,Harplaan,Oldenzaal
7577JD,2,,Fideliolaan,Oldenzaal
7572CS,33,,Carmelstraat,Oldenzaal
7577SM,16,,Erve Oonk,Oldenzaal
7577SR,47,,Erve Klöpper,Oldenzaal
7577BW,121,,Zilverschoon,Oldenzaal
7572ZA,38,,Deken Scholtenstraat,Oldenzaal
7576AJ,36,,Guido Gezellestraat,Oldenzaal
7577MZ,33,,Normandiëlaan,Oldenzaal
7571BP,28,,Prins Hendrikstraat,Oldenzaal
7576WH,40,,Het Nardusboer,Oldenzaal
7576XX,45,,Toon Borghuisstraat,Oldenzaal
7573CR,5,,Daminklaan,Oldenzaal
7571CB,78,,Wilhelminastraat,Oldenzaal
7577GA,2,,Geelster,Oldenzaal
7573BC,41,,Scholte Grevinkhoflaan,Oldenzaal
7577AP,19,,Vlier,Oldenzaal
7577PM,5,,Ootmarsumsedijk,Oldenzaal
7574XW,99,,Tichelstraat,Oldenzaal
7576BK,10,,Dokter de Bruynstraat,Oldenzaal
7573BV,21,,Hoge Haerlaan,Oldenzaal
7577JL,150,,B.A.A. Engelbertinklaan,Oldenzaal
7574ZR,70,,P.J. Geldermanstraat,Oldenzaal
7572BG,4,,Witte de Withstraat,Oldenzaal
7577BV,81,,Zilverschoon,Oldenzaal
7576GK,70,,Bolkskamp,Oldenzaal
7575AR,23,,Marconistraat,Oldenzaal
7576AM,47,,Johanna van Burenlaan,Oldenzaal
7573CC,110,,Potskampstraat,Oldenzaal
7576XZ,7,,Toon Borghuisstraat,Oldenzaal
7572VM,9,,Huurnestraat,Oldenzaal
7572CL,23,,Inslagstraat,Oldenzaal
7577PM,25,,Ootmarsumsedijk,Oldenzaal
7576ZR,124,,Hunenveldlaan,Oldenzaal
7572AT,13,,Gammelkerstraat,Oldenzaal
7572AL,10,,Narcissenstraat,Oldenzaal
7574XR,4,,Dellenbeekstraat,Oldenzaal
7572PA,151,,Hengelosestraat,Oldenzaal
7574VK,16,,van der Helststraat,Oldenzaal
7572AL,62,,Narcissenstraat,Oldenzaal
7573CA,8,,Molenkampstraat,Oldenzaal
7577CL,61,,Duivekervel,Oldenzaal
7573CL,23,,Haerbroekstraat,Oldenzaal
7577PN,79,,Weerselosestraat,Oldenzaal
7577PG,70,,Oude Ootmarsumsestraat,Oldenzaal
7577KG,57,,Sicilialaan,Oldenzaal
7572TE,4,,Kastanjestraat,Oldenzaal
7573DZ,15,,Watertorenstraat,Oldenzaal
7576TR,19,,Peterskamplaan,Oldenzaal
7576ZH,50,,Pastoor Geerdinkstraat,Oldenzaal
7577JH,8,,Rigolettolaan,Oldenzaal
7574XS,65,,Dellenbeekstraat,Oldenzaal
7571EB,37,,Boterstraat,Oldenzaal
7574ZV,17,,P.J. Geldermanstraat,Oldenzaal
7576ZD,10,,H.M. Corwinstraat,Oldenzaal
7573GG,8,,Rossumerstraat,Oldenzaal
7572AM,5,,Begoniastraat,Oldenzaal
7577HN,16,,Boekweit,Oldenzaal
7571EH,10,,Vinkenstraat,Oldenzaal
7571DX,20,,In den Vijfhoek,Oldenzaal
7577AC,29,,Andoorn,Oldenzaal
7577LJ,19,,Hobolaan,Oldenzaal
7577PT,3,,Tankenbergstraat,Oldenzaal
7577CP,4,,Tormentil,Oldenzaal
7577ET,29,,Bereklauw,Oldenzaal
7571GA,96,GR41,De Walgaarden,Oldenzaal
7577LJ,22,,Hobolaan,Oldenzaal
7572CZ,32,,Spoorstraat,Oldenzaal
7574VZ,31,,Jan Steenstraat,Oldenzaal
7577PN,47,,Weerselosestraat,Oldenzaal
7572AT,1,,Gammelkerstraat,Oldenzaal
7576TK,48,,Peterskamplaan,Oldenzaal
7577DH,110,,Veldkers,Oldenzaal
7572AN,26,,Begoniastraat,Oldenzaal
7571EG,4,,St. Plechelmusplein,Oldenzaal
7572BW,47,,Populierstraat,Oldenzaal
7572ZZ,23,,Dr. Nolensstraat,Oldenzaal
7571BJ,99,,Steenstraat,Oldenzaal
7572ZL,42,,Dr. Ariënsstraat,Oldenzaal
7577DK,61,,Akkerkers,Oldenzaal
7577EC,96,,Zevenblad,Oldenzaal
7577LJ,13,,Hobolaan,Oldenzaal
7571CR,13,GR6,Oostwal,Oldenzaal
7573HB,6,,Scholtenhaerstraat,Oldenzaal
7573HB,13,,Scholtenhaerstraat,Oldenzaal
7573HA,13,,Scholtenhaerstraat,Oldenzaal
7573HB,16,,Scholtenhaerstraat,Oldenzaal
7573HB,36,,Scholtenhaerstraat,Oldenzaal
7572TL,18,GR2,Sparstraat,Oldenzaal
7572AD,14,GR40,Tulpstraat,Oldenzaal
7571BB,26,TR,Op den Koem,Oldenzaal
7574XG,59,,J.H. Molkenboerstraat,Oldenzaal
7577RB,80,,Thorbeckestraat,Oldenzaal
7573CE,16,,Zuivelstraat,Oldenzaal
7576BA,17,,Jan Jansstraat,Oldenzaal
7572AT,27,,Gammelkerstraat,Oldenzaal
7577MD,27,,Henegouwenlaan,Oldenzaal
7562PC,8,R17,Beldhuismolenweg,Deurningen
7562PC,8,R20,Beldhuismolenweg,Deurningen
7562PC,8,R23,Beldhuismolenweg,Deurningen
7562PC,8,R26,Beldhuismolenweg,Deurningen
7573CT,9,,Perrevoortlaan,Oldenzaal
7572EL,16,,Ellen van Langenstraat,Oldenzaal
7574CD,7,,Nachtegaalstraat,Oldenzaal
7576EV,19,,Nijhuiskamp,Oldenzaal
7577GD,96,,Geelster,Oldenzaal
7573GL,12,,Ootmarsumsestraat,Oldenzaal
7573BE,11,,Kleieslaan,Oldenzaal
7574ZN,29,,Mariastraat,Oldenzaal
7577AB,54,,Andoorn,Oldenzaal
7577AH,10,,Hondsdraf,Oldenzaal
7572TJ,86,,Sparstraat,Oldenzaal
7576ZV,2,,Hunenveldlaan,Oldenzaal
7574BB,10,,Uiverstraat,Oldenzaal
7576VM,22,,Zandhorstlaan,Oldenzaal
7572DD,45,,Beukersmolen,Oldenzaal
7576BM,47,,Bernard van Meursstraat,Oldenzaal
7574ZM,16,,Mariastraat,Oldenzaal
7572PA,145,,Hengelosestraat,Oldenzaal
7576WH,16,,Het Nardusboer,Oldenzaal
7576BM,83,,Bernard van Meursstraat,Oldenzaal
7571GA,168,,De Walgaarden,Oldenzaal
7576CT,101,,Morslaan,Oldenzaal
7577AZ,58,,Andoorn,Oldenzaal
7571DS,170,,In den Vijfhoek,Oldenzaal
7572CX,26,,Industriestraat,Oldenzaal
7571BV,87,,Pastoriestraat,Oldenzaal
7572ZT,12,,Dr. Poelsstraat,Oldenzaal
7573CJ,44,,Fonteinstraat,Oldenzaal
7573GK,29,,Haverstraat,Oldenzaal
7577KP,8,,Parnonlaan,Oldenzaal
7576VS,47,,Zandhorstlaan,Oldenzaal
7574DB,70,,Oude Lossersestraat,Oldenzaal
7577CK,13,,Duivekervel,Oldenzaal
7575BP,2,,Jaartsveldstraat,Oldenzaal
7573DD,22,,de Grevinkhof,Oldenzaal
7575BH,79,,Nijverheidsstraat,Oldenzaal
7576AM,61,,Johanna van Burenlaan,Oldenzaal
7577NX,1,,Erve Wilms,Oldenzaal
7574DB,58,,Oude Lossersestraat,Oldenzaal
7577SG,6,,Erve Engelboer,Oldenzaal
7577HE,27,,Madelief,Oldenzaal
7576EG,5,,Telgenkamp,Oldenzaal
7577NM,6,,Erve Maatman,Oldenzaal
7576TR,17,,Peterskamplaan,Oldenzaal
7573CC,41,,Potskampstraat,Oldenzaal
7577HV,107,,Kamille,Oldenzaal
7576VB,165,,Zandhorstlaan,Oldenzaal
7571EL,20,,Grootestraat,Oldenzaal
7577EN,17,,Brem,Oldenzaal
7573BV,27,,Hoge Haerlaan,Oldenzaal
7576TL,2,,Peterskamplaan,Oldenzaal
7576CR,37,,Morslaan,Oldenzaal
7576TH,98,,Peterskamplaan,Oldenzaal
7577KN,20,,Rhodoslaan,Oldenzaal
7576ZZ,17,,Hunenveldlaan,Oldenzaal
7573AT,5,,Stationsstraat,Oldenzaal
7577AE,56,,Dauwnetel,Oldenzaal
7571GA,136,,De Walgaarden,Oldenzaal
7572ZV,81,,Dr. Poelsstraat,Oldenzaal
7577JR,1,,B.A.A. Engelbertinklaan,Oldenzaal
7577SE,27,,Erve In 't Veld,Oldenzaal
7574CA,17,,Stakenkamplaan,Oldenzaal
7572XV,28,,St. Josephstraat,Oldenzaal
7572XR,112,,Bentinckstraat,Oldenzaal
7576AW,216,,Johanna van Burenlaan,Oldenzaal
7576VS,53,,Zandhorstlaan,Oldenzaal
7576VS,37,,Zandhorstlaan,Oldenzaal
7577AJ,11,,Hondsdraf,Oldenzaal
7574CE,22,,Nachtegaalstraat,Oldenzaal
7577EA,30,,Zevenblad,Oldenzaal
7576EJ,2,,Wijntjeskamp,Oldenzaal
7572BD,76,,Hyacinthstraat,Oldenzaal
7572ZW,25,,Dr. Poelsstraat,Oldenzaal
7572AM,7,,Begoniastraat,Oldenzaal
7577SM,14,,Erve Oonk,Oldenzaal
7577ME,9,,Seinelaan,Oldenzaal
7574XE,22,,J.H. Molkenboerstraat,Oldenzaal
7577NL,19,,Erve Derkman,Oldenzaal
