2497XP,63,,Van der Woudendijk,'s-Gravenhage
2512GL,12,,Jan Hendrikstraat,'s-Gravenhage
2548HH,19,,Bogotástraat,'s-Gravenhage
2548CA,1535,,Laan van Wateringse Veld,'s-Gravenhage
2548CA,1539,,Laan van Wateringse Veld,'s-Gravenhage
2582CM,154,,Cornelis de Wittlaan,'s-Gravenhage
2521BR,117,,Van der Kunstraat,'s-Gravenhage
2497ZD,1,,Stiemensvaart,'s-Gravenhage
2572RH,230,,Fischerstraat,'s-Gravenhage
2496NA,37,,Roek,'s-Gravenhage
2496NB,10,,Roerdompstraat,'s-Gravenhage
2496LV,28,,Meerkoetstraat,'s-Gravenhage
2496MS,175,,Weidevogellaan,'s-Gravenhage
2496LT,69,,Glansvogellaan,'s-Gravenhage
2517BV,26,,Suezkade,'s-Gravenhage
2497ZP,29,,Hegemanwater,'s-Gravenhage
2548TM,16,,Dublinweg,'s-Gravenhage
2493BN,16,,Tom Navislaan,'s-Gravenhage
2492NS,27,,Nonnetjesingel,'s-Gravenhage
2496RA,24,,Warnaarslaan,'s-Gravenhage
2497WJ,34,,Van Essendijk,'s-Gravenhage
2515KG,69,,Koninginnestraat,'s-Gravenhage
2562TS,50,,Vinkensteynstraat,'s-Gravenhage
2525ZP,21,,Jacob Schorerlaan,'s-Gravenhage
2525BD,4,,Terwestenpad,'s-Gravenhage
2511GL,40,,Clioplein,'s-Gravenhage
2545WG,4,,Borgerstraat,'s-Gravenhage
2497XK,98,,Nijkampvaart,'s-Gravenhage
2497XL,108,,Nijkampvaart,'s-Gravenhage
2515KH,77,,Koninginnestraat,'s-Gravenhage
2497ZZ,5,,Van der Wolfwater,'s-Gravenhage
2492RZ,61,,Dodaarsoever,'s-Gravenhage
2542ES,20,,Bontwerkersgaarde,'s-Gravenhage
2513AZ,15,,Driehoekjes,'s-Gravenhage
2492ML,19,,Kopvoornvijver,'s-Gravenhage
2492MS,5,,Forelvijver,'s-Gravenhage
2496LZ,206,,Nootdorpse Landingslaan,'s-Gravenhage
2492NM,20,,Bergeendsingel,'s-Gravenhage
2516LH,257,,Rijswijkseplein,'s-Gravenhage
2525ZR,135,,Jacob Schorerlaan,'s-Gravenhage
2548TW,36,,Tallinnhof,'s-Gravenhage
2562RT,87,,Teijlerstraat,'s-Gravenhage
2548EK,42,,Gerrit Achterbergstraat,'s-Gravenhage
2548CP,858,,Laan van Wateringse Veld,'s-Gravenhage
2521ER,158,,Stamkartplein,'s-Gravenhage
2496LZ,218,,Nootdorpse Landingslaan,'s-Gravenhage
2587WE,19,,Palaceplein,'s-Gravenhage
2586BZ,990,40,Gevers Deynootweg,'s-Gravenhage
2526PR,103,,Rembrandtstraat,'s-Gravenhage
2497WX,13,,Mieogvaart,'s-Gravenhage
2492MP,13,,Rietvoornvijver,'s-Gravenhage
2548CK,414,,Laan van Wateringse Veld,'s-Gravenhage
2492TK,12,,Waterleliekade,'s-Gravenhage
2498CA,119,,Cypergras,'s-Gravenhage
2492WL,18,,Kegelbaan,'s-Gravenhage
2548VA,26,,Reykjavikweg,'s-Gravenhage
2521ER,167,,Stamkartplein,'s-Gravenhage
2548CK,430,,Laan van Wateringse Veld,'s-Gravenhage
2548CJ,338,,Laan van Wateringse Veld,'s-Gravenhage
2553TS,93,,Alexine Tinnepad,'s-Gravenhage
2492PG,4,,Parelduikersingel,'s-Gravenhage
2492PG,9,,Parelduikersingel,'s-Gravenhage
2512JR,196,,'s-Gravenzandelaan,'s-Gravenhage
2548WJ,47,,Kikkerbeetlaan,'s-Gravenhage
2497VN,172,,De Vroomedijk,'s-Gravenhage
2497VN,178,,De Vroomedijk,'s-Gravenhage
2497VN,180,,De Vroomedijk,'s-Gravenhage
2497VN,186,,De Vroomedijk,'s-Gravenhage
2492SV,55,,Schelpenhof,'s-Gravenhage
2525LA,507,,Hoefkade,'s-Gravenhage
2496MS,193,,Weidevogellaan,'s-Gravenhage
2496MS,141,,Weidevogellaan,'s-Gravenhage
2492KD,247,,Klaverveld,'s-Gravenhage
2492KE,349,,Klaverveld,'s-Gravenhage
2492KB,157,,Klaverveld,'s-Gravenhage
2492KC,201,,Klaverveld,'s-Gravenhage
2548WJ,22,,Kikkerbeetlaan,'s-Gravenhage
2596HN,44,,Raamweg,'s-Gravenhage
2512XJ,121,,Houtzagerssingel,'s-Gravenhage
2492WN,11,,Kaatsbaan,'s-Gravenhage
2492WN,19,,Kaatsbaan,'s-Gravenhage
2553RZ,45,,Jan-Hein Donnerstraat,'s-Gravenhage
2582CM,128,,Cornelis de Wittlaan,'s-Gravenhage
2582CL,84,,Cornelis de Wittlaan,'s-Gravenhage
2553RZ,49,,Jan-Hein Donnerstraat,'s-Gravenhage
2511VW,24,,Muzenstraat,'s-Gravenhage
2492NM,3,,Bergeendsingel,'s-Gravenhage
2495AL,4,,Spoorlaan,'s-Gravenhage
2493AD,125,,Oude Polderweg,'s-Gravenhage
2541CA,120,,Vriezenveenstraat,'s-Gravenhage
2497CX,61,,Olieslagerslaan,'s-Gravenhage
2497BP,21,,Blanchardstraat,'s-Gravenhage
2548WT,12,,Waterkersvijver,'s-Gravenhage
2548EK,28,,Gerrit Achterbergstraat,'s-Gravenhage
2548EK,32,,Gerrit Achterbergstraat,'s-Gravenhage
2548EK,34,,Gerrit Achterbergstraat,'s-Gravenhage
2548AJ,16,,Tomatenlaan,'s-Gravenhage
2548RJ,6,,Praagsingel,'s-Gravenhage
2492PK,75,,Visdiefjestraat,'s-Gravenhage
2548CH,236,,Laan van Wateringse Veld,'s-Gravenhage
2548CG,152,,Laan van Wateringse Veld,'s-Gravenhage
2521DE,347,,Verheeskade,'s-Gravenhage
2521DE,349,,Verheeskade,'s-Gravenhage
2521DE,371,,Verheeskade,'s-Gravenhage
2548GV,51,,Managuahof,'s-Gravenhage
2572RJ,288,,Fischerstraat,'s-Gravenhage
2545SX,389,,Oosterhesselenstraat,'s-Gravenhage
2497NB,17,,Henricuskade,'s-Gravenhage
2498DT,12,,Moerasvaren,'s-Gravenhage
2498DT,16,,Moerasvaren,'s-Gravenhage
2492RE,20,,Vijverjufferhof,'s-Gravenhage
2497XL,154,,Nijkampvaart,'s-Gravenhage
2497VJ,16,,De Vroomedijk,'s-Gravenhage
2492LG,4,,Zevensterveld,'s-Gravenhage
2492LG,6,,Zevensterveld,'s-Gravenhage
2542EP,18,,Stoeldraaiersgaarde,'s-Gravenhage
2542PK,1907,,Erasmusweg,'s-Gravenhage
2498CK,3,,Slangenwortel,'s-Gravenhage
2491CR,15,,Taag,'s-Gravenhage
2491CR,17,,Taag,'s-Gravenhage
2491CR,19,,Taag,'s-Gravenhage
2518DD,105,,Dorus Rijkersplein,'s-Gravenhage
2515NZ,210,,Groenewegje,'s-Gravenhage
2531HV,215,,Heeswijkplein,'s-Gravenhage
2497BA,28,,Hagenstraat,'s-Gravenhage
2496LJ,45,,Kerkuillaan,'s-Gravenhage
