8331XT,30,,Storrenhoeve,Steenwijk
8331XT,32,,Storrenhoeve,Steenwijk
8331XT,34,,Storrenhoeve,Steenwijk
8331XT,36,,Storrenhoeve,Steenwijk
8331XT,38,,Storrenhoeve,Steenwijk
8331XV,54,,Wendakker,Steenwijk
8331XV,56,,Wendakker,Steenwijk
8331XV,58,,Wendakker,Steenwijk
8331XV,60,,Wendakker,Steenwijk
8331XV,62,,Wendakker,Steenwijk
8331XV,64,,Wendakker,Steenwijk
8331XV,66,,Wendakker,Steenwijk
8331XV,68,,Wendakker,Steenwijk
8331XV,70,,Wendakker,Steenwijk
8331XV,72,,Wendakker,Steenwijk
8331XV,74,,Wendakker,Steenwijk
8331XW,12,,Havinkakker,Steenwijk
8331XW,14,,Havinkakker,Steenwijk
8331XW,16,,Havinkakker,Steenwijk
8331ZA,2,,Dopheide,Steenwijk
8331ZA,4,,Dopheide,Steenwijk
8331ZA,6,,Dopheide,Steenwijk
8331ZA,8,,Dopheide,Steenwijk
8331ZA,10,,Dopheide,Steenwijk
8331ZA,12,,Dopheide,Steenwijk
8331ZA,14,,Dopheide,Steenwijk
8331NH,58,,Rozenstraat,Steenwijk
8331NH,60,,Rozenstraat,Steenwijk
8331NH,62,,Rozenstraat,Steenwijk
8331NH,64,,Rozenstraat,Steenwijk
8331NH,66,,Rozenstraat,Steenwijk
8331NH,68,,Rozenstraat,Steenwijk
8331NH,70,,Rozenstraat,Steenwijk
8331NH,72,,Rozenstraat,Steenwijk
8331NH,74,,Rozenstraat,Steenwijk
8331NH,76,,Rozenstraat,Steenwijk
8331NJ,1,,Rozenstraat,Steenwijk
8331NJ,3,,Rozenstraat,Steenwijk
8331NJ,5,,Rozenstraat,Steenwijk
8331NJ,7,,Rozenstraat,Steenwijk
8331NJ,9,,Rozenstraat,Steenwijk
8331NJ,11,,Rozenstraat,Steenwijk
8331NJ,13,,Rozenstraat,Steenwijk
8331NJ,15,,Rozenstraat,Steenwijk
8331NJ,17,,Rozenstraat,Steenwijk
8331NK,43,,Rozenstraat,Steenwijk
8331NK,45,,Rozenstraat,Steenwijk
8331NK,49,,Rozenstraat,Steenwijk
8331NK,51,,Rozenstraat,Steenwijk
8331NK,53,,Rozenstraat,Steenwijk
8331NK,55,,Rozenstraat,Steenwijk
8331NK,57,,Rozenstraat,Steenwijk
8331NL,1,,Bloemstraat,Steenwijk
8331NL,3,,Bloemstraat,Steenwijk
8331NL,5,,Bloemstraat,Steenwijk
8331NL,7,,Bloemstraat,Steenwijk
8331NL,62,,Bloemstraat,Steenwijk
8331NL,64,,Bloemstraat,Steenwijk
8331NL,66,,Bloemstraat,Steenwijk
8331NL,68,,Bloemstraat,Steenwijk
8331NL,70,,Bloemstraat,Steenwijk
8331NL,72,,Bloemstraat,Steenwijk
8331NL,74,,Bloemstraat,Steenwijk
8331NL,76,,Bloemstraat,Steenwijk
8331NM,1,,Acaciastraat,Steenwijk
8331NM,3,,Acaciastraat,Steenwijk
8331NM,5,,Acaciastraat,Steenwijk
8331SC,6,,van Speykstraat,Steenwijk
8331SC,8,,van Speykstraat,Steenwijk
8331SC,10,,van Speykstraat,Steenwijk
8331SC,12,,van Speykstraat,Steenwijk
8331SC,14,,van Speykstraat,Steenwijk
8331SC,16,,van Speykstraat,Steenwijk
