6164HX,34,,Jasparstraat,Geleen
6164HW,35,,Jasparstraat,Geleen
6164HX,36,,Jasparstraat,Geleen
6164HW,37,,Jasparstraat,Geleen
6164HX,38,,Jasparstraat,Geleen
6164HW,39,,Jasparstraat,Geleen
6164HX,40,,Jasparstraat,Geleen
6164HW,41,,Jasparstraat,Geleen
6164HX,42,,Jasparstraat,Geleen
6164HW,43,,Jasparstraat,Geleen
6164HX,44,,Jasparstraat,Geleen
6164HW,45,,Jasparstraat,Geleen
6164HW,47,,Jasparstraat,Geleen
6163HD,1,,Javastraat,Geleen
6163HD,2,,Javastraat,Geleen
6163HD,4,,Javastraat,Geleen
6163HD,6,,Javastraat,Geleen
6163HD,8,,Javastraat,Geleen
6163HD,10,,Javastraat,Geleen
6121XL,2,,Jean Barbou van Roosterenstraat,Born
6121XL,4,,Jean Barbou van Roosterenstraat,Born
6121XL,6,,Jean Barbou van Roosterenstraat,Born
6121XL,8,,Jean Barbou van Roosterenstraat,Born
6121XL,9,,Jean Barbou van Roosterenstraat,Born
6121XL,10,,Jean Barbou van Roosterenstraat,Born
6121XL,12,,Jean Barbou van Roosterenstraat,Born
6121XL,14,,Jean Barbou van Roosterenstraat,Born
6121XL,16,,Jean Barbou van Roosterenstraat,Born
6121XL,18,,Jean Barbou van Roosterenstraat,Born
6121XL,20,,Jean Barbou van Roosterenstraat,Born
6121XL,22,,Jean Barbou van Roosterenstraat,Born
6121XL,24,,Jean Barbou van Roosterenstraat,Born
6163KJ,1,,Jekerstraat,Geleen
6163KJ,3,,Jekerstraat,Geleen
6136BC,71,,Heistraat,Sittard
6136BE,72,,Heistraat,Sittard
6136BC,73,,Heistraat,Sittard
6136BE,74,,Heistraat,Sittard
6136BC,75,,Heistraat,Sittard
6136BE,76,,Heistraat,Sittard
6136BC,77,,Heistraat,Sittard
6136BE,78,,Heistraat,Sittard
6136BC,79,,Heistraat,Sittard
6136BE,80,,Heistraat,Sittard
6136BC,81,,Heistraat,Sittard
6136BE,82,,Heistraat,Sittard
6136BC,83,,Heistraat,Sittard
6136BC,85,,Heistraat,Sittard
6136BE,86,,Heistraat,Sittard
6136BC,87,,Heistraat,Sittard
6136BE,88,,Heistraat,Sittard
6136BC,89,,Heistraat,Sittard
6136BE,90,,Heistraat,Sittard
6136BC,91,,Heistraat,Sittard
6136BE,96,,Heistraat,Sittard
6136BE,98,,Heistraat,Sittard
6161DA,3,,Heiweg,Geleen
6161DA,4,,Heiweg,Geleen
6161DA,6,,Heiweg,Geleen
6161DA,7,,Heiweg,Geleen
6161DA,8,,Heiweg,Geleen
6161DA,10,,Heiweg,Geleen
6161DA,11,,Heiweg,Geleen
6161DA,12,,Heiweg,Geleen
6161DA,14,,Heiweg,Geleen
6161DA,16,,Heiweg,Geleen
6166HW,1,,Hekerbeek,Geleen
6166HW,3,,Hekerbeek,Geleen
6166HW,5,,Hekerbeek,Geleen
6166HW,7,,Hekerbeek,Geleen
6166HW,9,,Hekerbeek,Geleen
6166HW,11,,Hekerbeek,Geleen
6166HV,12,,Hekerbeek,Geleen
6166HW,13,,Hekerbeek,Geleen
6166HV,14,,Hekerbeek,Geleen
6166HW,15,,Hekerbeek,Geleen
6166HV,16,,Hekerbeek,Geleen
6166HW,17,,Hekerbeek,Geleen
6166HV,18,,Hekerbeek,Geleen
6166HW,19,,Hekerbeek,Geleen
6166HV,20,,Hekerbeek,Geleen
6166HW,21,,Hekerbeek,Geleen
6166HV,22,,Hekerbeek,Geleen
6166HW,23,,Hekerbeek,Geleen
6166HV,24,,Hekerbeek,Geleen
6166HW,25,,Hekerbeek,Geleen
6166HV,26,,Hekerbeek,Geleen
6166HW,27,,Hekerbeek,Geleen
6166HV,28,,Hekerbeek,Geleen
6166HW,29,,Hekerbeek,Geleen
6166HV,30,,Hekerbeek,Geleen
6166HW,31,,Hekerbeek,Geleen
6166HV,32,,Hekerbeek,Geleen
6166HW,33,,Hekerbeek,Geleen
6166HV,34,,Hekerbeek,Geleen
6166HW,35,,Hekerbeek,Geleen
6166HV,36,,Hekerbeek,Geleen
6166HW,37,,Hekerbeek,Geleen
6166HV,38,,Hekerbeek,Geleen
6166HW,39,,Hekerbeek,Geleen
6166HV,40,,Hekerbeek,Geleen
6166HX,41,,Hekerbeek,Geleen
6166HX,43,,Hekerbeek,Geleen
6121NJ,24,,Hertog Willemstraat,Born
6121NJ,25,,Hertog Willemstraat,Born
6121NJ,26,,Hertog Willemstraat,Born
6121NJ,27,,Hertog Willemstraat,Born
6121NJ,28,,Hertog Willemstraat,Born
6121NJ,29,,Hertog Willemstraat,Born
6121NJ,30,,Hertog Willemstraat,Born
6121NJ,31,,Hertog Willemstraat,Born
6121NJ,32,,Hertog Willemstraat,Born
6121NJ,33,,Hertog Willemstraat,Born
6121NJ,34,,Hertog Willemstraat,Born
6121NJ,35,,Hertog Willemstraat,Born
6121NJ,36,,Hertog Willemstraat,Born
6121NJ,37,,Hertog Willemstraat,Born
6121NJ,38,,Hertog Willemstraat,Born
6127CE,3,,Heuvelsweg,Grevenbicht
6127CE,8,,Heuvelsweg,Grevenbicht
6127CE,10,,Heuvelsweg,Grevenbicht
6136BR,1,,Hillenraedtstraat,Sittard
6136BS,2,,Hillenraedtstraat,Sittard
6136BR,3,,Hillenraedtstraat,Sittard
6136BS,4,,Hillenraedtstraat,Sittard
6136BR,5,,Hillenraedtstraat,Sittard
6136BS,6,,Hillenraedtstraat,Sittard
6136BR,7,,Hillenraedtstraat,Sittard
6136BS,8,,Hillenraedtstraat,Sittard
6136BR,9,,Hillenraedtstraat,Sittard
6136BS,10,,Hillenraedtstraat,Sittard
6136BR,11,,Hillenraedtstraat,Sittard
6136BS,12,,Hillenraedtstraat,Sittard
6136BR,13,,Hillenraedtstraat,Sittard
6136BR,15,,Hillenraedtstraat,Sittard
6136BR,17,,Hillenraedtstraat,Sittard
6136BR,19,,Hillenraedtstraat,Sittard
6136BR,21,,Hillenraedtstraat,Sittard
6136BR,23,,Hillenraedtstraat,Sittard
6136BR,25,,Hillenraedtstraat,Sittard
6136BR,27,,Hillenraedtstraat,Sittard
6136BR,29,,Hillenraedtstraat,Sittard
6136BR,31,,Hillenraedtstraat,Sittard
6136BR,33,,Hillenraedtstraat,Sittard
6136BR,35,,Hillenraedtstraat,Sittard
6136BR,37,,Hillenraedtstraat,Sittard
6141CH,1,,Hinschenveld,Limbricht
6141CH,3,,Hinschenveld,Limbricht
6141CH,5,,Hinschenveld,Limbricht
6141CH,7,,Hinschenveld,Limbricht
6141CH,9,,Hinschenveld,Limbricht
6121RS,1,,Hitsberg,Born
6121RS,2,,Hitsberg,Born
6121RS,3,,Hitsberg,Born
6121RS,4,,Hitsberg,Born
6121RS,5,,Hitsberg,Born
6121RS,6,,Hitsberg,Born
6121RS,7,,Hitsberg,Born
6121RS,8,,Hitsberg,Born
6121RS,9,,Hitsberg,Born
6121RS,10,,Hitsberg,Born
6121RS,11,,Hitsberg,Born
6121RS,15,,Hitsberg,Born
6121RS,16,,Hitsberg,Born
6121RS,17,,Hitsberg,Born
6125RB,21,,Hitsberg,Obbicht
6125RB,39,,Hitsberg,Obbicht
6125RB,43,,Hitsberg,Obbicht
6125RB,45,,Hitsberg,Obbicht
6125RB,47,,Hitsberg,Obbicht
6125RB,49,,Hitsberg,Obbicht
6163BX,3,,Hyacinthenhof,Geleen
6163BX,5,,Hyacinthenhof,Geleen
6163BX,7,,Hyacinthenhof,Geleen
6163BX,9,,Hyacinthenhof,Geleen
6163BX,11,,Hyacinthenhof,Geleen
6163BX,13,,Hyacinthenhof,Geleen
6163BX,15,,Hyacinthenhof,Geleen
6163BX,17,,Hyacinthenhof,Geleen
6163BX,19,,Hyacinthenhof,Geleen
6163BX,21,,Hyacinthenhof,Geleen
6163BX,23,,Hyacinthenhof,Geleen
6163BX,25,,Hyacinthenhof,Geleen
6163BX,27,,Hyacinthenhof,Geleen
6163BX,29,,Hyacinthenhof,Geleen
6163BX,31,,Hyacinthenhof,Geleen
6163BX,33,,Hyacinthenhof,Geleen
6163BX,35,,Hyacinthenhof,Geleen
6163BX,37,,Hyacinthenhof,Geleen
6163BX,39,,Hyacinthenhof,Geleen
6163BH,1,,Hyacinthenlaan,Geleen
6163BK,2,,Hyacinthenlaan,Geleen
6163BH,3,,Hyacinthenlaan,Geleen
6163BK,4,,Hyacinthenlaan,Geleen
6163BH,5,,Hyacinthenlaan,Geleen
6163BK,6,,Hyacinthenlaan,Geleen
6163BH,7,,Hyacinthenlaan,Geleen
6163BK,8,,Hyacinthenlaan,Geleen
6163BK,10,,Hyacinthenlaan,Geleen
6163BK,12,,Hyacinthenlaan,Geleen
6163BK,14,,Hyacinthenlaan,Geleen
6163BK,16,,Hyacinthenlaan,Geleen
6163BH,17,,Hyacinthenlaan,Geleen
6163BK,18,,Hyacinthenlaan,Geleen
6163BH,19,,Hyacinthenlaan,Geleen
6163BH,21,,Hyacinthenlaan,Geleen
6163BK,22,,Hyacinthenlaan,Geleen
6163BH,23,,Hyacinthenlaan,Geleen
6163BH,25,,Hyacinthenlaan,Geleen
6163BK,26,,Hyacinthenlaan,Geleen
6163BH,27,,Hyacinthenlaan,Geleen
6163BK,28,,Hyacinthenlaan,Geleen
6163BK,30,,Hyacinthenlaan,Geleen
6163BH,31,,Hyacinthenlaan,Geleen
6163BK,32,,Hyacinthenlaan,Geleen
6163BH,33,,Hyacinthenlaan,Geleen
6163BK,34,,Hyacinthenlaan,Geleen
