22,2641MZ,Serijnenhof,Pijnacker
4,2641MZ,Serijnenhof,Pijnacker
6,2641MZ,Serijnenhof,Pijnacker
8,2641MZ,Serijnenhof,Pijnacker
1,2641DB,Seringenlaan,Pijnacker
2,2641DB,Seringenlaan,Pijnacker
3,2641DB,Seringenlaan,Pijnacker
102,2643JJ,Raaigras,Pijnacker
103,2643JJ,Raaigras,Pijnacker
29,2641KJ,Wethouder van der Vaartlaan,Pijnacker
3,2641KJ,Wethouder van der Vaartlaan,Pijnacker
31,2641KJ,Wethouder van der Vaartlaan,Pijnacker
33,2641KJ,Wethouder van der Vaartlaan,Pijnacker
35,2641KJ,Wethouder van der Vaartlaan,Pijnacker
39,2641KJ,Wethouder van der Vaartlaan,Pijnacker
41,2641KJ,Wethouder van der Vaartlaan,Pijnacker
45,2641KJ,Wethouder van der Vaartlaan,Pijnacker
47,2641KJ,Wethouder van der Vaartlaan,Pijnacker
5,2641KJ,Wethouder van der Vaartlaan,Pijnacker
7,2641KJ,Wethouder van der Vaartlaan,Pijnacker
9,2641KJ,Wethouder van der Vaartlaan,Pijnacker
1,2641TP,Wilgenhof,Pijnacker
10,2641TP,Wilgenhof,Pijnacker
11,2641TP,Wilgenhof,Pijnacker
14,2641TP,Wilgenhof,Pijnacker
15,2641TP,Wilgenhof,Pijnacker
16,2641TP,Wilgenhof,Pijnacker
17,2641TP,Wilgenhof,Pijnacker
18,2641TP,Wilgenhof,Pijnacker
19,2641TP,Wilgenhof,Pijnacker
2,2641TP,Wilgenhof,Pijnacker
20,2641TP,Wilgenhof,Pijnacker
21,2641TP,Wilgenhof,Pijnacker
22,2641TP,Wilgenhof,Pijnacker
23,2641TP,Wilgenhof,Pijnacker
24,2641TP,Wilgenhof,Pijnacker
3,2641TP,Wilgenhof,Pijnacker
4,2641TP,Wilgenhof,Pijnacker
5,2641TP,Wilgenhof,Pijnacker
6,2641TP,Wilgenhof,Pijnacker
7,2641TP,Wilgenhof,Pijnacker
8,2641TP,Wilgenhof,Pijnacker
9,2641TP,Wilgenhof,Pijnacker
25,2641TR,Wilgenhof,Pijnacker
26,2641TR,Wilgenhof,Pijnacker
28,2641TR,Wilgenhof,Pijnacker
29,2641TR,Wilgenhof,Pijnacker
30,2641TR,Wilgenhof,Pijnacker
32,2641TR,Wilgenhof,Pijnacker
33,2641TR,Wilgenhof,Pijnacker
34,2641TR,Wilgenhof,Pijnacker
291,2645HW,Laan der Zeven Linden,Delfgauw
83,2645KS,Pottenbakkerstraat,Delfgauw
79,2632BH,Zonnehof,Nootdorp
30,2645GB,Leekeerd,Delfgauw
4,2645BB,Saaymans Vaderhof,Delfgauw
41,2632AA,Legakker,Nootdorp
11,2631GL,Lindenhof,Nootdorp
146,2632BL,Zonnehof,Nootdorp
184,2632BM,Zonnehof,Nootdorp
59,2632DD,Maria van Wilsveenhof,Nootdorp
13,2641BC,Acaciahof,Pijnacker
3,2641BC,Acaciahof,Pijnacker
31,2641AB,Acacialaan,Pijnacker
4,2645LB,Scheepmakersingel,Delfgauw
63,2645LL,Melkdragerhof,Delfgauw
129,2645LM,Melkdragerhof,Delfgauw
30,2645HB,Schellingstraat,Delfgauw
49,2645HB,Schellingstraat,Delfgauw
9,2645HC,Botdragerstraat,Delfgauw
11,2645NL,Burgemeester Scholtenstraat,Delfgauw
47,2645LC,Scheepmakersingel,Delfgauw
14,2631XH,Hof van Wassenaer,Nootdorp
39,2631XH,Hof van Wassenaer,Nootdorp
10,2631NJ,Waddenzee,Nootdorp
22,2631SZ,Kooikerlaan,Nootdorp
5,2631NG,Kortelandsedreef,Nootdorp
22,2631NE,Kortelandseweg,Nootdorp
22,2631DW,Krabbescheer,Nootdorp
22,2645JT,Bezembinderstraat,Delfgauw
78,2631NK,Waddenzee,Nootdorp
3,2631DE,Waterlelie,Nootdorp
30,2645KB,Slagturverstraat,Delfgauw
26,2645EB,Ackersdijkseweg,Delfgauw
137,2645AB,Delftsestraatweg,Delfgauw
8,2631BC,Vrijenbansestraat,Nootdorp
8,2631DW,Krabbescheer,Nootdorp
31,2631DS,Kroosvaren,Nootdorp
7,2631RJ,Laan van Ambacht,Nootdorp
50,2645KB,Slagturverstraat,Delfgauw
198,2645AD,Delftsestraatweg,Delfgauw
272,2645AE,Delftsestraatweg,Delfgauw
207,2645BA,Delftsestraatweg,Delfgauw
13,2631EX,Windlusthof,Nootdorp
121,2631WR,Laan van Floris de Vijfde,Nootdorp
72,2632EC,Laan van Nootdorp,Nootdorp
120,2632ED,Laan van Nootdorp,Nootdorp
10,2645GL,Tijdemanhove,Delfgauw
11,2645NH,Tomatenlaan,Delfgauw
15,2645GN,Tuineerd,Delfgauw
39,2631EX,Windlusthof,Nootdorp
45,2631WP,Laan van Floris de Vijfde,Nootdorp
6,2645JC,Sluiswachterstraat,Delfgauw
