24,3994JD,Toendrameer,Houten
25,3994JB,Toendrameer,Houten
26,3994JD,Toendrameer,Houten
27,3994JB,Toendrameer,Houten
28,3994JD,Toendrameer,Houten
29,3994JB,Toendrameer,Houten
30,3994JD,Toendrameer,Houten
31,3994JB,Toendrameer,Houten
32,3994JD,Toendrameer,Houten
33,3994JB,Toendrameer,Houten
34,3994JD,Toendrameer,Houten
35,3994JB,Toendrameer,Houten
36,3994JD,Toendrameer,Houten
32,3994ZB,Binnentuin,Houten
33,3994ZA,Binnentuin,Houten
34,3994ZB,Binnentuin,Houten
35,3994ZA,Binnentuin,Houten
37,3994ZA,Binnentuin,Houten
39,3994ZA,Binnentuin,Houten
55,3994ZA,Binnentuin,Houten
57,3994ZA,Binnentuin,Houten
59,3994ZA,Binnentuin,Houten
1,3994ZP,Bloementuin,Houten
2,3994ZP,Bloementuin,Houten
4,3994ZP,Bloementuin,Houten
6,3994ZP,Bloementuin,Houten
8,3994ZP,Bloementuin,Houten
1,3994PN,Anemonentuin,Houten
10,3994ZP,Bloementuin,Houten
12,3994ZP,Bloementuin,Houten
14,3994ZP,Bloementuin,Houten
16,3994ZP,Bloementuin,Houten
18,3994ZP,Bloementuin,Houten
20,3994ZP,Bloementuin,Houten
22,3994ZE,Rozentuin,Houten
24,3994ZE,Rozentuin,Houten
26,3994ZE,Rozentuin,Houten
28,3994ZE,Rozentuin,Houten
30,3994ZE,Rozentuin,Houten
32,3994ZE,Rozentuin,Houten
34,3994ZE,Rozentuin,Houten
36,3994ZE,Rozentuin,Houten
38,3994ZE,Rozentuin,Houten
40,3994ZE,Rozentuin,Houten
42,3994ZE,Rozentuin,Houten
1,3994ZK,Siertuin,Houten
2,3994ZK,Siertuin,Houten
3,3994ZK,Siertuin,Houten
4,3994ZK,Siertuin,Houten
5,3994ZK,Siertuin,Houten
6,3994ZK,Siertuin,Houten
7,3994ZK,Siertuin,Houten
8,3994ZK,Siertuin,Houten
9,3994ZK,Siertuin,Houten
10,3994ZK,Siertuin,Houten
12,3994ZK,Siertuin,Houten
14,3994ZK,Siertuin,Houten
16,3994ZK,Siertuin,Houten
2,3994JK,Moerasmeer,Houten
3,3994JH,Moerasmeer,Houten
4,3994JK,Moerasmeer,Houten
5,3994JH,Moerasmeer,Houten
6,3994JK,Moerasmeer,Houten
7,3994JH,Moerasmeer,Houten
8,3994JK,Moerasmeer,Houten
9,3994JH,Moerasmeer,Houten
