3211XJ,105,,Polderlaan,Geervliet
3218BC,33,,van Cruiningenweg,Heenvliet
3211AX,11,,Nicolaas van Puttenlaan,Geervliet
3211AC,29,,Boomgaardweg,Geervliet
3216BH,10,,De Kreek,Abbenbroek
3214XN,19,,Mr P J Oudweg,Zuidland
3214XP,33,,Mr J R Thorbeckestraat,Zuidland
3214CS,27,,Prins Hendriklaan,Zuidland
3214CJ,78,,Julianastraat,Zuidland
3218BK,4,,Elias Helmpad,Heenvliet
3211BA,5,,Oude Singel,Geervliet
3211XE,75,,Hooftweg,Geervliet
3214CX,54,,Wilhelminastraat,Zuidland
3214EA,4,,Blinckvliet,Zuidland
3218AD,11,,Burghtweg,Heenvliet
3214AT,3,,Ring,Zuidland
3214XP,29,,Mr J R Thorbeckestraat,Zuidland
3211AL,1,,Hendrik Ponseweg,Geervliet
3227AC,34,,Bastiaan de Zeeuwstraat,Oudenhoorn
3211XH,41,,Polderlaan,Geervliet
3214TE,11,,Nibbelandlaan,Zuidland
3216AT,19,,Schoolstraat,Abbenbroek
3214EE,56,,Ben Goerionstraat,Zuidland
3218AK,7,,Leeuwesteijn,Heenvliet
3214DB,17,,Dirk Blaakstraat,Zuidland
3211BM,2,,Toldijk,Geervliet
3216AC,7,,Bleekveld,Abbenbroek
3214CJ,60,,Julianastraat,Zuidland
3214TS,12,,Schardelaan,Zuidland
3218AV,30,,Stationsweg,Heenvliet
3214XN,36,,Mr P J Oudweg,Zuidland
3214TW,8,,Ganzenhoek,Zuidland
3214CT,12,,Prins Hendriklaan,Zuidland
3214CJ,18,,Julianastraat,Zuidland
3211XW,4,,Roosendaelweg,Geervliet
3214AK,5,,Lijnzaadstraat,Zuidland
3211BP,12,,Visserszijde,Geervliet
3218VK,45,,Heerenlaan,Heenvliet
3214VA,10,,Beeldsweg,Zuidland
3211XT,5,,van der Werveweg,Geervliet
3214ER,29,,Kerckhoek,Zuidland
3218BD,3,,van Duyvenvoordeweg,Heenvliet
3216AS,21,,Ring,Abbenbroek
3218VD,23,,Donjonstraat,Heenvliet
3211LE,6,,Polderweg,Geervliet
3227AH,11,,Eeweg,Oudenhoorn
3227AW,14,,Willem Hoogenboomstraat,Oudenhoorn
3214CC,1,,Emmastraat,Zuidland
3227AS,30,,Ring,Oudenhoorn
3216AS,15,,Ring,Abbenbroek
3227CC,42,,Molendijk,Oudenhoorn
3227AL,12,,Julianastraat,Oudenhoorn
3214XM,6,,Mr P S Gerbrandystraat,Zuidland
3216LK,4,,Oude Waaldijk,Abbenbroek
3214TH,11,,Trambaanlaan,Zuidland
3214TD,7,,Burg N P Kremerlaan,Zuidland
3218BD,11,,van Duyvenvoordeweg,Heenvliet
3227AL,30,,Julianastraat,Oudenhoorn
3218VL,4,,Heerenlaan,Heenvliet
3214EG,14,,Israëllaan,Zuidland
3214XG,41,,Dr W Dreesstraat,Zuidland
3218AL,7,,Leliestraat,Heenvliet
3214GM,2,,Melkweg,Zuidland
3214GM,4,,Melkweg,Zuidland
3214GM,6,,Melkweg,Zuidland
