7429AL,13,10,Bloemendalsweg,Colmschate
7429AL,13,11,Bloemendalsweg,Colmschate
7429AL,13,12,Bloemendalsweg,Colmschate
7429AL,13,13,Bloemendalsweg,Colmschate
7429AL,13,14,Bloemendalsweg,Colmschate
7429AL,13,15,Bloemendalsweg,Colmschate
7429AL,13,16,Bloemendalsweg,Colmschate
7429AL,13,17,Bloemendalsweg,Colmschate
7429AL,13,18,Bloemendalsweg,Colmschate
7429AL,13,19,Bloemendalsweg,Colmschate
7429AL,13,20,Bloemendalsweg,Colmschate
7429AL,13,21,Bloemendalsweg,Colmschate
7429AL,13,22,Bloemendalsweg,Colmschate
7429AL,13,23,Bloemendalsweg,Colmschate
7429AL,13,24,Bloemendalsweg,Colmschate
7429AL,13,25,Bloemendalsweg,Colmschate
7429AL,13,26,Bloemendalsweg,Colmschate
7429AL,13,27,Bloemendalsweg,Colmschate
7429AL,13,28,Bloemendalsweg,Colmschate
7429AL,13,29,Bloemendalsweg,Colmschate
7429AL,13,30,Bloemendalsweg,Colmschate
7429AL,13,31,Bloemendalsweg,Colmschate
7429AL,13,32,Bloemendalsweg,Colmschate
7429AL,13,33,Bloemendalsweg,Colmschate
7429AL,13,34,Bloemendalsweg,Colmschate
7429AL,13,35,Bloemendalsweg,Colmschate
7429AL,13,36,Bloemendalsweg,Colmschate
7429AL,13,37,Bloemendalsweg,Colmschate
7429AL,13,38,Bloemendalsweg,Colmschate
7429AL,13,39,Bloemendalsweg,Colmschate
7429AL,13,40,Bloemendalsweg,Colmschate
7429AL,13,41,Bloemendalsweg,Colmschate
7429AL,13,42,Bloemendalsweg,Colmschate
7429AL,13,43,Bloemendalsweg,Colmschate
7429AL,13,44,Bloemendalsweg,Colmschate
7429AL,13,45,Bloemendalsweg,Colmschate
7429AL,13,46,Bloemendalsweg,Colmschate
7429AL,13,47,Bloemendalsweg,Colmschate
7429AL,13,48,Bloemendalsweg,Colmschate
7429AL,13,,Bloemendalsweg,Colmschate
7429AV,1,,Buitenkamp,Colmschate
7429AV,2,,Buitenkamp,Colmschate
7429AV,3,,Buitenkamp,Colmschate
7429AV,4,,Buitenkamp,Colmschate
7429AV,5,,Buitenkamp,Colmschate
7429AV,6,,Buitenkamp,Colmschate
7429AV,8,,Buitenkamp,Colmschate
7429AV,10,,Buitenkamp,Colmschate
7429AV,12,,Buitenkamp,Colmschate
7429AV,14,,Buitenkamp,Colmschate
7429AV,16,,Buitenkamp,Colmschate
7429AV,18,,Buitenkamp,Colmschate
7429AV,20,,Buitenkamp,Colmschate
7429AV,22,,Buitenkamp,Colmschate
7429AB,9,,Colmschaterstraatweg,Colmschate
7429AB,11,,Colmschaterstraatweg,Colmschate
7429AB,15,,Colmschaterstraatweg,Colmschate
7429AB,84,,Colmschaterstraatweg,Colmschate
7429AB,86,,Colmschaterstraatweg,Colmschate
7429AE,49,,Holterweg,Colmschate
7429AE,51,,Holterweg,Colmschate
7429AE,57,,Holterweg,Colmschate
7429AE,59,,Holterweg,Colmschate
7429AE,61,,Holterweg,Colmschate
7429AE,63,,Holterweg,Colmschate
7429AE,65,,Holterweg,Colmschate
7429AE,67,,Holterweg,Colmschate
7429AH,68,,Holterweg,Deventer
7422LC,68,,Holterweg,Deventer
7429AE,69,,Holterweg,Colmschate
7429AH,70,,Holterweg,Colmschate
7429AE,71,,Holterweg,Colmschate
7429AH,72,,Holterweg,Colmschate
7429AE,73,,Holterweg,Colmschate
7429AH,74,,Holterweg,Colmschate
7429AE,75,,Holterweg,Colmschate
7429AH,76,,Holterweg,Colmschate
7429AE,77,,Holterweg,Colmschate
7429AH,78,,Holterweg,Colmschate
7429AE,79,,Holterweg,Colmschate
7429AH,80,,Holterweg,Colmschate
7429AE,81,,Holterweg,Colmschate
7429AH,82,,Holterweg,Colmschate
7429AE,83,,Holterweg,Colmschate
7429AH,84,,Holterweg,Colmschate
7429AE,85,,Holterweg,Colmschate
7429AH,86,,Holterweg,Colmschate
7429AH,88,,Holterweg,Colmschate
7429AH,90,,Holterweg,Colmschate
7429AE,91,,Holterweg,Colmschate
7429AH,92,,Holterweg,Colmschate
7429AE,93,,Holterweg,Colmschate
7429AH,94,,Holterweg,Colmschate
7429AE,95,,Holterweg,Colmschate
7429AE,97,,Holterweg,Colmschate
7429AH,98,,Holterweg,Colmschate
7429AE,99,,Holterweg,Colmschate
7429AH,100,,Holterweg,Colmschate
7429AG,101,,Holterweg,Colmschate
7429AH,102,,Holterweg,Colmschate
7429AG,103,,Holterweg,Colmschate
7429AH,104,,Holterweg,Colmschate
7429AH,106,,Holterweg,Colmschate
7429AH,108,,Holterweg,Colmschate
7429BJ,2,,Karveel,Colmschate
7429BJ,4,,Karveel,Colmschate
7429BK,11,,Karveel,Colmschate
7429BK,13,,Karveel,Colmschate
7429BK,15,,Karveel,Colmschate
7429BK,17,,Karveel,Colmschate
7429BK,19,,Karveel,Colmschate
7429BK,21,,Karveel,Colmschate
7429AK,14,,Sworminksweg,Colmschate
7429AK,15,,Sworminksweg,Deventer
7421KB,15,,Sworminksweg,Deventer
7429AK,16,,Sworminksweg,Colmschate
7429AK,17,,Sworminksweg,Deventer
7421KB,17,,Sworminksweg,Deventer
7429AK,18,,Sworminksweg,Colmschate
7429AJ,1,,Veldpaperweg,Colmschate
7429AJ,2,,Veldpaperweg,Colmschate
7429AJ,3,,Veldpaperweg,Colmschate
7429AJ,4,,Veldpaperweg,Colmschate
7429AJ,5,,Veldpaperweg,Colmschate
7429AJ,6,,Veldpaperweg,Colmschate
7429AJ,7,,Veldpaperweg,Colmschate
7429AJ,8,,Veldpaperweg,Colmschate
7429AJ,9,,Veldpaperweg,Colmschate
7429AJ,10,,Veldpaperweg,Colmschate
7413VE,1,,1e Kruisstraat,Deventer
7413VE,2,,1e Kruisstraat,Deventer
7413VE,3,,1e Kruisstraat,Deventer
7413VE,4,,1e Kruisstraat,Deventer
7413VE,5,,1e Kruisstraat,Deventer
7413VE,6,,1e Kruisstraat,Deventer
7413VE,8,,1e Kruisstraat,Deventer
7413VE,9,,1e Kruisstraat,Deventer
7413VE,10,,1e Kruisstraat,Deventer
7413VE,11,,1e Kruisstraat,Deventer
7413VE,12,,1e Kruisstraat,Deventer
7413VE,13,,1e Kruisstraat,Deventer
7413VE,14,,1e Kruisstraat,Deventer
7413VE,15,,1e Kruisstraat,Deventer
7413VE,16,,1e Kruisstraat,Deventer
7413VE,18,,1e Kruisstraat,Deventer
7413VE,20,,1e Kruisstraat,Deventer
7413VE,22,,1e Kruisstraat,Deventer
7413VE,24,,1e Kruisstraat,Deventer
7413VE,26,,1e Kruisstraat,Deventer
7413VE,28,,1e Kruisstraat,Deventer
7413VE,30,,1e Kruisstraat,Deventer
7413VE,32,,1e Kruisstraat,Deventer
7413ZA,2,,1e Pauwenlandstraat,Deventer
7413ZA,4,,1e Pauwenlandstraat,Deventer
7413ZA,6,,1e Pauwenlandstraat,Deventer
7413ZA,8,,1e Pauwenlandstraat,Deventer
7413ZA,10,,1e Pauwenlandstraat,Deventer
7413ZA,12,,1e Pauwenlandstraat,Deventer
7413ZA,14,,1e Pauwenlandstraat,Deventer
7413ZA,16,,1e Pauwenlandstraat,Deventer
7413ZA,18,,1e Pauwenlandstraat,Deventer
7413ZA,20,,1e Pauwenlandstraat,Deventer
7413ZA,22,,1e Pauwenlandstraat,Deventer
7413ZA,24,,1e Pauwenlandstraat,Deventer
7413ZA,26,,1e Pauwenlandstraat,Deventer
7413ZA,28,,1e Pauwenlandstraat,Deventer
7413ZA,30,,1e Pauwenlandstraat,Deventer
7413ZA,32,,1e Pauwenlandstraat,Deventer
7413ZA,34,,1e Pauwenlandstraat,Deventer
7416WJ,1,,1e Vetkampdwarsstraat,Deventer
7416WJ,2,,1e Vetkampdwarsstraat,Deventer
7416WJ,3,,1e Vetkampdwarsstraat,Deventer
7416WJ,4,,1e Vetkampdwarsstraat,Deventer
7416WJ,5,,1e Vetkampdwarsstraat,Deventer
7416WJ,6,,1e Vetkampdwarsstraat,Deventer
7416WJ,7,,1e Vetkampdwarsstraat,Deventer
7416WJ,8,,1e Vetkampdwarsstraat,Deventer
7416WJ,9,,1e Vetkampdwarsstraat,Deventer
7416WJ,10,,1e Vetkampdwarsstraat,Deventer
7416WJ,11,,1e Vetkampdwarsstraat,Deventer
7416WJ,13,,1e Vetkampdwarsstraat,Deventer
7412WL,1,,1e Weerdsweg,Deventer
7412WS,2,,1e Weerdsweg,Deventer
7412WL,3,,1e Weerdsweg,Deventer
7412WS,4,,1e Weerdsweg,Deventer
7412WL,5,,1e Weerdsweg,Deventer
7412WS,6,,1e Weerdsweg,Deventer
7412WL,7,,1e Weerdsweg,Deventer
7412WS,8,,1e Weerdsweg,Deventer
7412WL,9,,1e Weerdsweg,Deventer
7412WS,10,,1e Weerdsweg,Deventer
7412WL,11,,1e Weerdsweg,Deventer
7412WS,12,,1e Weerdsweg,Deventer
7412WL,13,,1e Weerdsweg,Deventer
7412WS,14,,1e Weerdsweg,Deventer
7412WL,15,,1e Weerdsweg,Deventer
7412WS,16,,1e Weerdsweg,Deventer
7412WL,17,,1e Weerdsweg,Deventer
7412WT,18,,1e Weerdsweg,Deventer
7412WL,19,,1e Weerdsweg,Deventer
7412WT,20,,1e Weerdsweg,Deventer
7412WL,21,,1e Weerdsweg,Deventer
7412WT,22,,1e Weerdsweg,Deventer
7412WL,23,,1e Weerdsweg,Deventer
7412WT,24,,1e Weerdsweg,Deventer
7412WL,25,,1e Weerdsweg,Deventer
7412WT,26,,1e Weerdsweg,Deventer
7412WL,27,,1e Weerdsweg,Deventer
7412WT,28,,1e Weerdsweg,Deventer
7412WL,29,,1e Weerdsweg,Deventer
7412WT,30,,1e Weerdsweg,Deventer
7412WL,31,,1e Weerdsweg,Deventer
7429BE,148,,Koggeschip,Colmschate
7429BE,150,,Koggeschip,Colmschate
7429BG,202,,Koggeschip,Colmschate
7429BG,204,,Koggeschip,Colmschate
7429BG,206,,Koggeschip,Colmschate
7429BG,208,,Koggeschip,Colmschate
7429BG,210,,Koggeschip,Colmschate
7429BG,212,,Koggeschip,Colmschate
7429BG,214,,Koggeschip,Colmschate
7429BG,216,,Koggeschip,Colmschate
7429BG,222,,Koggeschip,Colmschate
7429BH,250,,Koggeschip,Colmschate
7429BH,252,,Koggeschip,Colmschate
7429BH,254,,Koggeschip,Colmschate
7429BH,256,,Koggeschip,Colmschate
