2821SB,31,,Bilwijkerweg,Stolwijk
2821ZM,25,,Veenderij,Stolwijk
2821ZE,2,,Veldzoom,Stolwijk
2855AC,14,,Oost-Vlisterdijk,Vlist
2851BK,136,,Hoogstraat,Haastrecht
2851ZM,47,,Bergvlietlaan,Haastrecht
2851XA,13,,Beatrixlaan,Haastrecht
2851ZT,4,,Raaigras,Haastrecht
2851TA,19,,Erasmusstraat,Haastrecht
2851CA,52,,Dunantstraat,Haastrecht
2851ZJ,42,,Madelief,Haastrecht
2851VS,20,,Merelstraat,Haastrecht
2851BN,52,,Grote Haven,Haastrecht
2821SR,40,,Rietgors,Stolwijk
2821XR,11,,Bankstate,Stolwijk
2851TK,47,,Esdoornstraat,Haastrecht
2821WZ,16,,In de Bogerd,Stolwijk
2851EG,30,,Liezeweg,Haastrecht
2821AC,103,,Tentweg,Stolwijk
2851VD,12,,Jan van Arkelstraat,Haastrecht
2851ZV,10,,Zwenkgras,Haastrecht
2821NA,90,,Goudseweg,Stolwijk
2821TD,22,,Korenbloemstraat,Stolwijk
2851TK,43,,Esdoornstraat,Haastrecht
2851EC,4,,Bisdom van Vlietstraat,Haastrecht
2851XL,3,,Amaliahof,Haastrecht
2851VV,4,,Concordiaplein,Haastrecht
2821AT,14,,Nijverheidsweg,Stolwijk
2851TE,10,,Trompstraat,Haastrecht
2821VZ,3,,Zwanendreef,Stolwijk
2821BM,8,,Kerklaan,Stolwijk
2851VL,24,,Spechtstraat,Haastrecht
2821TD,26,,Korenbloemstraat,Stolwijk
2821TH,9,,Hortensialaan,Stolwijk
2855AS,32,,Willem-Alexanderstraat,Vlist
2851ZK,41,,Madelief,Haastrecht
2851BN,36,,Grote Haven,Haastrecht
2851AG,58,,Provincialeweg Oost,Haastrecht
2851BP,10,,Kleine Haven,Haastrecht
2851XM,52,,Amaliahof,Haastrecht
2851EM,44,,Provincialeweg West,Haastrecht
2851ZS,10,,Kamgras,Haastrecht
2851CA,46,,Dunantstraat,Haastrecht
2855AC,15,,Oost-Vlisterdijk,Vlist
2821VC,45,,Frans Halsstraat,Stolwijk
2851VD,9,,Jan van Arkelstraat,Haastrecht
2821LV,41,,Benedenheulseweg,Stolwijk
2851BT,1,,Kerkstraat,Haastrecht
2851CA,54,,Dunantstraat,Haastrecht
2821AE,18,,Tentweg,Stolwijk
2851XH,79,,Julianalaan,Haastrecht
2821AD,137,,Tentweg,Stolwijk
2851VL,18,,Spechtstraat,Haastrecht
2851BN,54,,Grote Haven,Haastrecht
2851CA,56,,Dunantstraat,Haastrecht
2821XN,5,,Karekietstraat,Stolwijk
2821XC,28,,Sportlaan,Stolwijk
2851VD,7,,Jan van Arkelstraat,Haastrecht
2821TD,20,,Korenbloemstraat,Stolwijk
2855AS,22,,Willem-Alexanderstraat,Vlist
2855AK,59,,West-Vlisterdijk,Vlist
2851CG,69,,Jaagpad,Haastrecht
2821VC,9,,Frans Halsstraat,Stolwijk
