1274GP,54,,Eek,Huizen
1271EP,29,,Zuiderzee,Huizen
1271EP,27,,Zuiderzee,Huizen
1272PT,37,,Oud Bussummerweg,Huizen
1273JH,13,,Moeflon,Huizen
1272KD,6,,Van Houtenlaan,Huizen
1274HW,23,,Naarderhop,Huizen
1274LB,27,,Schieland,Huizen
1274GN,34,,Eek,Huizen
1276AC,2,,Weideweg,Huizen
1271XE,42,,Piet Prinsstraat,Huizen
1273RA,7,,Berkel,Huizen
1273TP,35,,Vossestaart,Huizen
1276EC,21,,Treiler,Huizen
1275CM,17,,Dekemastate,Huizen
1274SM,10,,Oostermeent-Oost,Huizen
1275CB,130,,Stobbe,Huizen
1271XT,77,,Prinses Irenestraat,Huizen
1275DH,17,,Slotplaats,Huizen
1272HV,6,,Hoge Kampweg,Huizen
1276HD,69,,Want,Huizen
1273BB,27,,Brunel,Huizen
1271NS,21,,Rozenstraat,Huizen
1271XB,13,,Wolfskamerstraat,Huizen
1276XB,46,,Graaf Floris,Huizen
1276HN,118,,Loefzij,Huizen
1273KK,2,,Krib,Huizen
1273EC,2,,Tijm,Huizen
1273TR,12,,Vossestaart,Huizen
1274AK,32,,Kornwerd,Huizen
1272CV,4,,Parkweg,Huizen
1271WB,39,,Oranjehof,Huizen
1272BL,73,,Witte de Withstraat,Huizen
1273VM,10,,Slangekruid,Huizen
1271PS,53,,E. Ludenstraat,Huizen
1276HL,40,,Loefzij,Huizen
1276EN,5,,Radiolaan,Huizen
1275CP,34,,Dekemastate,Huizen
1273EE,28,,Kroos,Huizen
1274SH,168,,Oostermeent-Noord,Huizen
1271NT,42,,Rozenstraat,Huizen
1271AW,77,,Lindenlaan,Huizen
1272ER,29,,Crailoseweg,Huizen
1271CV,11,,Alaskastroom,Huizen
1273RZ,182,,Westkade,Huizen
1274HW,11,,Naarderhop,Huizen
1273TP,31,,Vossestaart,Huizen
1273HX,38,,Gems,Huizen
1271NN,76,,Haardstedelaan,Huizen
1276AM,27,,Opperweg,Huizen
1276BH,5,,Bakboord,Huizen
1274RH,243,,Bovenmaatweg,Huizen
1271PD,2,,Smallelaan,Huizen
1272AD,225,,Driftweg,Huizen
1276XZ,26,,Bovenweg,Huizen
1273CW,21,,Braam,Huizen
1274BX,16,,Houtrib,Huizen
1276BX,12,,Galjoen,Huizen
1274HD,14,,Friesewal,Huizen
1271BB,60,,Lindenlaan,Huizen
1276CD,1,,Kotter,Huizen
1272BZ,7,,Hooghuizenweg,Huizen
1274KS,8,,Waterland,Huizen
1276BC,14,,Akkerweg,Huizen
1271LT,57,,Eemnesserweg,Huizen
1271LW,56,,Eemnesserweg,Huizen
1274NC,16,,Oostkade,Huizen
1272AB,105,,Driftweg,Huizen
1273HW,2,,Gems,Huizen
1272GG,4,,Van Hogendorplaan,Huizen
1274NJ,200,,Oostkade,Huizen
1272BZ,23,,Hooghuizenweg,Huizen
1273VL,43,,Slangekruid,Huizen
1271BA,22,,Lindenlaan,Huizen
1271RX,24,,Hulweg,Huizen
1272BC,28,,Jan van Galenstraat,Huizen
1274AN,1,,Gaast,Huizen
1273RT,118,,Westkade,Huizen
1274CE,61,,Vrouwenzand,Huizen
1273NG,37,,Naardingerland,Huizen
1276GH,19,,Lijzij,Huizen
1271NE,41,,Narcisstraat,Huizen
1274LE,108,,Schieland,Huizen
1274NB,23,,Oostkade,Huizen
1271TG,46,,Melkweg,Huizen
1276HC,37,,Want,Huizen
1273SW,340,,Zomerkade,Huizen
1272BK,13,,Witte de Withstraat,Huizen
1276XS,5,,Disselweg,Huizen
1276CH,33,,Kostmand,Huizen
1273TJ,5,,Wintergroen,Huizen
1272CL,148,,Nieuwe Bussummerweg,Huizen
1274JC,29,,Gooisekust,Huizen
1276AM,29,,Opperweg,Huizen
1272BB,61,,Jan van Galenstraat,Huizen
1271CR,74,,Golfstroom,Huizen
1272GB,23,,Groen van Prinstererlaan,Huizen
1271LL,10,,K. P. C. de Bazelstraat,Huizen
1272GB,17,,Groen van Prinstererlaan,Huizen
1271RA,61,,Langestraat,Huizen
1275BD,16,,Bloesem,Huizen
1276CM,11,,Schokker,Huizen
1271CA,27,,Karel Doormanlaan,Huizen
1274HR,26,,Hoornsehop,Huizen
1271RX,10,,Hulweg,Huizen
1271LE,248,,Gooilandweg,Huizen
1271LJ,19,,Berlagestraat,Huizen
1272PX,4,,Patrijslaan,Huizen
1274RS,200,,Bovenmaatweg,Huizen
1276CA,21,,Korvet,Huizen
1272PM,34,,Bikbergerweg,Huizen
1272JZ,4,,Troelstralaan,Huizen
1274HL,49,,Kamperzand,Huizen
1273GW,57,,Fauna,Huizen
1274KD,22,,Ellertsveld,Huizen
