6301EP,2,,Sint Barbarastraat,Valkenburg
6325CS,11,,Blokbrekersstraat,Berg en Terblijt
6301EP,3,,Sint Barbarastraat,Valkenburg
6301EP,4,,Sint Barbarastraat,Valkenburg
6301EP,5,,Sint Barbarastraat,Valkenburg
6301EP,6,,Sint Barbarastraat,Valkenburg
6301EP,7,,Sint Barbarastraat,Valkenburg
6301EP,8,,Sint Barbarastraat,Valkenburg
6301EP,9,,Sint Barbarastraat,Valkenburg
6301EP,10,,Sint Barbarastraat,Valkenburg
6301EP,11,,Sint Barbarastraat,Valkenburg
6301EP,12,,Sint Barbarastraat,Valkenburg
6325CT,12,,Blokbrekersstraat,Berg en Terblijt
6301EP,14,,Sint Barbarastraat,Valkenburg
6301EP,16,,Sint Barbarastraat,Valkenburg
6301EP,18,,Sint Barbarastraat,Valkenburg
6301EP,20,,Sint Barbarastraat,Valkenburg
6301EP,22,,Sint Barbarastraat,Valkenburg
6301EP,24,,Sint Barbarastraat,Valkenburg
6301JA,1,,Sint Gerlach,Valkenburg
6301JC,2,,Sint Gerlach,Valkenburg
6325CS,13,,Blokbrekersstraat,Berg en Terblijt
6301JC,4,,Sint Gerlach,Valkenburg
6301JC,6,,Sint Gerlach,Valkenburg
6301JA,7,,Sint Gerlach,Valkenburg
6301JA,9,,Sint Gerlach,Valkenburg
6301JC,10,,Sint Gerlach,Valkenburg
6301JA,11,,Sint Gerlach,Valkenburg
6325BH,25,,Slakweg,Berg en Terblijt
6301LT,28,,Koningshof,Valkenburg
6325CT,14,,Blokbrekersstraat,Berg en Terblijt
6301JC,12,,Sint Gerlach,Valkenburg
6301JC,14,,Sint Gerlach,Valkenburg
6301JC,16,,Sint Gerlach,Valkenburg
6301JA,17,,Sint Gerlach,Valkenburg
6301JC,18,,Sint Gerlach,Valkenburg
6301JC,20,,Sint Gerlach,Valkenburg
6301JA,21,,Sint Gerlach,Valkenburg
6325CS,15,,Blokbrekersstraat,Berg en Terblijt
6301JC,22,,Sint Gerlach,Valkenburg
6301JC,24,,Sint Gerlach,Valkenburg
6301JA,25,,Sint Gerlach,Valkenburg
