1813ZE,158,,Baansingel,Alkmaar
1815LS,194,,Nieuwpoortslaan,Alkmaar
1811HE,2,,Diggelaarssteeg,Alkmaar
1811HJ,2,,Diggelaarssteeg,Alkmaar
1811HG,46,,Breedstraat,Alkmaar
1817MS,2,,Comeniusstraat,Alkmaar
1817MS,4,,Comeniusstraat,Alkmaar
1817EH,11,,Van der Lijnstraat,Alkmaar
1817EH,13,,Van der Lijnstraat,Alkmaar
1817EH,15,,Van der Lijnstraat,Alkmaar
1817EH,17,,Van der Lijnstraat,Alkmaar
1817EH,19,,Van der Lijnstraat,Alkmaar
1826HJ,51,,Vogelweg,Alkmaar
1826HJ,53,,Vogelweg,Alkmaar
1826HJ,55,,Vogelweg,Alkmaar
1815BB,50,,Geestersingel,Alkmaar
1822BJ,14,,Berenkoog,Alkmaar
1822BJ,16,,Berenkoog,Alkmaar
1825TL,94,,Europaplein,Alkmaar
1825TL,95,,Europaplein,Alkmaar
1825TL,96,,Europaplein,Alkmaar
1825TL,97,,Europaplein,Alkmaar
1825TL,1,,Europaplein,Alkmaar
1811EK,68,,Laat,Alkmaar
1811JR,6,,Magdalenenstraat,Alkmaar
1815CR,5,,Geesterweg,Alkmaar
1815CR,6,,Geesterweg,Alkmaar
1825LD,19,,Harpoenstraat,Alkmaar
1812RL,16,,Toermalijnstraat,Alkmaar
1813PA,34,,Bestevaerstraat,Alkmaar
1812PA,17,,Salomonstraat,Alkmaar
1812RL,18,,Toermalijnstraat,Alkmaar
1812RL,14,,Toermalijnstraat,Alkmaar
1815LW,1,,Jan Wilshof,Alkmaar
1815LW,2,,Jan Wilshof,Alkmaar
1815LW,3,,Jan Wilshof,Alkmaar
1815LW,4,,Jan Wilshof,Alkmaar
1815LW,5,,Jan Wilshof,Alkmaar
1815LW,6,,Jan Wilshof,Alkmaar
1815LW,7,,Jan Wilshof,Alkmaar
1815LW,8,,Jan Wilshof,Alkmaar
1815LW,9,,Jan Wilshof,Alkmaar
1815LW,10,,Jan Wilshof,Alkmaar
1815LW,11,,Jan Wilshof,Alkmaar
1815LW,12,,Jan Wilshof,Alkmaar
1815LW,13,,Jan Wilshof,Alkmaar
1815LW,14,,Jan Wilshof,Alkmaar
