2,7041BH,de Bleek,'s-Heerenberg
8,7041BH,de Bleek,'s-Heerenberg
50,7041JM,De Hucht,'s-Heerenberg
56,7041JM,De Hucht,'s-Heerenberg
60,7041JM,De Hucht,'s-Heerenberg
62,7041JM,De Hucht,'s-Heerenberg
23,7041TE,De Huisakker,'s-Heerenberg
12,7041KE,De Immenhorst,'s-Heerenberg
1,7041HC,Diekmansweide,'s-Heerenberg
10,7041HC,Diekmansweide,'s-Heerenberg
11,7041HC,Diekmansweide,'s-Heerenberg
12,7041HC,Diekmansweide,'s-Heerenberg
13,7041HC,Diekmansweide,'s-Heerenberg
14,7041HC,Diekmansweide,'s-Heerenberg
15,7041HC,Diekmansweide,'s-Heerenberg
16,7041HC,Diekmansweide,'s-Heerenberg
17,7041HC,Diekmansweide,'s-Heerenberg
18,7041HC,Diekmansweide,'s-Heerenberg
19,7041HC,Diekmansweide,'s-Heerenberg
2,7041HC,Diekmansweide,'s-Heerenberg
20,7041HC,Diekmansweide,'s-Heerenberg
21,7041HC,Diekmansweide,'s-Heerenberg
22,7041HC,Diekmansweide,'s-Heerenberg
23,7041HC,Diekmansweide,'s-Heerenberg
24,7041HC,Diekmansweide,'s-Heerenberg
25,7041HA,Diekmansweide,'s-Heerenberg
26,7041HA,Diekmansweide,'s-Heerenberg
27,7041HA,Diekmansweide,'s-Heerenberg
28,7041HA,Diekmansweide,'s-Heerenberg
29,7041HA,Diekmansweide,'s-Heerenberg
3,7041HC,Diekmansweide,'s-Heerenberg
30,7041HA,Diekmansweide,'s-Heerenberg
31,7041HA,Diekmansweide,'s-Heerenberg
32,7041HA,Diekmansweide,'s-Heerenberg
33,7041HA,Diekmansweide,'s-Heerenberg
34,7041HA,Diekmansweide,'s-Heerenberg
35,7041HA,Diekmansweide,'s-Heerenberg
36,7041HA,Diekmansweide,'s-Heerenberg
37,7041HA,Diekmansweide,'s-Heerenberg
38,7041HA,Diekmansweide,'s-Heerenberg
39,7041HA,Diekmansweide,'s-Heerenberg
4,7041HC,Diekmansweide,'s-Heerenberg
40,7041HA,Diekmansweide,'s-Heerenberg
41,7041HA,Diekmansweide,'s-Heerenberg
42,7041HA,Diekmansweide,'s-Heerenberg
43,7041HA,Diekmansweide,'s-Heerenberg
44,7041HA,Diekmansweide,'s-Heerenberg
45,7041HA,Diekmansweide,'s-Heerenberg
46,7041HA,Diekmansweide,'s-Heerenberg
47,7041HA,Diekmansweide,'s-Heerenberg
48,7041HA,Diekmansweide,'s-Heerenberg
49,7041HA,Diekmansweide,'s-Heerenberg
5,7041HC,Diekmansweide,'s-Heerenberg
4,7038ES,Bornhofweg,Zeddam
5,7038ES,Bornhofweg,Zeddam
2,7038CJ,Bovendorpsstraat,Zeddam
1,7038EK,Broekzijde,Zeddam
2,7038EK,Broekzijde,Zeddam
3,7038EK,Broekzijde,Zeddam
2,7038AR,Delweg,Zeddam
19,6942GS,Lichtenhorststraat,Didam
4,6941SP,Rosmulderweg,Didam
7,7036AG,Groot Lobberikweg,Loerbeek
12,7036AL,Noorder Markweg,Loerbeek
3,7036AN,Noorder Markweg,Loerbeek
11,7036AN,Noorder Markweg,Loerbeek
11,7036AC,Noorder Markweg,Loerbeek
6,7036AG,Groot Lobberikweg,Loerbeek
4,7036AJ,Schepersweg,Loerbeek
8,7038BW,Kilderseweg,Zeddam
23,7038CH,Bovendorpsstraat,Zeddam
1,6942KA,Koolmeesstraat,Didam
134,6941XH,de Eik,Didam
89,6942TH,de Els,Didam
64,6942TN,de Lijsterbes,Didam
4,6942SG,Bieslook,Didam
2,6942VH,Bodenclauwstraat,Didam
6,7038BV,Schapenweg,Zeddam
13,7038BN,Violenstraat,Zeddam
2,6941BZ,Panhuis,Didam
20,6942AD,Lockhorststraat,Didam
43,6941BZ,Panhuis,Didam
38,6942VE,Piushof,Didam
35,6942JJ,Prinses Beatrixstraat,Didam
64,6942HG,Bosstraat,Didam
57,6942TM,de Lijsterbes,Didam
22,6942HL,de Pontilaan,Didam
117,7038DC,Gildebongerd,Zeddam
143,7038DD,Gildebongerd,Zeddam
60,7038DG,Gildebongerd,Zeddam
3,6942KM,Zwaluwstraat,Didam
1,6942KM,Zwaluwstraat,Didam
5,6942KM,Zwaluwstraat,Didam
7,6942KM,Zwaluwstraat,Didam
9,6942KM,Zwaluwstraat,Didam
17,7038CN,Ettemastraat,Zeddam
100,7037AZ,Sint Jansgildestraat,Beek
2,7047CS,Korenveld,Braamt
14,7036AK,Broekweg,Loerbeek
4,7045AZ,Eerlandsestraat,Azewijn
2,6942RA,Nieuwe Meursweg,Didam
4,6942RA,Nieuwe Meursweg,Didam
6,6942RA,Nieuwe Meursweg,Didam
8,6942RA,Nieuwe Meursweg,Didam
10,6942RA,Nieuwe Meursweg,Didam
12,6942RA,Nieuwe Meursweg,Didam
1,7036AN,Noorder Markweg,Loerbeek
84,7041CT,Zeddamseweg,'s-Heerenberg
12,7041AW,Emmerikseweg,'s-Heerenberg
13,7041AV,Emmerikseweg,'s-Heerenberg
15,7041AV,Emmerikseweg,'s-Heerenberg
17,7041AV,Emmerikseweg,'s-Heerenberg
119,7041AV,Emmerikseweg,'s-Heerenberg
4,7041AW,Emmerikseweg,'s-Heerenberg
6,7041AW,Emmerikseweg,'s-Heerenberg
7,7041AV,Emmerikseweg,'s-Heerenberg
9,7041AV,Emmerikseweg,'s-Heerenberg
1,7041VC,Frankenstraat,'s-Heerenberg
10,7041VD,Frankenstraat,'s-Heerenberg
11,7041VC,Frankenstraat,'s-Heerenberg
12,7041VD,Frankenstraat,'s-Heerenberg
13,7041VC,Frankenstraat,'s-Heerenberg
15,7041VC,Frankenstraat,'s-Heerenberg
16,7041VD,Frankenstraat,'s-Heerenberg
17,7041VC,Frankenstraat,'s-Heerenberg
18,7041VD,Frankenstraat,'s-Heerenberg
19,7041VC,Frankenstraat,'s-Heerenberg
2,7041VD,Frankenstraat,'s-Heerenberg
20,7041VD,Frankenstraat,'s-Heerenberg
21,7041VC,Frankenstraat,'s-Heerenberg
22,7041VD,Frankenstraat,'s-Heerenberg
23,7041VC,Frankenstraat,'s-Heerenberg
24,7041VD,Frankenstraat,'s-Heerenberg
26,7041VE,Frankenstraat,'s-Heerenberg
27,7041VC,Frankenstraat,'s-Heerenberg
28,7041VE,Frankenstraat,'s-Heerenberg
3,7041VC,Frankenstraat,'s-Heerenberg
30,7041VE,Frankenstraat,'s-Heerenberg
32,7041VE,Frankenstraat,'s-Heerenberg
33,7041VC,Frankenstraat,'s-Heerenberg
34,7041VE,Frankenstraat,'s-Heerenberg
35,7041VC,Frankenstraat,'s-Heerenberg
36,7041VE,Frankenstraat,'s-Heerenberg
38,7041VE,Frankenstraat,'s-Heerenberg
39,7041VC,Frankenstraat,'s-Heerenberg
4,7041VD,Frankenstraat,'s-Heerenberg
40,7041VE,Frankenstraat,'s-Heerenberg
41,7041VC,Frankenstraat,'s-Heerenberg
42,7041VE,Frankenstraat,'s-Heerenberg
43,7041VC,Frankenstraat,'s-Heerenberg
44,7041VE,Frankenstraat,'s-Heerenberg
46,7041VE,Frankenstraat,'s-Heerenberg
48,7041VE,Frankenstraat,'s-Heerenberg
