4506JX,29,,De Lopinge,Cadzand
4506JX,30,,De Lopinge,Cadzand
4506JX,31,,De Lopinge,Cadzand
4506JX,32,,De Lopinge,Cadzand
4506JX,33,,De Lopinge,Cadzand
4506JX,34,,De Lopinge,Cadzand
4506JX,35,,De Lopinge,Cadzand
4506JX,36,,De Lopinge,Cadzand
4506JX,37,,De Lopinge,Cadzand
4506JX,38,,De Lopinge,Cadzand
4506JX,39,,De Lopinge,Cadzand
4506JX,40,,De Lopinge,Cadzand
4506JX,42,,De Lopinge,Cadzand
4506JX,43,,De Lopinge,Cadzand
4506JX,44,,De Lopinge,Cadzand
4506JX,45,,De Lopinge,Cadzand
4506JX,46,,De Lopinge,Cadzand
4506JX,47,,De Lopinge,Cadzand
4506JX,48,,De Lopinge,Cadzand
4506JX,49,,De Lopinge,Cadzand
4506JX,50,,De Lopinge,Cadzand
4506JX,51,,De Lopinge,Cadzand
4506JX,52,,De Lopinge,Cadzand
4506JX,54,,De Lopinge,Cadzand
4506JX,55,,De Lopinge,Cadzand
4506JX,56,,De Lopinge,Cadzand
4506JX,57,,De Lopinge,Cadzand
4506JX,58,,De Lopinge,Cadzand
4506JX,59,,De Lopinge,Cadzand
4506JX,60,,De Lopinge,Cadzand
4506JX,61,,De Lopinge,Cadzand
4506JX,62,,De Lopinge,Cadzand
4506JX,63,,De Lopinge,Cadzand
4506JZ,64,,De Lopinge,Cadzand
4506JZ,66,,De Lopinge,Cadzand
4506JZ,67,,De Lopinge,Cadzand
4506JZ,68,,De Lopinge,Cadzand
4506JZ,69,,De Lopinge,Cadzand
4506JZ,70,,De Lopinge,Cadzand
4506JZ,71,,De Lopinge,Cadzand
4506JZ,72,,De Lopinge,Cadzand
4506JZ,73,,De Lopinge,Cadzand
4506JZ,74,,De Lopinge,Cadzand
4511XS,32,,Canadastraat,Breskens
4511XS,34,G2,Canadastraat,Breskens
4511XS,34,,Canadastraat,Breskens
4511XS,34,G8,Canadastraat,Breskens
4511XS,34,G7,Canadastraat,Breskens
4511XS,34,G6,Canadastraat,Breskens
4511XS,34,G5,Canadastraat,Breskens
4511XS,34,G3,Canadastraat,Breskens
4511XS,34,G11,Canadastraat,Breskens
4511XS,34,G10,Canadastraat,Breskens
4511XS,34,G1,Canadastraat,Breskens
4511XS,34,G9,Canadastraat,Breskens
4511XS,34,G4,Canadastraat,Breskens
4503AN,2,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,4,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,6,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,8,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,10,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,14,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,16,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,18,,Jhr. Mr. de Casembrootstraat,Groede
4503AN,20,,Jhr. Mr. de Casembrootstraat,Groede
