43,7671KA,Molenstraat,Vriezenveen
44,7671KC,Molenstraat,Vriezenveen
45,7671KA,Molenstraat,Vriezenveen
46,7671KC,Molenstraat,Vriezenveen
46,7683VG,Molenstraat,Den Ham
48,7683VG,Molenstraat,Den Ham
48,7671KC,Molenstraat,Vriezenveen
50,7671KC,Molenstraat,Vriezenveen
50,7683VG,Molenstraat,Den Ham
52,7683VG,Molenstraat,Den Ham
54,7683VG,Molenstraat,Den Ham
56,7683VG,Molenstraat,Den Ham
1,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
1,7681AE,Nassaustraat,Vroomshoop
2,7681AE,Nassaustraat,Vroomshoop
2,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
3,7681AE,Nassaustraat,Vroomshoop
3,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
4,7681AE,Nassaustraat,Vroomshoop
4,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
5,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
5,7681AE,Nassaustraat,Vroomshoop
6,7681AE,Nassaustraat,Vroomshoop
6,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
7,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
7,7681AE,Nassaustraat,Vroomshoop
8,7681AE,Nassaustraat,Vroomshoop
8,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
9,7681AE,Nassaustraat,Vroomshoop
9,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
10,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
11,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
12,7676BE,Nassaustraat,Westerhaar-Vriezenveensewijk
15,7681AE,Nassaustraat,Vroomshoop
17,7681AE,Nassaustraat,Vroomshoop
19,7681AE,Nassaustraat,Vroomshoop
1,7683SC,Nienenhoek,Den Ham
2,7683SC,Nienenhoek,Den Ham
4,7683SC,Nienenhoek,Den Ham
5,7683SC,Nienenhoek,Den Ham
8,7683SC,Nienenhoek,Den Ham
8,7676SC,Nienenhoek,Den Ham
9,7683SC,Nienenhoek,Den Ham
10,7683SC,Nienenhoek,Den Ham
14,7683SC,Nienenhoek,Den Ham
15,7683SC,Nienenhoek,Den Ham
16,7683SC,Nienenhoek,Den Ham
