1021VT,31,,Spechtstraat,Amsterdam
1021VW,32,,Spechtstraat,Amsterdam
1021VT,33,,Spechtstraat,Amsterdam
1021VW,34,,Spechtstraat,Amsterdam
1021VT,35,,Spechtstraat,Amsterdam
1021VW,36,,Spechtstraat,Amsterdam
1021VT,37,,Spechtstraat,Amsterdam
1021VW,38,,Spechtstraat,Amsterdam
1021VT,39,,Spechtstraat,Amsterdam
1021VW,40,,Spechtstraat,Amsterdam
1021VT,41,,Spechtstraat,Amsterdam
1021VW,42,,Spechtstraat,Amsterdam
1021VT,43,,Spechtstraat,Amsterdam
1021VW,44,,Spechtstraat,Amsterdam
1021VT,45,,Spechtstraat,Amsterdam
1021VW,46,,Spechtstraat,Amsterdam
1021VT,47,,Spechtstraat,Amsterdam
1021VW,48,,Spechtstraat,Amsterdam
1021VT,49,,Spechtstraat,Amsterdam
1021VW,50,,Spechtstraat,Amsterdam
1021VT,51,,Spechtstraat,Amsterdam
1021VW,52,,Spechtstraat,Amsterdam
1021VT,53,,Spechtstraat,Amsterdam
1021VW,54,,Spechtstraat,Amsterdam
1021VT,55,,Spechtstraat,Amsterdam
1021VW,56,,Spechtstraat,Amsterdam
1021VT,57,,Spechtstraat,Amsterdam
1021VW,58,,Spechtstraat,Amsterdam
1021VT,59,,Spechtstraat,Amsterdam
1021VW,60,,Spechtstraat,Amsterdam
1021VT,61,,Spechtstraat,Amsterdam
1021VW,62,,Spechtstraat,Amsterdam
1021VT,63,,Spechtstraat,Amsterdam
1021VW,64,,Spechtstraat,Amsterdam
1021VT,65,,Spechtstraat,Amsterdam
1021VW,66,,Spechtstraat,Amsterdam
1021VT,67,,Spechtstraat,Amsterdam
1021VW,68,,Spechtstraat,Amsterdam
1021VT,69,,Spechtstraat,Amsterdam
1021VW,70,,Spechtstraat,Amsterdam
1021VT,71,,Spechtstraat,Amsterdam
1021VW,72,,Spechtstraat,Amsterdam
1021VT,73,,Spechtstraat,Amsterdam
1021VT,75,,Spechtstraat,Amsterdam
1063ZC,1,H,Speelmanstraat,Amsterdam
1063ZC,1,1,Speelmanstraat,Amsterdam
1063ZC,1,2,Speelmanstraat,Amsterdam
1063ZC,1,3,Speelmanstraat,Amsterdam
1063ZG,2,,Speelmanstraat,Amsterdam
1063ZC,3,H,Speelmanstraat,Amsterdam
1063ZC,3,1,Speelmanstraat,Amsterdam
1063ZC,3,2,Speelmanstraat,Amsterdam
1063ZC,3,3,Speelmanstraat,Amsterdam
1063ZG,4,,Speelmanstraat,Amsterdam
1063ZC,5,H,Speelmanstraat,Amsterdam
1063ZC,5,1,Speelmanstraat,Amsterdam
1063ZC,5,2,Speelmanstraat,Amsterdam
1063ZC,5,3,Speelmanstraat,Amsterdam
1063ZH,12,,Speelmanstraat,Amsterdam
1063ZC,7,H,Speelmanstraat,Amsterdam
1063ZC,7,1,Speelmanstraat,Amsterdam
1063ZC,7,2,Speelmanstraat,Amsterdam
1063ZC,7,3,Speelmanstraat,Amsterdam
1063ZH,14,,Speelmanstraat,Amsterdam
1063ZD,9,H,Speelmanstraat,Amsterdam
1063ZD,9,1,Speelmanstraat,Amsterdam
1063ZD,9,2,Speelmanstraat,Amsterdam
1063ZD,9,3,Speelmanstraat,Amsterdam
1063ZJ,28,,Speelmanstraat,Amsterdam
1063ZD,11,H,Speelmanstraat,Amsterdam
1063ZD,11,1,Speelmanstraat,Amsterdam
1063ZD,11,2,Speelmanstraat,Amsterdam
1063ZD,11,3,Speelmanstraat,Amsterdam
1063ZJ,30,,Speelmanstraat,Amsterdam
1063ZD,13,H,Speelmanstraat,Amsterdam
1063ZD,13,1,Speelmanstraat,Amsterdam
1063ZD,13,2,Speelmanstraat,Amsterdam
1063ZD,13,3,Speelmanstraat,Amsterdam
