10,1521AP,Plein 13,Wormerveer
30,1551PA,Overtoom,Westzaan
52,1506SG,Rozengracht,Zaandam
21,1506AW,Rustenburg,Zaandam
43,1506AW,Rustenburg,Zaandam
54,1561ZB,Padlaan,Krommenie
111,1521DR,Zaanweg,Wormerveer
95,1521DP,Zaanweg,Wormerveer
4,1566DW,Pastoor Botsstraat,Assendelft
5,1566DV,Pastoor Botsstraat,Assendelft
6,1566DW,Pastoor Botsstraat,Assendelft
112,1521DR,Zaanweg,Wormerveer
120,1521DS,Zaanweg,Wormerveer
36,1566PG,Zaandammerweg,Assendelft
5,1561XA,Weiver,Krommenie
20,1551PA,Overtoom,Westzaan
24,1551PA,Overtoom,Westzaan
22,1551PA,Overtoom,Westzaan
18,1551PA,Overtoom,Westzaan
26,1521DK,Zaanweg,Wormerveer
28,1521DA,Zuideinde,Wormerveer
26,1521TB,Weverstraat,Wormerveer
7,1566DV,Pastoor Botsstraat,Assendelft
8,1566DW,Pastoor Botsstraat,Assendelft
31,1502VZ,Redersstraat,Zaandam
29,1502VZ,Redersstraat,Zaandam
27,1502VX,Redersstraat,Zaandam
25,1502VX,Redersstraat,Zaandam
23,1502VX,Redersstraat,Zaandam
22,1502VM,Lijns Tewisz Roggeplein,Zaandam
19,1502VX,Redersstraat,Zaandam
37,1502VZ,Redersstraat,Zaandam
15,1502VX,Redersstraat,Zaandam
23,1521GB,Transvaalstraat,Wormerveer
13,1502VX,Redersstraat,Zaandam
11,1502VX,Redersstraat,Zaandam
59,1506AX,Rustenburg,Zaandam
4,1501WD,Hanenpad,Zaandam
3,1509BV,Ringdijk,Zaandam
28,1503CA,Brandaris,Zaandam
26,1503CA,Brandaris,Zaandam
9,1503CA,Brandaris,Zaandam
24,1503CA,Brandaris,Zaandam
23,1503CA,Brandaris,Zaandam
153,1566AE,Dorpsstraat,Assendelft
187,1562GT,Krommeniedijk,Krommenie
21,1562LB,Avondrood,Krommenie
24,1521GD,Transvaalstraat,Wormerveer
35,1503CA,Brandaris,Zaandam
2,1503CA,Brandaris,Zaandam
26,1521GD,Transvaalstraat,Wormerveer
28,1521GD,Transvaalstraat,Wormerveer
42,1521GE,Transvaalstraat,Wormerveer
43,1521GC,Transvaalstraat,Wormerveer
44,1521GE,Transvaalstraat,Wormerveer
31,1551EA,Zuideinde,Westzaan
108,1503EB,Pharus,Zaandam
86,1503EB,Pharus,Zaandam
85,1503EB,Pharus,Zaandam
84,1503EB,Pharus,Zaandam
83,1503EB,Pharus,Zaandam
82,1503EB,Pharus,Zaandam
81,1503EB,Pharus,Zaandam
80,1503EB,Pharus,Zaandam
88,1503EB,Pharus,Zaandam
78,1503EA,Pharus,Zaandam
89,1503EB,Pharus,Zaandam
62,1502TH,Molenstraat,Zaandam
8,1521LG,van Diemenstraat,Wormerveer
60,1502TH,Molenstraat,Zaandam
294,1508ET,Oostzijde,Zaandam
26,1521AS,Oost-Indischekade,Wormerveer
32,1521BM,Billitonkade,Wormerveer
33,1521BM,Billitonkade,Wormerveer
24,1551SP,Middel,Westzaan
26,1551SP,Middel,Westzaan
34,1521BM,Billitonkade,Wormerveer
36,1521AS,Oost-Indischekade,Wormerveer
35,1521BM,Billitonkade,Wormerveer
32,1521AS,Oost-Indischekade,Wormerveer
31,1521BM,Billitonkade,Wormerveer
36,1521BM,Billitonkade,Wormerveer
34,1521AS,Oost-Indischekade,Wormerveer
24,1541CW,De Ruyterstraat,Koog aan de Zaan
76,1503EA,Pharus,Zaandam
75,1503EA,Pharus,Zaandam
74,1503EA,Pharus,Zaandam
73,1503EA,Pharus,Zaandam
72,1503EA,Pharus,Zaandam
39,1507HN,Kapzaag,Zaandam
71,1503EA,Pharus,Zaandam
70,1503EA,Pharus,Zaandam
69,1503EA,Pharus,Zaandam
37,1521BM,Billitonkade,Wormerveer
38,1521BM,Billitonkade,Wormerveer
24,1521AS,Oost-Indischekade,Wormerveer
79,1503EB,Pharus,Zaandam
98,1503EB,Pharus,Zaandam
107,1503EB,Pharus,Zaandam
106,1503EB,Pharus,Zaandam
105,1503EB,Pharus,Zaandam
104,1503EB,Pharus,Zaandam
103,1503EB,Pharus,Zaandam
102,1503EB,Pharus,Zaandam
101,1503EB,Pharus,Zaandam
100,1503EB,Pharus,Zaandam
87,1503EB,Pharus,Zaandam
99,1503EB,Pharus,Zaandam
66,1503EA,Pharus,Zaandam
97,1503EB,Pharus,Zaandam
96,1503EB,Pharus,Zaandam
95,1503EB,Pharus,Zaandam
94,1503EB,Pharus,Zaandam
93,1503EB,Pharus,Zaandam
92,1503EB,Pharus,Zaandam
91,1503EB,Pharus,Zaandam
90,1503EB,Pharus,Zaandam
31,1503EA,Pharus,Zaandam
42,1503EA,Pharus,Zaandam
41,1503EA,Pharus,Zaandam
196,1503EC,Pharus,Zaandam
39,1503EA,Pharus,Zaandam
266,1503ED,Pharus,Zaandam
37,1503EA,Pharus,Zaandam
36,1503EA,Pharus,Zaandam
35,1503EA,Pharus,Zaandam
34,1503EA,Pharus,Zaandam
68,1503EA,Pharus,Zaandam
32,1503EA,Pharus,Zaandam
45,1503EA,Pharus,Zaandam
30,1503EA,Pharus,Zaandam
29,1503EA,Pharus,Zaandam
28,1503EA,Pharus,Zaandam
27,1503EA,Pharus,Zaandam
26,1503EA,Pharus,Zaandam
25,1503EA,Pharus,Zaandam
24,1503EA,Pharus,Zaandam
23,1503EA,Pharus,Zaandam
22,1503EA,Pharus,Zaandam
33,1503EA,Pharus,Zaandam
54,1503EA,Pharus,Zaandam
40,1503EA,Pharus,Zaandam
65,1503EA,Pharus,Zaandam
64,1503EA,Pharus,Zaandam
63,1503EA,Pharus,Zaandam
62,1503EA,Pharus,Zaandam
61,1503EA,Pharus,Zaandam
59,1503EA,Pharus,Zaandam
95,1506KJ,Claude Monetstraat,Zaandam
57,1503EA,Pharus,Zaandam
43,1503EA,Pharus,Zaandam
55,1503EA,Pharus,Zaandam
6,1566PJ,Veenpolderdijk,Assendelft
4,1566PJ,Veenpolderdijk,Assendelft
9,1506NH,Torneastraat,Zaandam
44,1503EA,Pharus,Zaandam
41,1507HN,Kapzaag,Zaandam
14,1507HT,Handzaag,Zaandam
16,1507HT,Handzaag,Zaandam
33,1507HN,Kapzaag,Zaandam
19,1507HT,Handzaag,Zaandam
15,1507HT,Handzaag,Zaandam
466,1507AS,Westzanerdijk,Zaandam
53,1503EA,Pharus,Zaandam
52,1503EA,Pharus,Zaandam
51,1503EA,Pharus,Zaandam
39,1521BM,Billitonkade,Wormerveer
22,1521AS,Oost-Indischekade,Wormerveer
40,1521BM,Billitonkade,Wormerveer
50,1503EA,Pharus,Zaandam
49,1503EA,Pharus,Zaandam
48,1503EA,Pharus,Zaandam
47,1503EA,Pharus,Zaandam
46,1503EA,Pharus,Zaandam
67,1503EA,Pharus,Zaandam
56,1503EA,Pharus,Zaandam
163,1503EC,Pharus,Zaandam
153,1503EB,Pharus,Zaandam
173,1503EC,Pharus,Zaandam
172,1503EC,Pharus,Zaandam
171,1503EC,Pharus,Zaandam
20,1541CW,De Ruyterstraat,Koog aan de Zaan
4,1506NJ,Torneastraat,Zaandam
1,1506NH,Torneastraat,Zaandam
3,1506NH,Torneastraat,Zaandam
24,1506NJ,Torneastraat,Zaandam
6,1506NJ,Torneastraat,Zaandam
22,1541CW,De Ruyterstraat,Koog aan de Zaan
18,1541CW,De Ruyterstraat,Koog aan de Zaan
402,1508EW,Oostzijde,Zaandam
5,1506NH,Torneastraat,Zaandam
112,1561AX,Noorderhoofdstraat,Krommenie
26,1506NJ,Torneastraat,Zaandam
8,1506NJ,Torneastraat,Zaandam
18,1506NJ,Torneastraat,Zaandam
22,1506NJ,Torneastraat,Zaandam
20,1506NJ,Torneastraat,Zaandam
2,1506NJ,Torneastraat,Zaandam
28,1521AS,Oost-Indischekade,Wormerveer
18,1506NX,Onegastraat,Zaandam
16,1506NX,Onegastraat,Zaandam
122,1561AX,Noorderhoofdstraat,Krommenie
57,1506NW,Onegastraat,Zaandam
41,1506NW,Onegastraat,Zaandam
9,1561ZA,Padlaan,Krommenie
497,1566BK,Dorpsstraat,Assendelft
55,1506NW,Onegastraat,Zaandam
10,1506NM,Baltischestraat,Zaandam
8,1506NM,Baltischestraat,Zaandam
6,1506NM,Baltischestraat,Zaandam
1,1508GD,Boere Jonkerstraat,Zaandam
3,1508GD,Boere Jonkerstraat,Zaandam
2,1506NM,Baltischestraat,Zaandam
4,1506NM,Baltischestraat,Zaandam
5,1508GD,Boere Jonkerstraat,Zaandam
518,1566BX,Dorpsstraat,Assendelft
495,1566BK,Dorpsstraat,Assendelft
32,1541CW,De Ruyterstraat,Koog aan de Zaan
16,1521AS,Oost-Indischekade,Wormerveer
30,1521AS,Oost-Indischekade,Wormerveer
18,1521AS,Oost-Indischekade,Wormerveer
25,1541CV,De Ruyterstraat,Koog aan de Zaan
1,1561TK,Dr. Boekenoogenstraat,Krommenie
33,1505WB,Pieter Jelles Troelstralaan,Zaandam
3,1561TD,Dr. Kuijperkade,Krommenie
58,1501RE,Krugerstraat,Zaandam
56,1501RE,Krugerstraat,Zaandam
54,1501RE,Krugerstraat,Zaandam
52,1508GC,Hondemanstraat,Zaandam
45,1508GA,Hondemanstraat,Zaandam
46,1508GC,Hondemanstraat,Zaandam
47,1508GA,Hondemanstraat,Zaandam
48,1508GC,Hondemanstraat,Zaandam
