7701CC,87,,Moerheimstraat,Dedemsvaart
7701CH,88,,Moerheimstraat,Dedemsvaart
7701CC,89,,Moerheimstraat,Dedemsvaart
7701CH,90,,Moerheimstraat,Dedemsvaart
7701CC,91,,Moerheimstraat,Dedemsvaart
7701CH,92,,Moerheimstraat,Dedemsvaart
7701CC,93,,Moerheimstraat,Dedemsvaart
7701CH,94,,Moerheimstraat,Dedemsvaart
7701CD,95,,Moerheimstraat,Dedemsvaart
7701CH,98,,Moerheimstraat,Dedemsvaart
7701CD,99,,Moerheimstraat,Dedemsvaart
7701CH,100,,Moerheimstraat,Dedemsvaart
7701CD,101,,Moerheimstraat,Dedemsvaart
7701CH,102,,Moerheimstraat,Dedemsvaart
7701CD,103,,Moerheimstraat,Dedemsvaart
7701CH,104,,Moerheimstraat,Dedemsvaart
7701CD,105,,Moerheimstraat,Dedemsvaart
7701CD,107,,Moerheimstraat,Dedemsvaart
7701CH,108,,Moerheimstraat,Dedemsvaart
7701CD,109,,Moerheimstraat,Dedemsvaart
7701CH,110,,Moerheimstraat,Dedemsvaart
7701CD,111,,Moerheimstraat,Dedemsvaart
7701CH,112,,Moerheimstraat,Dedemsvaart
7701CD,113,,Moerheimstraat,Dedemsvaart
7701CH,114,,Moerheimstraat,Dedemsvaart
7701CD,115,,Moerheimstraat,Dedemsvaart
7701CH,116,,Moerheimstraat,Dedemsvaart
7701CD,117,,Moerheimstraat,Dedemsvaart
7701CH,120,,Moerheimstraat,Dedemsvaart
7701CD,121,,Moerheimstraat,Dedemsvaart
7701CJ,122,,Moerheimstraat,Dedemsvaart
7701CJ,124,,Moerheimstraat,Dedemsvaart
7701CJ,126,,Moerheimstraat,Dedemsvaart
7701CJ,128,,Moerheimstraat,Dedemsvaart
7701CJ,130,,Moerheimstraat,Dedemsvaart
7701CJ,132,,Moerheimstraat,Dedemsvaart
7701CJ,134,,Moerheimstraat,Dedemsvaart
7701CJ,136,,Moerheimstraat,Dedemsvaart
7701CJ,140,,Moerheimstraat,Dedemsvaart
7701CJ,144,,Moerheimstraat,Dedemsvaart
7701CJ,146,,Moerheimstraat,Dedemsvaart
7701CJ,148,,Moerheimstraat,Dedemsvaart
7701CJ,150,,Moerheimstraat,Dedemsvaart
7701CK,152,,Moerheimstraat,Dedemsvaart
7701CK,154,,Moerheimstraat,Dedemsvaart
7701CK,158,,Moerheimstraat,Dedemsvaart
7701CK,162,,Moerheimstraat,Dedemsvaart
7701CK,164,,Moerheimstraat,Dedemsvaart
7701CK,166,,Moerheimstraat,Dedemsvaart
7701CK,168,,Moerheimstraat,Dedemsvaart
7701CK,170,,Moerheimstraat,Dedemsvaart
7701CK,172,,Moerheimstraat,Dedemsvaart
7701CK,174,,Moerheimstraat,Dedemsvaart
7701CK,176,,Moerheimstraat,Dedemsvaart
7701CK,178,,Moerheimstraat,Dedemsvaart
7701CK,180,,Moerheimstraat,Dedemsvaart
7701CK,182,,Moerheimstraat,Dedemsvaart
7701CK,184,,Moerheimstraat,Dedemsvaart
