3181AK,10,,Kerkweg,Rozenburg
3181SP,31,,Scholeksterstraat,Rozenburg
3181DH,184,,Laan van Nieuw Blankenburg,Rozenburg
3181ZN,98,,Langeplaat,Rozenburg
3181ZV,64,,Ruygeplaat,Rozenburg
3181NH,20,,Verschansing,Rozenburg
3181CG,34,,Raadhuisplein,Rozenburg
3181TM,8,,Plevierstraat,Rozenburg
3181HJ,2,,Mauritsstraat,Rozenburg
3181WJ,39,,Dahliastraat,Rozenburg
3181XB,103,,Beukenlaan,Rozenburg
3181EG,40,,Lekstraat,Rozenburg
3181DR,50,,Rivierenlaan,Rozenburg
3181KC,9,,Zilverreiger,Rozenburg
3181AV,117,,Molenweg,Rozenburg
3181TA,59,,Gruttostraat,Rozenburg
3181SB,11,,Fazantenpad,Rozenburg
3181GC,100,,Emmastraat,Rozenburg
3181VC,34,,Laan van Nieuw Rozenburg,Rozenburg
3181GL,19,,Margrietstraat,Rozenburg
3181PX,1,,Bramenpad,Rozenburg
3181HH,54,,Juliana van Stolberglaan,Rozenburg
3181ZM,18,,Langeplaat,Rozenburg
3181NW,50,,Meerpaal,Rozenburg
3181AT,61,,Molenweg,Rozenburg
3181DN,93,,Rivierenlaan,Rozenburg
3181WE,18,,Abelenlaan,Rozenburg
3181WB,41,,Abelenlaan,Rozenburg
3181AB,6,,De Plataan,Rozenburg
3181NW,58,,Meerpaal,Rozenburg
3181ZE,74,,Bosseplaat,Rozenburg
3181HH,42,,Juliana van Stolberglaan,Rozenburg
3181SZ,7,,Alkenburg,Rozenburg
3181ER,78,,IJsselstraat,Rozenburg
3181NB,33,,Promenade,Rozenburg
3181SL,10,,Nachtegaallaan,Rozenburg
3181NW,18,,Meerpaal,Rozenburg
3181SM,19,,Prinsestraat,Rozenburg
3181NV,19,,Botterhof,Rozenburg
3181WB,1,,Abelenlaan,Rozenburg
3181ZP,21,,Ruygeplaat,Rozenburg
3181TL,89,,Plevierstraat,Rozenburg
3181ZP,43,,Ruygeplaat,Rozenburg
3181GC,17,,Emmastraat,Rozenburg
3181SN,41,,Rietgorslaan,Rozenburg
3181RC,41,,Bloesemlaan,Rozenburg
3181HC,4,,Frans Halsstraat,Rozenburg
3181HN,57,,Ruysdaelstraat,Rozenburg
3181MG,25,,de Noordbank,Rozenburg
3181TH,8,,Lepelaarstraat,Rozenburg
3181ZD,235,,Bosseplaat,Rozenburg
3181DV,3,,Welgelegen,Rozenburg
3181BK,29,,Kastanjelaan,Rozenburg
3181HE,5,,Jan Tooropstraat,Rozenburg
3181AR,93,,Meiendaal,Rozenburg
3181TN,25,,Zwaluwenhof,Rozenburg
3181VJ,12,,Vincent van Goghstraat,Rozenburg
3181NS,3,,Loggerhof,Rozenburg
3181AE,85,,Essendaal,Rozenburg
3181SK,43,,Meeuwensingel,Rozenburg
3181WB,65,,Abelenlaan,Rozenburg
3181WJ,47,,Dahliastraat,Rozenburg
3181EH,41,,Maasstraat,Rozenburg
3181ZS,115,,Ruygeplaat,Rozenburg
3181ZS,127,,Ruygeplaat,Rozenburg
3181TA,17,,Gruttostraat,Rozenburg
3181HS,28,,van Ostadelaan,Rozenburg
3181ZV,68,,Ruygeplaat,Rozenburg
3181GC,29,,Emmastraat,Rozenburg
3181EL,74,,Merwedestraat,Rozenburg
3181BE,15,,Eikenlaan,Rozenburg
3181ZS,157,,Ruygeplaat,Rozenburg
3181NR,7,,Schoenerhof,Rozenburg
3181DL,193,,Rembrandtsingel,Rozenburg
3181NR,10,,Schoenerhof,Rozenburg
3181MK,42,,de Zoom,Rozenburg
3181KM,20,,Kampanje,Rozenburg
3181XK,91,,Wilgensingel,Rozenburg
3181GG,2,,Irenestraat,Rozenburg
3181RL,4,,Kruizemunt,Rozenburg
3181DR,24,,Rivierenlaan,Rozenburg
3181WD,135,,Abelenlaan,Rozenburg
3181SL,16,,Nachtegaallaan,Rozenburg
3181TC,16,,Gruttostraat,Rozenburg
3181EH,63,,Maasstraat,Rozenburg
3181JB,18,,Noordererf,Rozenburg
3181EH,33,,Maasstraat,Rozenburg
3181DV,15,,Welgelegen,Rozenburg
3181ZL,167,,Langeplaat,Rozenburg
3181WD,137,,Abelenlaan,Rozenburg
3181VC,1,,Laan van Nieuw Rozenburg,Rozenburg
3181ED,33,,Lekstraat,Rozenburg
3181ZH,37,,Langeplaat,Rozenburg
3181NR,18,,Schoenerhof,Rozenburg
3181TK,7,,Plevierstraat,Rozenburg
3181RE,17,,Bomendijk,Rozenburg
3181EA,33,,Amstelpad,Rozenburg
3181RE,10,,Bomendijk,Rozenburg
3181SM,13,,Prinsestraat,Rozenburg
3181PT,11,,Morellendreef,Rozenburg
3181SP,2,,Watersnip,Rozenburg
3181XC,8,,Esdoornlaan,Rozenburg
3181AT,37,,Molenweg,Rozenburg
3181TC,28,,Gruttostraat,Rozenburg
3181CE,3,,Raadhuisplein,Rozenburg
3181ZN,94,,Langeplaat,Rozenburg
3181DK,57,,Rembrandtsingel,Rozenburg
3181VK,19,,Wethouder van Heldenstraat,Rozenburg
3181ZS,119,,Ruygeplaat,Rozenburg
3181CD,29,,Irislaan,Rozenburg
3181HR,8,,Ruysdaelstraat,Rozenburg
3181EB,36,,Amstelstraat,Rozenburg
3181DA,24,,Laan van Nieuw Blankenburg,Rozenburg
3181VL,6,,Wethouder van Heldenstraat,Rozenburg
3181WD,165,,Abelenlaan,Rozenburg
3181WC,87,,Abelenlaan,Rozenburg
3181KB,24,,Reigerhof,Rozenburg
3181BA,9,,Acacialaan,Rozenburg
3181SE,109,,Grote Stern,Rozenburg
3181TD,16,,Leeuwerikenhof,Rozenburg
3181NH,28,,Verschansing,Rozenburg
3181DE,118,,Laan van Nieuw Blankenburg,Rozenburg
3181WX,33,,Tulpenstraat,Rozenburg
3181AE,117,,Essendaal,Rozenburg
3181SZ,1,,Alkenburg,Rozenburg
3181ZG,92,,Bosseplaat,Rozenburg
3181WN,21,,Goudenregenstraat,Rozenburg
3181MD,7,,de Kroon,Rozenburg
3181SN,51,,Rietgorslaan,Rozenburg
3181WX,47,,Tulpenstraat,Rozenburg
3181JD,3,,Westererf,Rozenburg
3181HP,133,,Ruysdaelstraat,Rozenburg
3181WC,125,,Abelenlaan,Rozenburg
3181ER,108,,IJsselstraat,Rozenburg
3181AZ,4,,Sparregat,Rozenburg
3181AR,111,,Meiendaal,Rozenburg
3181KB,15,,Reigerhof,Rozenburg
3181SR,7,,Watersnip,Rozenburg
3181GJ,8,,Julianastraat,Rozenburg
3181AL,278,,Laan van Nieuw Blankenburg,Rozenburg
3181SE,89,,Grote Stern,Rozenburg
3181SG,205,,Grote Stern,Rozenburg
3181BA,7,,Acacialaan,Rozenburg
3181WG,74,,Abelenlaan,Rozenburg
3181WG,70,,Abelenlaan,Rozenburg
3181ZR,103,,Ruygeplaat,Rozenburg
3181DV,21,,Welgelegen,Rozenburg
3181HP,27,,Dwarsweg,Rozenburg
3181VK,9,,Wethouder van Heldenstraat,Rozenburg
3181GG,15,,Irenestraat,Rozenburg
3181TP,15,,Meerkoet,Rozenburg
3181TA,49,,Gruttostraat,Rozenburg
3181HV,25,,Zanddijk,Rozenburg
3181AD,37,,Essendaal,Rozenburg
3181WB,51,,Abelenlaan,Rozenburg
3181SP,3,,Scholeksterstraat,Rozenburg
3181ZP,7,,Ruygeplaat,Rozenburg
3181GH,39,,Julianastraat,Rozenburg
3181MK,11,,de Zoom,Rozenburg
3181AR,115,,Meiendaal,Rozenburg
3181RJ,11,,Kamillenplaats,Rozenburg
3181WK,12,,Dahliastraat,Rozenburg
3181ZW,116,,Ruygeplaat,Rozenburg
3181GH,45,,Julianastraat,Rozenburg
3181CG,22,,Raadhuisplein,Rozenburg
3181WT,49,,Narcissenstraat,Rozenburg
3181NG,9,,Verschansing,Rozenburg
3181SE,133,,Grote Stern,Rozenburg
3181DV,20,,Welgelegen,Rozenburg
3181AG,193,,Essendaal,Rozenburg
3181BB,9,,Berkenhof,Rozenburg
3181TB,65,,Gruttostraat,Rozenburg
3181DS,72,,Rivierenlaan,Rozenburg
3181VE,25,,Piet Heinstraat,Rozenburg
3181SW,85,,Meeuwensingel,Rozenburg
3181ZG,140,,Bosseplaat,Rozenburg
3181NB,46,,Promenade,Rozenburg
3181PN,7,,Mw. J. Aschoff-Stiermanlaan,Rozenburg
3181GC,87,,Emmastraat,Rozenburg
3181PM,17,,Gaarde,Rozenburg
3181SL,19,,Nachtegaallaan,Rozenburg
3181WK,6,,Dahliastraat,Rozenburg
3181ZE,64,,Bosseplaat,Rozenburg
3181SH,233,,Grote Stern,Rozenburg
3181ZH,33,,Langeplaat,Rozenburg
3181GM,6,,Marijkeplein,Rozenburg
3181SR,22,,Scholeksterstraat,Rozenburg
3181HN,67,,Ruysdaelstraat,Rozenburg
3181VL,34,,Wethouder van Heldenstraat,Rozenburg
3181BG,4,,Elzenlaan,Rozenburg
3181KK,69,,Dr. J.M. den Uylboulevard,Rozenburg
3181GH,9,,Julianastraat,Rozenburg
3181HE,1,,Jan Tooropstraat,Rozenburg
3181ST,104,,Scholeksterstraat,Rozenburg
3181TE,19,,Lepelaarstraat,Rozenburg
3181AM,324,,Laan van Nieuw Blankenburg,Rozenburg
3181NT,6,,Klipperhof,Rozenburg
3181TA,9,,Gruttostraat,Rozenburg
3181ZG,110,,Bosseplaat,Rozenburg
3181HL,36,,Palet,Rozenburg
3181BG,27,,Elzenlaan,Rozenburg
3181EE,83,,Lekstraat,Rozenburg
3181VG,25,,De Ruijterstraat,Rozenburg
3181WN,23,,Goudenregenstraat,Rozenburg
3181MG,3,,de Noordbank,Rozenburg
3181JG,7,,Zuidhoek,Rozenburg
3181VE,15,,Piet Heinstraat,Rozenburg
