6137SJ,44,,Achter Spitsbergen,Sittard
6137SJ,46,,Achter Spitsbergen,Sittard
6137SJ,48,,Achter Spitsbergen,Sittard
6137SJ,50,,Achter Spitsbergen,Sittard
6132TK,1,,Adam Beckersdreef,Sittard
6132TK,3,,Adam Beckersdreef,Sittard
6132TK,5,,Adam Beckersdreef,Sittard
6132TK,7,,Adam Beckersdreef,Sittard
6132TK,9,,Adam Beckersdreef,Sittard
6132TK,11,,Adam Beckersdreef,Sittard
6132TK,13,,Adam Beckersdreef,Sittard
6132TK,15,,Adam Beckersdreef,Sittard
6132TK,17,,Adam Beckersdreef,Sittard
6132TK,19,,Adam Beckersdreef,Sittard
6132TK,21,,Adam Beckersdreef,Sittard
6132TK,23,,Adam Beckersdreef,Sittard
6132TK,25,,Adam Beckersdreef,Sittard
6165XT,1,,Adamsstraat,Geleen
6165XT,2,,Adamsstraat,Geleen
6165XT,3,,Adamsstraat,Geleen
6165XT,4,,Adamsstraat,Geleen
6165XT,5,,Adamsstraat,Geleen
6165XT,6,,Adamsstraat,Geleen
6165XT,7,,Adamsstraat,Geleen
6165XT,8,,Adamsstraat,Geleen
6165XT,9,,Adamsstraat,Geleen
6165XT,10,,Adamsstraat,Geleen
6165XT,11,,Adamsstraat,Geleen
6165XT,13,,Adamsstraat,Geleen
6165XT,15,,Adamsstraat,Geleen
6165XT,17,,Adamsstraat,Geleen
6123BG,1,,Adelaarstraat,Holtum
6123BG,2,,Adelaarstraat,Holtum
6123BG,3,,Adelaarstraat,Holtum
6123BG,4,,Adelaarstraat,Holtum
6123BG,5,,Adelaarstraat,Holtum
6123BG,6,,Adelaarstraat,Holtum
6123BG,7,,Adelaarstraat,Holtum
6123BG,8,,Adelaarstraat,Holtum
6123BG,9,,Adelaarstraat,Holtum
6123BG,10,,Adelaarstraat,Holtum
6123BG,11,,Adelaarstraat,Holtum
6123BG,12,,Adelaarstraat,Holtum
6123BG,13,,Adelaarstraat,Holtum
6123BG,14,,Adelaarstraat,Holtum
6123BG,16,,Adelaarstraat,Holtum
6136HC,25,I,Albrecht Rodenbachstraat,Sittard
6136HC,25,II,Albrecht Rodenbachstraat,Sittard
6136HC,27,,Albrecht Rodenbachstraat,Sittard
6136HC,27,I,Albrecht Rodenbachstraat,Sittard
6136HC,27,II,Albrecht Rodenbachstraat,Sittard
6136HC,29,,Albrecht Rodenbachstraat,Sittard
6136HC,29,I,Albrecht Rodenbachstraat,Sittard
6136HC,29,II,Albrecht Rodenbachstraat,Sittard
6136HC,31,,Albrecht Rodenbachstraat,Sittard
6136HC,31,I,Albrecht Rodenbachstraat,Sittard
6136HC,31,II,Albrecht Rodenbachstraat,Sittard
6136HC,33,,Albrecht Rodenbachstraat,Sittard
6136HC,33,I,Albrecht Rodenbachstraat,Sittard
6136HC,33,II,Albrecht Rodenbachstraat,Sittard
6136HC,35,,Albrecht Rodenbachstraat,Sittard
6136HC,35,I,Albrecht Rodenbachstraat,Sittard
6136HC,35,II,Albrecht Rodenbachstraat,Sittard
6136HC,37,,Albrecht Rodenbachstraat,Sittard
6121SE,1,,Aldenhofweg,Born
6121SE,2,,Aldenhofweg,Born
6121SE,3,,Aldenhofweg,Born
6121SE,4,,Aldenhofweg,Born
6121SE,5,,Aldenhofweg,Born
6121SE,7,,Aldenhofweg,Born
6135HM,1,,Alemannenstraat,Sittard
6135HM,2,,Alemannenstraat,Sittard
6135HM,3,,Alemannenstraat,Sittard
6135HM,4,,Alemannenstraat,Sittard
6135HM,5,,Alemannenstraat,Sittard
6135HM,6,,Alemannenstraat,Sittard
6135HM,7,,Alemannenstraat,Sittard
6135HM,9,,Alemannenstraat,Sittard
6135HM,11,,Alemannenstraat,Sittard
6135HM,13,,Alemannenstraat,Sittard
6135HM,15,,Alemannenstraat,Sittard
6135HM,17,,Alemannenstraat,Sittard
6135HM,19,,Alemannenstraat,Sittard
6137CR,1,,Alex Schaepkensstraat,Sittard
6137CR,2,,Alex Schaepkensstraat,Sittard
6137CR,3,,Alex Schaepkensstraat,Sittard
6137CR,4,,Alex Schaepkensstraat,Sittard
6137CR,5,,Alex Schaepkensstraat,Sittard
6137CR,6,,Alex Schaepkensstraat,Sittard
6137CR,7,,Alex Schaepkensstraat,Sittard
6137CR,8,,Alex Schaepkensstraat,Sittard
6137CR,9,,Alex Schaepkensstraat,Sittard
6137CR,10,,Alex Schaepkensstraat,Sittard
6137CR,11,,Alex Schaepkensstraat,Sittard
6137CR,12,,Alex Schaepkensstraat,Sittard
6137CR,14,,Alex Schaepkensstraat,Sittard
6137CR,16,,Alex Schaepkensstraat,Sittard
6137CR,18,,Alex Schaepkensstraat,Sittard
6137CR,20,,Alex Schaepkensstraat,Sittard
6132SH,1,,Alfenerhof,Sittard
6132SH,2,,Alfenerhof,Sittard
6132SH,3,,Alfenerhof,Sittard
6132SH,4,,Alfenerhof,Sittard
6132SH,5,,Alfenerhof,Sittard
6132SH,6,,Alfenerhof,Sittard
6132SH,7,,Alfenerhof,Sittard
6132SH,8,,Alfenerhof,Sittard
6141AV,1,,Allee,Limbricht
6141AV,2,,Allee,Limbricht
6141AV,3,,Allee,Limbricht
6141AV,5,,Allee,Limbricht
6141AV,7,,Allee,Limbricht
6141AV,9,,Allee,Limbricht
6141AV,11,,Allee,Limbricht
6132AB,2,,Alphons Laudijlaan,Sittard
6132AB,4,,Alphons Laudijlaan,Sittard
6132AB,6,,Alphons Laudijlaan,Sittard
6132AB,8,,Alphons Laudijlaan,Sittard
6132AB,10,,Alphons Laudijlaan,Sittard
6132AB,12,,Alphons Laudijlaan,Sittard
6132AB,14,,Alphons Laudijlaan,Sittard
6132AB,16,,Alphons Laudijlaan,Sittard
6132AB,18,,Alphons Laudijlaan,Sittard
6132AB,20,,Alphons Laudijlaan,Sittard
6132AB,22,,Alphons Laudijlaan,Sittard
6132AB,24,,Alphons Laudijlaan,Sittard
6132AB,26,,Alphons Laudijlaan,Sittard
6132AB,28,,Alphons Laudijlaan,Sittard
6132AB,30,,Alphons Laudijlaan,Sittard
6136KK,1,,Vloedgraafpad,Sittard
6137AP,2,,Amelbergastraat,Sittard
6137AP,2,I,Amelbergastraat,Sittard
6137AP,2,II,Amelbergastraat,Sittard
6137AP,2,III,Amelbergastraat,Sittard
6137AP,4,,Amelbergastraat,Sittard
6137AP,4,I,Amelbergastraat,Sittard
6137AP,4,II,Amelbergastraat,Sittard
6137AP,4,III,Amelbergastraat,Sittard
6137AP,6,,Amelbergastraat,Sittard
6137AP,6,I,Amelbergastraat,Sittard
6137AP,6,II,Amelbergastraat,Sittard
6137AP,6,III,Amelbergastraat,Sittard
6137AP,8,,Amelbergastraat,Sittard
6137AP,8,I,Amelbergastraat,Sittard
6137AP,8,II,Amelbergastraat,Sittard
6137AP,8,III,Amelbergastraat,Sittard
6163KZ,1,,Amerstraat,Geleen
6163KX,2,,Amerstraat,Geleen
6163KZ,3,,Amerstraat,Geleen
6163KX,4,,Amerstraat,Geleen
6163KZ,5,,Amerstraat,Geleen
6163KX,6,,Amerstraat,Geleen
6163KZ,7,,Amerstraat,Geleen
6163KX,8,,Amerstraat,Geleen
6163KZ,9,,Amerstraat,Geleen
6163KX,10,,Amerstraat,Geleen
6163KZ,11,,Amerstraat,Geleen
6163KZ,13,,Amerstraat,Geleen
6163KZ,15,,Amerstraat,Geleen
6163KZ,17,,Amerstraat,Geleen
6163KZ,19,,Amerstraat,Geleen
6163KZ,21,,Amerstraat,Geleen
6163KZ,23,,Amerstraat,Geleen
6163KZ,25,,Amerstraat,Geleen
6163KZ,27,,Amerstraat,Geleen
6163KZ,29,,Amerstraat,Geleen
6163KZ,31,,Amerstraat,Geleen
6163KZ,33,,Amerstraat,Geleen
6163KZ,35,,Amerstraat,Geleen
6163KZ,37,,Amerstraat,Geleen
6163KZ,39,,Amerstraat,Geleen
6163KZ,41,,Amerstraat,Geleen
6163KZ,43,,Amerstraat,Geleen
6163KZ,45,,Amerstraat,Geleen
6163KZ,47,,Amerstraat,Geleen
6163KZ,49,,Amerstraat,Geleen
6163KZ,51,,Amerstraat,Geleen
6163KZ,53,,Amerstraat,Geleen
