4702TE,2,,Willem Barentszstraat,Roosendaal
4708GK,86,,Galonberg,Roosendaal
4707SL,10,,Begijnenberg,Roosendaal
4707NS,2,,Alkenberg,Roosendaal
4707AK,22,,Anna Bijnslaan,Roosendaal
4706KL,57,,Galmeidijk,Roosendaal
4702BR,8,,Mimosaflat,Roosendaal
4703NS,15,,Adriaen van Ostadestraat,Roosendaal
4707HE,33,,Erasmuslaan,Roosendaal
4703JE,174,,Van Goghlaan,Roosendaal
4706BV,56,,Azurietdijk,Roosendaal
4707KD,1,,Tollensflat,Roosendaal
4702EE,2,,Valkenburgstraat,Roosendaal
4708SK,4,,Bulkenaarsestraat,Roosendaal
4701ET,163,,Boulevard,Roosendaal
4707RX,8,,Baakberg,Roosendaal
4707NP,43,,Amberberg,Roosendaal
4702RE,10,,Heilig Hartplein,Roosendaal
4707KE,42,,Tollensflat,Roosendaal
4702KW,130,,Bredaseweg,Roosendaal
4707XB,21,,Stephanusdonk,Roosendaal
4708JB,11,,Iepenberg,Roosendaal
4701HE,9,,Boomgaardstraat,Roosendaal
4708GG,43,,Geerberg,Roosendaal
4708JG,20,,Impalaberg,Roosendaal
4707XN,77,,Schuivenoord,Roosendaal
4707XH,39,,Vogelzang,Roosendaal
4706TE,84,,Tanzanietdijk,Roosendaal
4708HT,3,,Heesterberg,Roosendaal
4707HT,45,,Landjuweel,Roosendaal
4707WT,85,,Susannadonk,Roosendaal
4707WV,84,,Susannadonk,Roosendaal
4707AP,12,,Reviuslaan,Roosendaal
4707SN,63,,Begijnenberg,Roosendaal
4708LP,16,,Lobeliaberg,Roosendaal
4707KD,20,,Tollensflat,Roosendaal
4701HB,25,,Willemstraat,Roosendaal
4702TM,30,,Abel Tasmanstraat,Roosendaal
4702NA,13,,Edisonstraat,Roosendaal
4707TV,122,,Reginadonk,Roosendaal
4707AJ,36,,Van Veldekelaan,Roosendaal
4709AB,79,,Dorpsstraat,Nispen
4703HZ,54,,Sint Lucasplein,Roosendaal
4708KD,27,,Kersenberg,Roosendaal
4703LK,81,,Gerard Doustraat,Roosendaal
4703LV,5,,Pieter Brueghelstraat,Roosendaal
4707XP,34,,Schuivenoord,Roosendaal
4702HB,10,,Obrechtlaan,Roosendaal
4707TC,37,,Lodewijkdonk,Roosendaal
4708GC,147,,Tolbergcentrum,Roosendaal
4708AE,9,,Boerhaavelaan,Roosendaal
4702BS,1,,Clematisflat,Roosendaal
4703HH,8,,Sint Alphonsusstraat,Roosendaal
4707DG,38,,Cipresberg,Roosendaal
4707LT,44,,De Wildenborch,Roosendaal
4702LE,36,,Antennestraat,Roosendaal
4706GA,46,,Cinnaberdijk,Roosendaal
4702KX,196,,Bredaseweg,Roosendaal
4709PE,2,,Broekakkerstraat,Nispen
4707TH,24,,Hubertusdonk,Roosendaal
4707JC,109,,Pootlaan,Roosendaal
4701BD,6,,Beneluxflat,Roosendaal
4707CJ,31,,Tesselschadelaan,Roosendaal
4702KV,56,,Bredaseweg,Roosendaal
4702NH,25,,Philipslaan,Roosendaal
4708EA,2,,Enclaveberg,Roosendaal
4701BW,55,,Torenstraat,Roosendaal
4707ZW,146,,Bovendonk,Roosendaal
4701EN,9,,Boulevard,Roosendaal
4707HX,28,,Landjuweel,Roosendaal
4701NR,11,,Uniestede,Roosendaal
4708EX,45,,Elandberg,Roosendaal
4703CK,21,,Rubenslaan,Roosendaal
4703AC,3,,Amerikalaan,Roosendaal
4705RH,46,,Leemstraat,Roosendaal
4707JL,35,,Feithlaan,Roosendaal
4707EB,26,,Elisadonk,Roosendaal
4707DJ,47,,Cipresberg,Roosendaal
4707HW,107,,Landjuweel,Roosendaal
4707TV,114,,Reginadonk,Roosendaal
4706BT,46,,Azurietdijk,Roosendaal
4706KT,50,,Lavadijk,Roosendaal
4708GD,54,,Gagelberg,Roosendaal
4707SG,25,,Bandeliersberg,Roosendaal
4703JJ,310,,Van Goghlaan,Roosendaal
4708DX,9,,Druivenberg,Roosendaal
4703HP,8,,Petrus Dondersstraat,Roosendaal
4709BC,15,,Pelikaanstraat,Nispen
4706CB,71,,Kortendijksestraat,Roosendaal
4706KK,13,,Galmeidijk,Roosendaal
4707EP,245,,Elisadonk,Roosendaal
4706BM,93,,Azurietdijk,Roosendaal
4707JG,5,,Van Effenlaan,Roosendaal
4707EX,63,,Evelindeflat,Roosendaal
4708LK,4,,Lelieberg,Roosendaal
4707AB,102,,De Eglantier,Roosendaal
4708KG,23,,Klaproosberg,Roosendaal
4707SR,32,,Bokberg,Roosendaal
4706DT,49,,Bergkristaldijk,Roosendaal
4707SP,29,,Brouwersberg,Roosendaal
4707DN,13,,Chaletberg,Roosendaal
4707SH,135,,Bandeliersberg,Roosendaal
4701HD,50,,Willemstraat,Roosendaal
4702BP,39,,Kamperfoelieflat,Roosendaal
4707SN,56,,Begijnenberg,Roosendaal
4708AB,147,,Hulsdonksestraat,Roosendaal
4702PD,20,,Voltastraat,Roosendaal
4707EX,43,,Evelindeflat,Roosendaal
4708HN,24,,Hoenderberg,Roosendaal
4707LE,4,,Van Schendellaan,Roosendaal
4701CL,62,,Laan van België,Roosendaal
4701GG,60,,Emmastraat,Roosendaal
