72,4501KV,van Ostadestraat,Oostburg
73,4501KS,van Ostadestraat,Oostburg
74,4501KV,van Ostadestraat,Oostburg
75,4501KS,van Ostadestraat,Oostburg
77,4501KS,van Ostadestraat,Oostburg
78,4501KV,van Ostadestraat,Oostburg
79,4501KS,van Ostadestraat,Oostburg
80,4501KV,van Ostadestraat,Oostburg
81,4501KS,van Ostadestraat,Oostburg
82,4501KV,van Ostadestraat,Oostburg
1,4527AX,van Walcherenstraat,Aardenburg
2,4527AX,van Walcherenstraat,Aardenburg
16,4501CG,Violetstraat,Oostburg
18,4501CG,Violetstraat,Oostburg
57,4507AJ,Prinses Beatrixstraat,Schoondijke
58,4507AL,Prinses Beatrixstraat,Schoondijke
60,4507AL,Prinses Beatrixstraat,Schoondijke
61,4507AJ,Prinses Beatrixstraat,Schoondijke
62,4507AL,Prinses Beatrixstraat,Schoondijke
64,4507AL,Prinses Beatrixstraat,Schoondijke
68,4507AL,Prinses Beatrixstraat,Schoondijke
71,4507AJ,Prinses Beatrixstraat,Schoondijke
85,4507AJ,Prinses Beatrixstraat,Schoondijke
87,4507AJ,Prinses Beatrixstraat,Schoondijke
89,4507AJ,Prinses Beatrixstraat,Schoondijke
1,4507BC,Prinses Irenestraat,Schoondijke
5,4507BC,Prinses Irenestraat,Schoondijke
7,4507BC,Prinses Irenestraat,Schoondijke
8,4507BC,Prinses Irenestraat,Schoondijke
10,4507BC,Prinses Irenestraat,Schoondijke
11,4507BC,Prinses Irenestraat,Schoondijke
13,4507BC,Prinses Irenestraat,Schoondijke
15,4507BC,Prinses Irenestraat,Schoondijke
17,4507BC,Prinses Irenestraat,Schoondijke
18,4507BC,Prinses Irenestraat,Schoondijke
19,4507BC,Prinses Irenestraat,Schoondijke
20,4507BC,Prinses Irenestraat,Schoondijke
21,4507BC,Prinses Irenestraat,Schoondijke
22,4507BC,Prinses Irenestraat,Schoondijke
23,4507BC,Prinses Irenestraat,Schoondijke
24,4507BC,Prinses Irenestraat,Schoondijke
25,4507BC,Prinses Irenestraat,Schoondijke
26,4507BC,Prinses Irenestraat,Schoondijke
27,4507BC,Prinses Irenestraat,Schoondijke
1,4511BR,Prinses Julianastraat,Breskens
2,4511BS,Prinses Julianastraat,Breskens
3,4511BR,Prinses Julianastraat,Breskens
4,4511BS,Prinses Julianastraat,Breskens
5,4511BR,Prinses Julianastraat,Breskens
3,4515RE,'t Molentje,IJzendijke
4,4515RE,'t Molentje,IJzendijke
5,4515RE,'t Molentje,IJzendijke
7,4515RE,'t Molentje,IJzendijke
9,4515RE,'t Molentje,IJzendijke
11,4515RE,'t Molentje,IJzendijke
1,4501AA,'t Schuttebocht,Oostburg
3,4501AA,'t Schuttebocht,Oostburg
4,4501AA,'t Schuttebocht,Oostburg
6,4501AA,'t Schuttebocht,Oostburg
7,4501AA,'t Schuttebocht,Oostburg
8,4501AA,'t Schuttebocht,Oostburg
9,4501AA,'t Schuttebocht,Oostburg
10,4501AA,'t Schuttebocht,Oostburg
11,4501AA,'t Schuttebocht,Oostburg
12,4501AA,'t Schuttebocht,Oostburg
13,4501AA,'t Schuttebocht,Oostburg
14,4501AA,'t Schuttebocht,Oostburg
16,4501AA,'t Schuttebocht,Oostburg
17,4501AA,'t Schuttebocht,Oostburg
18,4501AA,'t Schuttebocht,Oostburg
19,4501AA,'t Schuttebocht,Oostburg
22,4501AA,'t Schuttebocht,Oostburg
24,4501AA,'t Schuttebocht,Oostburg
25,4501AA,'t Schuttebocht,Oostburg
26,4501AA,'t Schuttebocht,Oostburg
1,4501KC,'t Vestje,Oostburg
3,4501KC,'t Vestje,Oostburg
24,4501JH,Walstraat,Oostburg
28,4501JH,Walstraat,Oostburg
5,4515AS,Trapstraat,IJzendijke
7,4515AS,Trapstraat,IJzendijke
9,4515AS,Trapstraat,IJzendijke
11,4515AS,Trapstraat,IJzendijke
13,4515AS,Trapstraat,IJzendijke
1,4503BM,Traverse,Groede
2,4503BM,Traverse,Groede
4,4503BM,Traverse,Groede
6,4503BM,Traverse,Groede
10,4503BM,Traverse,Groede
12,4503BM,Traverse,Groede
14,4503BM,Traverse,Groede
16,4503BM,Traverse,Groede
18,4503BM,Traverse,Groede
20,4503BM,Traverse,Groede
1,4527CP,Tuimelsteenstraat,Aardenburg
3,4527CP,Tuimelsteenstraat,Aardenburg
5,4527CP,Tuimelsteenstraat,Aardenburg
6,4527CP,Tuimelsteenstraat,Aardenburg
7,4527CP,Tuimelsteenstraat,Aardenburg
8,4527CP,Tuimelsteenstraat,Aardenburg
9,4527CP,Tuimelsteenstraat,Aardenburg
10,4527CP,Tuimelsteenstraat,Aardenburg
11,4527CP,Tuimelsteenstraat,Aardenburg
12,4527CP,Tuimelsteenstraat,Aardenburg
13,4527CP,Tuimelsteenstraat,Aardenburg
14,4527CP,Tuimelsteenstraat,Aardenburg
15,4527CP,Tuimelsteenstraat,Aardenburg
17,4527CP,Tuimelsteenstraat,Aardenburg
18,4527CP,Tuimelsteenstraat,Aardenburg
19,4527CP,Tuimelsteenstraat,Aardenburg
5,4511GH,Tulpenstraat,Breskens
6,4511GH,Tulpenstraat,Breskens
25,4511BW,Thijs Feddo Blankenstraat,Breskens
26,4511BX,Thijs Feddo Blankenstraat,Breskens
28,4511BX,Thijs Feddo Blankenstraat,Breskens
2,4501GL,Taurus,Oostburg
4,4501GL,Taurus,Oostburg
6,4501GL,Taurus,Oostburg
8,4501GL,Taurus,Oostburg
1,4504SC,Ter Moere,Nieuwvliet
2,4504SC,Ter Moere,Nieuwvliet
3,4504SC,Ter Moere,Nieuwvliet
4,4504SC,Ter Moere,Nieuwvliet
5,4504SC,Ter Moere,Nieuwvliet
6,4504SC,Ter Moere,Nieuwvliet
7,4504SC,Ter Moere,Nieuwvliet
8,4504SC,Ter Moere,Nieuwvliet
9,4504SC,Ter Moere,Nieuwvliet
11,4504SC,Ter Moere,Nieuwvliet
12,4504SC,Ter Moere,Nieuwvliet
13,4504SC,Ter Moere,Nieuwvliet
2,4525LM,Terhofstede,Retranchement
3,4525LM,Terhofstede,Retranchement
4,4525LM,Terhofstede,Retranchement
5,4525LM,Terhofstede,Retranchement
6,4525LM,Terhofstede,Retranchement
8,4525LM,Terhofstede,Retranchement
9,4525LM,Terhofstede,Retranchement
10,4525LM,Terhofstede,Retranchement
12,4525LM,Terhofstede,Retranchement
13,4525LM,Terhofstede,Retranchement
14,4525LM,Terhofstede,Retranchement
1,4505PE,Terhofstededijk,Zuidzande
2,4505PE,Terhofstededijk,Zuidzande
4,4505PE,Terhofstededijk,Zuidzande
5,4505PE,Terhofstededijk,Zuidzande
6,4505PE,Terhofstededijk,Zuidzande
1,4508AM,Tersteijnstraat,Waterlandkerkje
2,4508AM,Tersteijnstraat,Waterlandkerkje
4,4508AM,Tersteijnstraat,Waterlandkerkje
5,4508AM,Tersteijnstraat,Waterlandkerkje
6,4508AM,Tersteijnstraat,Waterlandkerkje
7,4508AM,Tersteijnstraat,Waterlandkerkje
9,4508AM,Tersteijnstraat,Waterlandkerkje
11,4508AM,Tersteijnstraat,Waterlandkerkje
12,4508AM,Tersteijnstraat,Waterlandkerkje
13,4508AM,Tersteijnstraat,Waterlandkerkje
14,4508AM,Tersteijnstraat,Waterlandkerkje
15,4508AM,Tersteijnstraat,Waterlandkerkje
16,4508AM,Tersteijnstraat,Waterlandkerkje
3,4508PB,Turkeije,Waterlandkerkje
4,4508PB,Turkeije,Waterlandkerkje
5,4508PB,Turkeije,Waterlandkerkje
6,4508PB,Turkeije,Waterlandkerkje
8,4508PB,Turkeije,Waterlandkerkje
9,4508PB,Turkeije,Waterlandkerkje
10,4508PB,Turkeije,Waterlandkerkje
11,4508PB,Turkeije,Waterlandkerkje
13,4508PB,Turkeije,Waterlandkerkje
14,4508PB,Turkeije,Waterlandkerkje
15,4508PB,Turkeije,Waterlandkerkje
16,4508PB,Turkeije,Waterlandkerkje
17,4508PB,Turkeije,Waterlandkerkje
19,4508PB,Turkeije,Waterlandkerkje
22,4508PB,Turkeije,Waterlandkerkje
1,4508NW,Turkeijeweg,Waterlandkerkje
2,4508NW,Turkeijeweg,Waterlandkerkje
3,4508NW,Turkeijeweg,Waterlandkerkje
4,4508NW,Turkeijeweg,Waterlandkerkje
5,4508NW,Turkeijeweg,Waterlandkerkje
6,4515RL,Turkeijeweg,IJzendijke
7,4508NW,Turkeijeweg,Waterlandkerkje
1,4501PV,Steenhovensedijk,Oostburg
2,4508KA,Steenhovensedijk,Waterlandkerkje
3,4501PV,Steenhovensedijk,Oostburg
4,4508KA,Steenhovensedijk,Waterlandkerkje
5,4508KA,Steenhovensedijk,Waterlandkerkje
8,4508KA,Steenhovensedijk,Waterlandkerkje
9,4508KA,Steenhovensedijk,Waterlandkerkje
10,4508KA,Steenhovensedijk,Waterlandkerkje
11,4508KA,Steenhovensedijk,Waterlandkerkje
12,4508KA,Steenhovensedijk,Waterlandkerkje
13,4508KA,Steenhovensedijk,Waterlandkerkje
14,4508KA,Steenhovensedijk,Waterlandkerkje
15,4508KA,Steenhovensedijk,Waterlandkerkje
16,4508KA,Steenhovensedijk,Waterlandkerkje
17,4508KA,Steenhovensedijk,Waterlandkerkje
1,4511BL,Steenoven,Breskens
2,4511BL,Steenoven,Breskens
3,4511BL,Steenoven,Breskens
5,4511BL,Steenoven,Breskens
6,4511BL,Steenoven,Breskens
7,4511BL,Steenoven,Breskens
8,4511BL,Steenoven,Breskens
9,4511BL,Steenoven,Breskens
10,4511BL,Steenoven,Breskens
11,4511BL,Steenoven,Breskens
12,4511BL,Steenoven,Breskens
3,4511HX,Steigerschuit,Breskens
4,4511HX,Steigerschuit,Breskens
5,4511HX,Steigerschuit,Breskens
11,4511HX,Steigerschuit,Breskens
13,4511HX,Steigerschuit,Breskens
1,4527GM,Voorstraat,Aardenburg
1,4503BH,Voorstraat,Groede
2,4527GL,Voorstraat,Aardenburg
2,4503BJ,Voorstraat,Groede
3,4527GM,Voorstraat,Aardenburg
3,4503BH,Voorstraat,Groede
4,4527GL,Voorstraat,Aardenburg
4,4503BJ,Voorstraat,Groede
5,4527GM,Voorstraat,Aardenburg
5,4503BH,Voorstraat,Groede
