1092EL,246,3,Derde Oosterparkstraat,Amsterdam
1092EL,246,4,Derde Oosterparkstraat,Amsterdam
1092EL,248,H,Derde Oosterparkstraat,Amsterdam
1092EL,248,1,Derde Oosterparkstraat,Amsterdam
1092EL,248,2,Derde Oosterparkstraat,Amsterdam
1092EL,248,3,Derde Oosterparkstraat,Amsterdam
1092EA,255,,Derde Oosterparkstraat,Amsterdam
1092EA,257,,Derde Oosterparkstraat,Amsterdam
1092EA,259,,Derde Oosterparkstraat,Amsterdam
1092EA,261,,Derde Oosterparkstraat,Amsterdam
1092EA,263,,Derde Oosterparkstraat,Amsterdam
1092EA,265,,Derde Oosterparkstraat,Amsterdam
1092EA,267,,Derde Oosterparkstraat,Amsterdam
1092EA,269,,Derde Oosterparkstraat,Amsterdam
1092EA,271,,Derde Oosterparkstraat,Amsterdam
1075TJ,11,,Derde Schinkelstraat,Amsterdam
1075TJ,1,2,Derde Schinkelstraat,Amsterdam
1075TJ,13,,Derde Schinkelstraat,Amsterdam
1075TL,2,,Derde Schinkelstraat,Amsterdam
1075TJ,3,H,Derde Schinkelstraat,Amsterdam
1075TJ,3,1,Derde Schinkelstraat,Amsterdam
1075TJ,3,2,Derde Schinkelstraat,Amsterdam
1075TJ,3,3,Derde Schinkelstraat,Amsterdam
1075TJ,3,4,Derde Schinkelstraat,Amsterdam
1075TL,4,,Derde Schinkelstraat,Amsterdam
1075TJ,5,H,Derde Schinkelstraat,Amsterdam
1075TJ,5,1,Derde Schinkelstraat,Amsterdam
1075TJ,5,2,Derde Schinkelstraat,Amsterdam
1075TJ,5,3,Derde Schinkelstraat,Amsterdam
1075TJ,5,4,Derde Schinkelstraat,Amsterdam
1075TJ,7,,Derde Schinkelstraat,Amsterdam
1075TJ,9,,Derde Schinkelstraat,Amsterdam
1075TL,10,H,Derde Schinkelstraat,Amsterdam
1075TL,10,4,Derde Schinkelstraat,Amsterdam
1075TL,10,1,Derde Schinkelstraat,Amsterdam
1075TL,10,2,Derde Schinkelstraat,Amsterdam
1075TL,10,3,Derde Schinkelstraat,Amsterdam
1075TL,12,2,Derde Schinkelstraat,Amsterdam
1075TL,12,3,Derde Schinkelstraat,Amsterdam
1075TL,14,H,Derde Schinkelstraat,Amsterdam
1075TL,14,1L,Derde Schinkelstraat,Amsterdam
1075TL,14,1R,Derde Schinkelstraat,Amsterdam
1075TL,14,2L,Derde Schinkelstraat,Amsterdam
1075TL,14,2R,Derde Schinkelstraat,Amsterdam
1075TL,14,3L,Derde Schinkelstraat,Amsterdam
1075TL,14,3R,Derde Schinkelstraat,Amsterdam
1075TL,16,1L,Derde Schinkelstraat,Amsterdam
1075TL,16,1R,Derde Schinkelstraat,Amsterdam
1075TL,16,2L,Derde Schinkelstraat,Amsterdam
1075TL,16,2R,Derde Schinkelstraat,Amsterdam
1075TL,16,3L,Derde Schinkelstraat,Amsterdam
1075TL,16,3R,Derde Schinkelstraat,Amsterdam
1075TJ,17,H,Derde Schinkelstraat,Amsterdam
1075TJ,17,1,Derde Schinkelstraat,Amsterdam
1075TL,18,HL,Derde Schinkelstraat,Amsterdam
1075TL,18,HR,Derde Schinkelstraat,Amsterdam
1075TL,18,1L,Derde Schinkelstraat,Amsterdam
1075TL,18,1R,Derde Schinkelstraat,Amsterdam
1075TL,18,2L,Derde Schinkelstraat,Amsterdam
1075TL,18,2R,Derde Schinkelstraat,Amsterdam
1075TL,18,3L,Derde Schinkelstraat,Amsterdam
1075TL,18,3R,Derde Schinkelstraat,Amsterdam
1075TL,20,HL,Derde Schinkelstraat,Amsterdam
1075TL,20,HR,Derde Schinkelstraat,Amsterdam
1075TL,20,1L,Derde Schinkelstraat,Amsterdam
1075TL,20,1R,Derde Schinkelstraat,Amsterdam
1075TL,20,2L,Derde Schinkelstraat,Amsterdam
1075TL,20,2R,Derde Schinkelstraat,Amsterdam
1075TL,20,3L,Derde Schinkelstraat,Amsterdam
1075TL,20,3R,Derde Schinkelstraat,Amsterdam
1075TL,22,HL,Derde Schinkelstraat,Amsterdam
1075TL,22,HR,Derde Schinkelstraat,Amsterdam
1075TL,22,1L,Derde Schinkelstraat,Amsterdam
1075TL,22,1R,Derde Schinkelstraat,Amsterdam
1075TL,22,2L,Derde Schinkelstraat,Amsterdam
1075TL,22,2R,Derde Schinkelstraat,Amsterdam
1075TL,22,3L,Derde Schinkelstraat,Amsterdam
1075TL,22,3R,Derde Schinkelstraat,Amsterdam
1075TK,23,,Derde Schinkelstraat,Amsterdam
1075TL,24,HR,Derde Schinkelstraat,Amsterdam
1075TL,24,1L,Derde Schinkelstraat,Amsterdam
1075TL,24,1R,Derde Schinkelstraat,Amsterdam
1075TL,24,2L,Derde Schinkelstraat,Amsterdam
1075TL,24,2R,Derde Schinkelstraat,Amsterdam
1075TL,24,3L,Derde Schinkelstraat,Amsterdam
1075TL,24,3R,Derde Schinkelstraat,Amsterdam
1075TK,25,H,Derde Schinkelstraat,Amsterdam
1075TK,25,1,Derde Schinkelstraat,Amsterdam
1075TL,26,H,Derde Schinkelstraat,Amsterdam
1075TL,26,1,Derde Schinkelstraat,Amsterdam
1075TL,26,2,Derde Schinkelstraat,Amsterdam
1075TL,26,3,Derde Schinkelstraat,Amsterdam
1075TK,27,,Derde Schinkelstraat,Amsterdam
1075TK,29,,Derde Schinkelstraat,Amsterdam
1075TK,31,H,Derde Schinkelstraat,Amsterdam
1075TK,31,1,Derde Schinkelstraat,Amsterdam
1075TK,33,,Derde Schinkelstraat,Amsterdam
1075TK,41,1,Derde Schinkelstraat,Amsterdam
1075TK,41,2,Derde Schinkelstraat,Amsterdam
1075TK,41,3,Derde Schinkelstraat,Amsterdam
1075TK,43,1,Derde Schinkelstraat,Amsterdam
1075TK,43,2,Derde Schinkelstraat,Amsterdam
1075TK,43,3,Derde Schinkelstraat,Amsterdam
1075TK,45,1,Derde Schinkelstraat,Amsterdam
1075TK,45,2,Derde Schinkelstraat,Amsterdam
1075TK,45,3,Derde Schinkelstraat,Amsterdam
1075TK,47,1,Derde Schinkelstraat,Amsterdam
1075TK,47,2,Derde Schinkelstraat,Amsterdam
1075TK,47,3,Derde Schinkelstraat,Amsterdam
1075TM,48,H,Derde Schinkelstraat,Amsterdam
1075TM,48,1,Derde Schinkelstraat,Amsterdam
1075TM,48,2,Derde Schinkelstraat,Amsterdam
1075TM,48,3,Derde Schinkelstraat,Amsterdam
1075TK,49,1,Derde Schinkelstraat,Amsterdam
1075TK,49,2,Derde Schinkelstraat,Amsterdam
1075TK,49,3,Derde Schinkelstraat,Amsterdam
1075TM,50,1,Derde Schinkelstraat,Amsterdam
1075TM,50,2,Derde Schinkelstraat,Amsterdam
1075TM,50,3,Derde Schinkelstraat,Amsterdam
1075TM,52,H,Derde Schinkelstraat,Amsterdam
1075TM,52,1,Derde Schinkelstraat,Amsterdam
1075TM,52,2,Derde Schinkelstraat,Amsterdam
1075TM,52,3,Derde Schinkelstraat,Amsterdam
1075TM,54,H,Derde Schinkelstraat,Amsterdam
1075TM,54,1,Derde Schinkelstraat,Amsterdam
1075TM,54,2,Derde Schinkelstraat,Amsterdam
1075TM,54,3,Derde Schinkelstraat,Amsterdam
1075TM,56,H,Derde Schinkelstraat,Amsterdam
1075TM,56,1,Derde Schinkelstraat,Amsterdam
1075TM,56,2,Derde Schinkelstraat,Amsterdam
1075TM,56,3,Derde Schinkelstraat,Amsterdam
1075TM,58,H,Derde Schinkelstraat,Amsterdam
1075TM,58,1,Derde Schinkelstraat,Amsterdam
1075TM,58,2,Derde Schinkelstraat,Amsterdam
1075TM,58,3,Derde Schinkelstraat,Amsterdam
1075TM,60,H,Derde Schinkelstraat,Amsterdam
1075TM,60,1,Derde Schinkelstraat,Amsterdam
1075TM,60,2,Derde Schinkelstraat,Amsterdam
1075TM,60,3,Derde Schinkelstraat,Amsterdam
1075TM,62,H,Derde Schinkelstraat,Amsterdam
1075TM,62,1,Derde Schinkelstraat,Amsterdam
1075TM,62,2,Derde Schinkelstraat,Amsterdam
1075TM,62,3,Derde Schinkelstraat,Amsterdam
1075TM,64,1,Derde Schinkelstraat,Amsterdam
1075TM,64,2,Derde Schinkelstraat,Amsterdam
1075TM,64,3,Derde Schinkelstraat,Amsterdam
1075TM,66,1,Derde Schinkelstraat,Amsterdam
1075TM,66,2,Derde Schinkelstraat,Amsterdam
1075TM,66,3,Derde Schinkelstraat,Amsterdam
1075TM,68,,Derde Schinkelstraat,Amsterdam
1075TM,70,,Derde Schinkelstraat,Amsterdam
