2614KJ,6,,Noweetuinen,Delft
2614KJ,8,,Noweetuinen,Delft
2614KJ,10,,Noweetuinen,Delft
2614KJ,12,,Noweetuinen,Delft
2614KJ,14,,Noweetuinen,Delft
2614KJ,16,,Noweetuinen,Delft
2614KJ,18,,Noweetuinen,Delft
2614KJ,22,,Noweetuinen,Delft
2614KJ,1,,Noweetuinen,Delft
2614KJ,3,,Noweetuinen,Delft
2614KJ,5,,Noweetuinen,Delft
2614KJ,7,,Noweetuinen,Delft
2614KJ,9,,Noweetuinen,Delft
2614KJ,11,,Noweetuinen,Delft
2614KJ,13,,Noweetuinen,Delft
2614KJ,15,,Noweetuinen,Delft
2614KJ,17,,Noweetuinen,Delft
2614KJ,19,,Noweetuinen,Delft
2614KJ,21,,Noweetuinen,Delft
2614KH,2,,Laan van Bentvelsen,Delft
2614KH,4,,Laan van Bentvelsen,Delft
2614KH,6,,Laan van Bentvelsen,Delft
2614KH,8,,Laan van Bentvelsen,Delft
2614KH,10,,Laan van Bentvelsen,Delft
2614KH,12,,Laan van Bentvelsen,Delft
2614KH,14,,Laan van Bentvelsen,Delft
2614KH,16,,Laan van Bentvelsen,Delft
2614KH,18,,Laan van Bentvelsen,Delft
2614KH,20,,Laan van Bentvelsen,Delft
2614KH,22,,Laan van Bentvelsen,Delft
2614ML,51,,Hoefslagendreef,Delft
2614ML,53,,Hoefslagendreef,Delft
2614ML,55,,Hoefslagendreef,Delft
2614ML,57,,Hoefslagendreef,Delft
2614ML,59,,Hoefslagendreef,Delft
2614ML,61,,Hoefslagendreef,Delft
2614ML,63,,Hoefslagendreef,Delft
2614ML,65,,Hoefslagendreef,Delft
2614ML,67,,Hoefslagendreef,Delft
2614ML,69,,Hoefslagendreef,Delft
2614ML,71,,Hoefslagendreef,Delft
2614ML,73,,Hoefslagendreef,Delft
2614ML,75,,Hoefslagendreef,Delft
2614ML,77,,Hoefslagendreef,Delft
2614ML,79,,Hoefslagendreef,Delft
2614ML,81,,Hoefslagendreef,Delft
2614ML,83,,Hoefslagendreef,Delft
2614ML,85,,Hoefslagendreef,Delft
2614ML,87,,Hoefslagendreef,Delft
2614ML,89,,Hoefslagendreef,Delft
2614ML,91,,Hoefslagendreef,Delft
2614ML,93,,Hoefslagendreef,Delft
2614ML,95,,Hoefslagendreef,Delft
2614ML,97,,Hoefslagendreef,Delft
2614ML,99,,Hoefslagendreef,Delft
2614ML,101,,Hoefslagendreef,Delft
2614ML,103,,Hoefslagendreef,Delft
2614MN,97,,Laan van Lekkerkerk,Delft
2614MN,95,,Laan van Lekkerkerk,Delft
2614MW,1,,Van der Endetuinen,Delft
2614MW,3,,Van der Endetuinen,Delft
2614MW,5,,Van der Endetuinen,Delft
2614MW,7,,Van der Endetuinen,Delft
2614MW,9,,Van der Endetuinen,Delft
2614MW,11,,Van der Endetuinen,Delft
2614MW,13,,Van der Endetuinen,Delft
2614MW,15,,Van der Endetuinen,Delft
2614MW,17,,Van der Endetuinen,Delft
2614MW,2,,Van der Endetuinen,Delft
2614MW,4,,Van der Endetuinen,Delft
2614MW,6,,Van der Endetuinen,Delft
2614MW,8,,Van der Endetuinen,Delft
2614MW,10,,Van der Endetuinen,Delft
2614MW,12,,Van der Endetuinen,Delft
2614MW,14,,Van der Endetuinen,Delft
2614MW,16,,Van der Endetuinen,Delft
2614MW,18,,Van der Endetuinen,Delft
2629JD,10,,Molengraaffsingel,Delft
2614SR,3,,Druivenmuur,Delft
2614SR,5,,Druivenmuur,Delft
2614SR,7,,Druivenmuur,Delft
2614SR,9,,Druivenmuur,Delft
2614SR,11,,Druivenmuur,Delft
2614SR,13,,Druivenmuur,Delft
2614SR,15,,Druivenmuur,Delft
2614SR,17,,Druivenmuur,Delft
2614SR,4,,Druivenmuur,Delft
2614SR,6,,Druivenmuur,Delft
2614SR,8,,Druivenmuur,Delft
2614SR,10,,Druivenmuur,Delft
2614SR,12,,Druivenmuur,Delft
2614SR,14,,Druivenmuur,Delft
2614SR,16,,Druivenmuur,Delft
2614SR,18,,Druivenmuur,Delft
2614SR,20,,Druivenmuur,Delft
2614SR,22,,Druivenmuur,Delft
2611WM,3,,Kampveldweg,Delft
2624MG,300,,Martinus Nijhofflaan,Delft
2624MG,474,,Martinus Nijhofflaan,Delft
2624MG,304,,Martinus Nijhofflaan,Delft
2624MG,306,,Martinus Nijhofflaan,Delft
2624MG,308,,Martinus Nijhofflaan,Delft
2624MG,310,,Martinus Nijhofflaan,Delft
2624MG,312,,Martinus Nijhofflaan,Delft
2624MG,314,,Martinus Nijhofflaan,Delft
2624MG,316,,Martinus Nijhofflaan,Delft
2624MG,318,,Martinus Nijhofflaan,Delft
2624MG,320,,Martinus Nijhofflaan,Delft
2624MG,322,,Martinus Nijhofflaan,Delft
2624MG,324,,Martinus Nijhofflaan,Delft
2624MG,326,,Martinus Nijhofflaan,Delft
2624MG,328,,Martinus Nijhofflaan,Delft
2624MG,330,,Martinus Nijhofflaan,Delft
2624MG,332,,Martinus Nijhofflaan,Delft
2624MG,334,,Martinus Nijhofflaan,Delft
2624MG,336,,Martinus Nijhofflaan,Delft
2624MG,338,,Martinus Nijhofflaan,Delft
2624MG,340,,Martinus Nijhofflaan,Delft
2624MG,342,,Martinus Nijhofflaan,Delft
2624MG,344,,Martinus Nijhofflaan,Delft
2624MG,346,,Martinus Nijhofflaan,Delft
2624MG,348,,Martinus Nijhofflaan,Delft
2624MG,350,,Martinus Nijhofflaan,Delft
2624MG,352,,Martinus Nijhofflaan,Delft
2624MG,354,,Martinus Nijhofflaan,Delft
2624MG,356,,Martinus Nijhofflaan,Delft
2624MG,358,,Martinus Nijhofflaan,Delft
2624MG,360,,Martinus Nijhofflaan,Delft
2624MG,362,,Martinus Nijhofflaan,Delft
2624MG,364,,Martinus Nijhofflaan,Delft
2624MG,366,,Martinus Nijhofflaan,Delft
2624MG,368,,Martinus Nijhofflaan,Delft
2624MG,370,,Martinus Nijhofflaan,Delft
2624MG,372,,Martinus Nijhofflaan,Delft
2624MG,374,,Martinus Nijhofflaan,Delft
2624MG,376,,Martinus Nijhofflaan,Delft
2624MG,378,,Martinus Nijhofflaan,Delft
2624MG,380,,Martinus Nijhofflaan,Delft
2624MG,382,,Martinus Nijhofflaan,Delft
2624MG,384,,Martinus Nijhofflaan,Delft
2624MG,386,,Martinus Nijhofflaan,Delft
2624MG,388,,Martinus Nijhofflaan,Delft
2624MG,390,,Martinus Nijhofflaan,Delft
2624MG,392,,Martinus Nijhofflaan,Delft
2624MG,394,,Martinus Nijhofflaan,Delft
2624MG,396,,Martinus Nijhofflaan,Delft
2624MG,398,,Martinus Nijhofflaan,Delft
2624MG,400,,Martinus Nijhofflaan,Delft
2624MG,402,,Martinus Nijhofflaan,Delft
2624MG,404,,Martinus Nijhofflaan,Delft
2624MG,406,,Martinus Nijhofflaan,Delft
2624MG,408,,Martinus Nijhofflaan,Delft
2624MG,410,,Martinus Nijhofflaan,Delft
2624MG,412,,Martinus Nijhofflaan,Delft
2624MG,414,,Martinus Nijhofflaan,Delft
2624MG,416,,Martinus Nijhofflaan,Delft
2624MG,418,,Martinus Nijhofflaan,Delft
2624MG,420,,Martinus Nijhofflaan,Delft
2624MG,422,,Martinus Nijhofflaan,Delft
2624MG,424,,Martinus Nijhofflaan,Delft
2624MG,426,,Martinus Nijhofflaan,Delft
2624MG,428,,Martinus Nijhofflaan,Delft
2624MG,430,,Martinus Nijhofflaan,Delft
2624MG,432,,Martinus Nijhofflaan,Delft
2624MG,434,,Martinus Nijhofflaan,Delft
2624MG,436,,Martinus Nijhofflaan,Delft
2624MG,438,,Martinus Nijhofflaan,Delft
2624MG,440,,Martinus Nijhofflaan,Delft
2624MG,442,,Martinus Nijhofflaan,Delft
2624MG,444,,Martinus Nijhofflaan,Delft
2624MG,446,,Martinus Nijhofflaan,Delft
2624MG,448,,Martinus Nijhofflaan,Delft
2624MG,450,,Martinus Nijhofflaan,Delft
2624MG,452,,Martinus Nijhofflaan,Delft
2624MG,454,,Martinus Nijhofflaan,Delft
2624MG,456,,Martinus Nijhofflaan,Delft
2624MG,458,,Martinus Nijhofflaan,Delft
2624MG,460,,Martinus Nijhofflaan,Delft
2624MG,462,,Martinus Nijhofflaan,Delft
2624MG,464,,Martinus Nijhofflaan,Delft
2624MG,466,,Martinus Nijhofflaan,Delft
2624MG,468,,Martinus Nijhofflaan,Delft
2624MG,470,,Martinus Nijhofflaan,Delft
2611PE,86,,Kantoorgracht,Delft
2611PE,87,,Kantoorgracht,Delft
2611PE,88,,Kantoorgracht,Delft
2611PE,89,,Kantoorgracht,Delft
2611PE,90,,Kantoorgracht,Delft
2614KH,41,,Laan van Bentvelsen,Delft
2628CE,8,,Landbergstraat,Delft
2624NT,1,,Voorhofdreef,Delft
2612XW,33,,Aan 't Verlaat,Delft
2629HN,39,,Cyclotronweg,Delft
2629HN,41,,Cyclotronweg,Delft
2629HN,43,,Cyclotronweg,Delft
2629HN,45,,Cyclotronweg,Delft
2629HN,47,,Cyclotronweg,Delft
2629HN,49,,Cyclotronweg,Delft
2629HN,51,,Cyclotronweg,Delft
2629HN,53,,Cyclotronweg,Delft
2629HN,55,,Cyclotronweg,Delft
2629HN,57,,Cyclotronweg,Delft
2629HN,59,,Cyclotronweg,Delft
2629HN,61,,Cyclotronweg,Delft
2629HN,63,,Cyclotronweg,Delft
2629HN,65,,Cyclotronweg,Delft
2629HN,67,,Cyclotronweg,Delft
2629HN,69,,Cyclotronweg,Delft
2629HN,71,,Cyclotronweg,Delft
2628PZ,4,,Prof. Schermerhornstraat,Delft
2628EB,3,1,Kanaalweg,Delft
2628EB,3,2,Kanaalweg,Delft
2628EB,3,3,Kanaalweg,Delft
2628EB,3,4,Kanaalweg,Delft
2628EB,3,5,Kanaalweg,Delft
2628EB,3,6,Kanaalweg,Delft
2628EB,3,7,Kanaalweg,Delft
2628EB,3,8,Kanaalweg,Delft
2628EB,3,9,Kanaalweg,Delft
2628EB,3,10,Kanaalweg,Delft
2628EB,3,11,Kanaalweg,Delft
2628EB,3,12,Kanaalweg,Delft
2628EB,3,13,Kanaalweg,Delft
2628EB,3,14,Kanaalweg,Delft
2628EB,3,15,Kanaalweg,Delft
2628EB,3,16,Kanaalweg,Delft
2628EB,3,17,Kanaalweg,Delft
2628EB,3,18,Kanaalweg,Delft
2628EB,3,19,Kanaalweg,Delft
2628EB,3,20,Kanaalweg,Delft
2628EB,3,21,Kanaalweg,Delft
2628EB,3,22,Kanaalweg,Delft
2628EB,3,23,Kanaalweg,Delft
2628EB,3,24,Kanaalweg,Delft
2628EB,3,25,Kanaalweg,Delft
2628EB,3,26,Kanaalweg,Delft
2628EB,3,27,Kanaalweg,Delft
2628EB,3,28,Kanaalweg,Delft
2628EB,3,29,Kanaalweg,Delft
2628EB,3,30,Kanaalweg,Delft
2628EB,3,31,Kanaalweg,Delft
2628EB,3,32,Kanaalweg,Delft
2628EB,3,33,Kanaalweg,Delft
2628EB,3,34,Kanaalweg,Delft
2628EB,3,35,Kanaalweg,Delft
2628EB,3,36,Kanaalweg,Delft
2628EB,3,37,Kanaalweg,Delft
2628EB,3,38,Kanaalweg,Delft
2628EB,3,39,Kanaalweg,Delft
2628EB,3,40,Kanaalweg,Delft
2628EB,3,41,Kanaalweg,Delft
2628EB,3,42,Kanaalweg,Delft
2628EB,3,43,Kanaalweg,Delft
2628EB,3,44,Kanaalweg,Delft
2628EB,3,45,Kanaalweg,Delft
2628EB,3,46,Kanaalweg,Delft
2628EB,3,47,Kanaalweg,Delft
2613JV,4,,Graaf Floriskade,Delft
2613JW,13,,Keizer Karelstraat,Delft
2613JW,15,,Keizer Karelstraat,Delft
2613JW,11,,Keizer Karelstraat,Delft
2613JV,2,,Graaf Floriskade,Delft
2613JW,3,,Keizer Karelstraat,Delft
2613JW,1,,Keizer Karelstraat,Delft
2613JW,9,,Keizer Karelstraat,Delft
2613JV,14,,Graaf Floriskade,Delft
2613JV,8,,Graaf Floriskade,Delft
2613JW,17,,Keizer Karelstraat,Delft
2613JW,5,,Keizer Karelstraat,Delft
2613JW,7,,Keizer Karelstraat,Delft
2613JV,20,,Graaf Floriskade,Delft
2613JV,10,,Graaf Floriskade,Delft
2611ME,51,,Vestpoort,Delft
2614SJ,53,,Glaskloksingel,Delft
2628PZ,9,,Prof. Schermerhornstraat,Delft
2628PZ,15,,Prof. Schermerhornstraat,Delft
