25,8881BP,Willem Barentszstraat,West-Terschelling
23,8894KJ,Molkenbosweg,Formerum
3,8894KK,Koksbosweg,Formerum
29,8894KK,Koksbosweg,Formerum
15,8894KJ,Molkenbosweg,Formerum
104,8881HB,West aan Zee,West-Terschelling
42,8881AL,Burgemeester Mentzstraat,West-Terschelling
55,8881BH,Torenstraat,West-Terschelling
17,8891HN,Dorreveldweg,Midsland
10,8891JE,Noord Midslandweg,Midsland
2,8897HB,Duinweg Oosterend,Oosterend
58,8881CB,Burgemeester Reedekerstraat,West-Terschelling
28,8891GP,Westerburen,Midsland
4,8896KK,Duinweg Hoorn,Hoorn
25,8893GX,Landerum,Landerum
33,8881ED,Burgemeester van Heusdenweg,West-Terschelling
7,1234XX,Aalstweg,Uden
13,8891HS,Heereweg,Midsland
23,8893GX,Landerum,Landerum
311,8891HV,Midsland aan Zee,Midsland
37,8881AZ,Commandeurstraat,West-Terschelling
25,8881AR,Burgemeester Eschauzierstraat,West-Terschelling
5,8895KA,Duinweg Lies,Lies
26,8891GP,Westerburen,Midsland
499,8891HV,Midsland aan Zee,Midsland
38,8881BD,Willem Barentszkade,West-Terschelling
39,8881BD,Willem Barentszkade,West-Terschelling
45,8881BH,Torenstraat,West-Terschelling
2,8883HD,Kaard,Kaard
313,8891HV,Midsland aan Zee,Midsland
7,8881HG,Badweg West,West-Terschelling
6,8894KW,Badweg Formerum,Formerum
16,8896KC,Badweg Hoorn,Hoorn
7,8881GE,Duintuin,West-Terschelling
9,8881EP,Sportlaan,West-Terschelling
19,8891GZ,Sûdachterom,Midsland
25,8881BW,Oosterbuurtstraat,West-Terschelling
52,8881BB,Commandeurstraat,West-Terschelling
4,8881HA,Hoofdweg,West-Terschelling
1,8896JP,Riezenweg,Hoorn
8,8881AN,Zeevaartschoolstraat,West-Terschelling
1,8881BW,Oosterbuurtstraat,West-Terschelling
90,8896JH,Dorpsstraat,Hoorn
56,8896KB,Duinweg Hoorn,Hoorn
1,8895KC,Buitenwalweg,Lies
6,8894KZ,Breggeweg,Formerum
138,8881HB,West aan Zee,West-Terschelling
34,8884HJ,Baaiduinen,Baaiduinen
8,8891GR,'t Achterom,Midsland
1,8881AA,Het Molentje,West-Terschelling
137,8881HB,West aan Zee,West-Terschelling
1,8895KZ,Noordhoek,Lies
3,8896JK,Tordelenweg,Hoorn
5,8894KZ,Breggeweg,Formerum
9,8891GZ,Sûdachterom,Midsland
32,8893GZ,Landerum,Landerum
17,8891HS,Heereweg,Midsland
5,8881AB,Groene Strand,West-Terschelling
7,8881AB,Groene Strand,West-Terschelling
9,8881AB,Groene Strand,West-Terschelling
11,8881AB,Groene Strand,West-Terschelling
